update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0464438,14,19,12,25,17,22,21,20,20,20,25,19,21,17,20,20,15,19,22,32
10,0.00239969,1,2,0,1,1,0,3,0,3,351,26,0,3,2,1,1,1,3,0,1
20,0.000805157,0,0,0,0,0,0,0,0,0,370,29,0,1,0,0,0,0,0,0,0
30,-0.000352121,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
40,0.00018025,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
50,3.47009e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
60,-0.000225424,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
70,-0.000120004,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
80,-0.000192935,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
90,-0.00043402,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
100,7.08956e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
110,6.14297e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
120,0.000191042,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
130,0.000166176,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
140,-9.24182e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
150,-5.36913e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
160,-0.000109558,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
170,-6.86744e-06,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
180,8.33892e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
190,0.000179467,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
200,0.000416077,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
210,0.000155963,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
220,0.000352171,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
230,0.000222957,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
240,-0.000163109,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
250,0.000126326,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
260,-1.76763e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
270,0.000278237,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
280,0.000104541,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
290,-1.43175e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
300,-2.38266e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
310,0.00010804,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
320,-4.73568e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
330,0.00012949,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
340,1.28078e-06,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
350,-0.000161759,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
360,-3.13696e-06,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
370,9.01407e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
380,-1.69115e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
390,-0.000279961,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
400,-2.52202e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
410,0.000154041,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
420,-0.000103996,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
