update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0262836,20,24,24,16,22,13,22,22,22,20,27,19,21,16,25,14,13,24,16,20
10,0.0174486,0,3,1,0,1,0,0,4,0,339,28,1,9,1,4,3,0,1,0,5
20,0.00489571,0,0,0,0,0,0,0,3,0,358,32,0,2,0,4,1,0,0,0,0
30,0.000969445,0,0,0,0,0,0,0,0,0,370,29,0,0,0,1,0,0,0,0,0
40,3.63964e-06,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
50,0.000122449,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
60,2.84356e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
70,0.000234038,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
80,0.000127296,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
90,4.6576e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
100,0.000332141,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
110,-0.000123087,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
120,-0.000428948,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
130,0.000283759,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
140,0.000143072,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
150,0.000277339,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
160,-2.46552e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
170,0.000178583,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
180,-0.000137621,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
190,0.000333461,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
200,0.000496798,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
210,-0.000375246,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
220,-0.000364457,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
230,6.82495e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
240,-0.000702125,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
250,3.27363e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
260,-1.56436e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
270,-5.24974e-05,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
280,-0.000102169,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
290,-0.00049821,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
300,-4.49435e-05,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
310,-8.49677e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
320,-0.000613249,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
330,-7.33262e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
340,-0.000540617,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
350,-0.000842402,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
360,0.000203108,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
370,-4.05217e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
380,-0.000287861,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
390,0.000540002,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
400,-7.41176e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
