update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,0.13402,1,2,1,3,6,5,41,21,39,24,31,44,51,34,43,6,25,11,2,10
20,0.099517,0,1,0,0,2,7,37,36,31,10,25,71,94,32,45,3,2,4,0,0
30,0.0811283,0,0,0,0,0,9,32,43,21,24,27,88,92,39,17,8,0,0,0,0
40,0.0141767,0,0,0,0,4,19,61,51,18,21,18,48,110,30,18,2,0,0,0,0
50,-0.00860509,0,0,0,0,1,21,76,46,13,29,8,79,100,15,12,0,0,0,0,0
60,0.0145875,0,0,0,0,2,26,62,34,18,34,12,52,134,13,13,0,0,0,0,0
70,0.014853,0,0,0,0,2,38,50,32,19,32,28,35,115,34,15,0,0,0,0,0
80,0.0150686,0,0,0,0,0,47,42,16,28,33,38,32,131,30,3,0,0,0,0,0
90,0.0238018,0,0,0,0,3,42,48,21,18,25,31,35,146,23,8,0,0,0,0,0
100,0.0323627,0,0,0,0,7,39,35,20,26,32,20,27,166,22,6,0,0,0,0,0
110,0.0288187,0,0,0,0,3,27,36,21,44,50,23,31,120,33,12,0,0,0,0,0
120,0.025242,0,0,0,0,1,24,49,22,25,67,32,29,97,42,12,0,0,0,0,0
130,0.00545377,0,0,0,0,7,31,38,30,18,65,46,32,90,37,6,0,0,0,0,0
140,-0.0301972,0,0,0,0,7,66,45,17,6,46,48,37,96,26,6,0,0,0,0,0
150,-0.0176944,0,0,0,0,4,52,51,20,0,49,63,36,81,43,1,0,0,0,0,0
160,-0.0141066,0,0,0,0,3,27,64,42,2,31,72,37,84,38,0,0,0,0,0,0
170,0.0141748,0,0,0,0,6,26,50,34,1,34,85,34,61,63,6,0,0,0,0,0
180,0.0318592,0,0,0,0,1,38,50,30,2,19,68,39,76,64,13,0,0,0,0,0
190,-0.0251223,0,0,0,0,0,62,59,24,0,21,70,43,67,49,5,0,0,0,0,0
200,-0.0288757,0,0,0,0,0,58,69,12,3,38,54,51,67,45,3,0,0,0,0,0
210,-0.0192344,0,0,0,0,0,68,46,6,0,36,82,52,84,20,6,0,0,0,0,0
