update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,0.102444,1,2,2,6,3,30,24,30,36,25,28,28,57,30,41,16,21,11,6,3
20,0.0916003,0,0,0,0,0,25,37,42,21,24,25,42,67,41,56,4,13,3,0,0
30,0.0465861,0,0,0,0,2,23,30,73,23,30,19,24,65,61,50,0,0,0,0,0
40,0.0626774,0,0,0,0,0,26,21,73,20,31,17,30,76,50,54,2,0,0,0,0
50,0.0455273,0,0,0,0,0,27,42,51,32,28,24,31,63,34,65,3,0,0,0,0
60,0.070711,0,0,0,0,2,34,24,52,21,32,28,25,61,46,68,7,0,0,0,0
70,0.0508088,0,0,0,0,4,15,34,65,35,25,29,27,54,61,50,1,0,0,0,0
80,0.00131346,0,0,0,0,1,25,45,67,48,22,17,37,54,43,40,1,0,0,0,0
90,0.018203,0,0,0,0,1,33,32,79,38,8,21,36,62,28,62,0,0,0,0,0
100,0.0585423,0,0,0,0,1,22,21,91,31,10,18,39,52,25,89,1,0,0,0,0
110,0.0828351,0,0,0,0,0,14,17,87,23,14,35,40,49,37,77,7,0,0,0,0
120,0.0783006,0,0,0,0,2,7,35,63,18,19,47,46,66,32,60,5,0,0,0,0
130,0.0569698,0,0,0,0,0,3,33,60,35,36,56,36,56,22,58,5,0,0,0,0
140,0.0488881,0,0,0,0,0,0,55,73,23,15,42,46,56,32,58,0,0,0,0,0
150,0.0253368,0,0,0,0,0,0,67,65,21,16,51,59,40,50,28,3,0,0,0,0
160,0.0312664,0,0,0,0,0,0,48,63,33,22,53,89,16,33,40,3,0,0,0,0
170,-0.00946217,0,0,0,0,0,5,65,61,31,30,47,91,9,24,34,3,0,0,0,0
180,-0.0204372,0,0,0,0,0,9,57,56,27,43,44,115,8,34,5,2,0,0,0,0
190,-0.0128228,0,0,0,0,0,9,60,33,23,42,65,135,18,13,2,0,0,0,0,0
200,-0.0291024,0,0,0,0,0,7,90,32,18,35,40,134,28,14,2,0,0,0,0,0
210,-0.0363313,0,0,0,0,0,18,72,38,21,44,41,121,32,13,0,0,0,0,0,0
220,-0.024353,0,0,0,0,0,15,54,38,14,65,64,108,32,10,0,0,0,0,0,0
230,0.0111752,0,0,0,0,0,3,50,40,19,38,68,115,56,11,0,0,0,0,0,0
240,0.0226808,0,0,0,0,0,8,31,49,19,18,95,105,54,21,0,0,0,0,0,0
250,0.0533884,0,0,0,0,0,14,21,32,8,18,107,115,69,16,0,0,0,0,0,0
260,0.0841099,0,0,0,0,0,0,9,37,11,35,68,139,91,10,0,0,0,0,0,0
270,0.0954717,0,0,0,0,0,0,20,27,20,19,77,107,101,29,0,0,0,0,0,0
280,0.119895,0,0,0,0,0,0,12,17,28,17,54,113,121,37,1,0,0,0,0,0
290,0.0905164,0,0,0,0,0,0,12,24,41,33,59,90,115,22,4,0,0,0,0,0
300,0.0701328,0,0,0,0,0,0,23,29,49,30,51,88,96,29,5,0,0,0,0,0
310,0.0784994,0,0,0,0,0,1,9,31,49,25,64,95,101,25,0,0,0,0,0,0
320,0.0957661,0,0,0,0,0,0,8,15,41,36,72,113,85,30,0,0,0,0,0,0
330,0.110753,0,0,0,0,0,0,2,13,20,33,90,131,91,16,4,0,0,0,0,0
340,0.150159,0,0,0,0,0,0,0,2,22,39,50,127,119,33,8,0,0,0,0,0
350,0.149344,0,0,0,0,0,0,0,8,24,33,56,108,126,36,8,1,0,0,0,0
360,0.140062,0,0,0,0,0,0,0,5,57,12,58,97,119,46,3,3,0,0,0,0
370,0.165571,0,0,0,0,0,0,0,11,26,17,84,53,115,85,9,0,0,0,0,0
380,0.134081,0,0,0,0,0,0,0,23,48,17,59,63,118,70,2,0,0,0,0,0
