update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0101939,57,44,40,54,45,53,66,47,57,42,49,57,53,56,44,38,57,54,39,48
10,-0.0136835,6,0,4,6,8,7,15,1,1,880,49,3,1,4,4,2,1,4,2,2
20,-0.00101069,0,0,0,0,0,0,4,2,0,956,36,0,0,1,0,0,0,1,0,0
30,-8.85386e-05,0,0,0,0,0,0,0,0,0,959,41,0,0,0,0,0,0,0,0,0
40,-7.02834e-05,0,0,0,0,0,0,0,0,0,960,40,0,0,0,0,0,0,0,0,0
50,5.87767e-05,0,0,0,0,0,0,0,0,0,959,41,0,0,0,0,0,0,0,0,0
60,0.000145768,0,0,0,0,0,0,0,0,0,962,38,0,0,0,0,0,0,0,0,0
70,-0.00013746,0,0,0,0,0,0,0,0,0,961,39,0,0,0,0,0,0,0,0,0
80,1.7025e-05,0,0,0,0,0,0,0,0,0,966,34,0,0,0,0,0,0,0,0,0
90,-5.17972e-05,0,0,0,0,0,0,0,0,0,967,33,0,0,0,0,0,0,0,0,0
100,5.3481e-05,0,0,0,0,0,0,0,0,0,967,33,0,0,0,0,0,0,0,0,0
110,-5.86856e-05,0,0,0,0,0,0,0,0,0,959,41,0,0,0,0,0,0,0,0,0
120,4.04356e-05,0,0,0,0,0,0,0,0,0,962,38,0,0,0,0,0,0,0,0,0
130,6.1211e-05,0,0,0,0,0,0,0,0,0,969,31,0,0,0,0,0,0,0,0,0
140,8.84978e-05,0,0,0,0,0,0,0,0,0,966,34,0,0,0,0,0,0,0,0,0
150,3.92622e-05,0,0,0,0,0,0,0,0,0,965,35,0,0,0,0,0,0,0,0,0
160,-3.10955e-05,0,0,0,0,0,0,0,0,0,973,27,0,0,0,0,0,0,0,0,0
170,-0.000168996,0,0,0,0,0,0,0,0,0,976,24,0,0,0,0,0,0,0,0,0
180,0.000119765,0,0,0,0,0,0,0,0,0,962,38,0,0,0,0,0,0,0,0,0
190,2.48469e-05,0,0,0,0,0,0,0,0,0,968,32,0,0,0,0,0,0,0,0,0
200,-2.65578e-05,0,0,0,0,0,0,0,0,0,969,31,0,0,0,0,0,0,0,0,0
210,-2.06604e-05,0,0,0,0,0,0,0,0,0,958,42,0,0,0,0,0,0,0,0,0
220,0.00012239,0,0,0,0,0,0,0,0,0,952,48,0,0,0,0,0,0,0,0,0
230,2.17051e-05,0,0,0,0,0,0,0,0,0,955,45,0,0,0,0,0,0,0,0,0
