update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,0.0844244,0,0,1,8,4,45,51,23,5,13,56,29,25,46,29,25,16,14,6,4
20,-0.075944,0,0,0,5,7,69,77,13,27,13,59,36,25,32,34,2,1,0,0,0
30,-0.0647752,0,0,0,1,3,76,50,14,30,20,86,54,19,16,21,10,0,0,0,0
40,-0.0345725,0,0,0,0,3,63,52,17,19,13,99,64,13,24,27,6,0,0,0,0
50,-0.0082723,0,0,0,0,3,41,66,15,19,25,86,53,25,23,36,8,0,0,0,0
60,0.0112736,0,0,0,0,4,29,46,34,34,16,92,48,10,22,59,6,0,0,0,0
70,-0.0217978,0,0,0,0,1,38,51,34,34,16,97,65,0,22,40,2,0,0,0,0
80,-0.0323359,0,0,0,0,4,23,67,28,48,29,72,70,0,21,36,2,0,0,0,0
90,-0.0500583,0,0,0,0,0,20,74,53,18,51,80,48,2,21,31,2,0,0,0,0
100,-0.0548149,0,0,0,0,0,28,72,53,29,30,93,31,5,28,28,3,0,0,0,0
110,-0.0499183,0,0,0,0,0,12,56,78,28,41,95,41,0,19,30,0,0,0,0,0
120,-0.0565409,0,0,0,0,2,18,55,75,42,20,86,53,1,14,34,0,0,0,0,0
130,-0.0418882,0,0,0,0,0,43,38,58,25,18,108,57,2,13,37,1,0,0,0,0
140,-0.0734761,0,0,0,0,2,56,41,51,18,25,114,56,2,26,9,0,0,0,0,0
150,-0.0674853,0,0,0,0,4,47,31,71,21,18,110,55,6,28,7,2,0,0,0,0
160,-0.0755363,0,0,0,0,0,42,50,75,11,18,100,51,29,20,4,0,0,0,0,0
170,-0.0614602,0,0,0,0,3,34,48,60,19,22,113,53,19,22,7,0,0,0,0,0
180,-0.0506619,0,0,0,0,1,18,53,53,46,25,98,61,15,23,7,0,0,0,0,0
190,-0.0362124,0,0,0,0,0,9,57,71,31,18,77,86,16,34,1,0,0,0,0,0
200,-0.0598496,0,0,0,0,0,12,61,74,41,31,54,80,21,25,1,0,0,0,0,0
210,-0.0772189,0,0,0,0,0,18,86,62,38,30,46,55,32,33,0,0,0,0,0,0
220,-0.0713233,0,0,0,0,0,18,91,65,23,26,57,52,32,36,0,0,0,0,0,0
230,-0.0574196,0,0,0,0,0,15,82,60,24,32,65,44,40,37,1,0,0,0,0,0
240,-0.0511779,0,0,0,0,2,16,84,55,14,22,82,44,51,28,2,0,0,0,0,0
