update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00885911,17,19,19,18,15,20,27,24,27,23,21,22,18,21,10,27,28,9,18,17
10,-0.0121524,1,1,3,4,2,4,2,1,2,327,39,4,1,4,0,1,1,1,1,1
20,0.000572668,0,0,0,0,0,0,0,0,0,363,35,2,0,0,0,0,0,0,0,0
30,-0.000546569,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
40,7.2314e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
50,-2.39237e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
60,-0.000153268,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
70,-1.70592e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
80,-0.00034573,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
90,-0.000172363,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
100,-0.000100745,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
110,-0.000148115,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
120,-0.000229499,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
130,-0.000158922,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
140,-0.000406559,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
150,-3.19204e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
160,0.00051111,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
170,7.30584e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
180,0.000116795,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
190,-0.00081238,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
200,1.82978e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
210,0.000345284,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
220,-0.000198881,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
230,-0.000155946,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
240,0.000272973,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
250,0.000293573,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
260,-0.000318377,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
270,1.2681e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
280,-1.50095e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
290,-0.000528672,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
300,0.000107566,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
310,-0.000267466,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
320,0.000483375,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
330,-0.000104912,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
340,-0.000205754,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
350,0.000315748,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
360,0.000200716,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
370,9.35972e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
380,-0.000401904,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
390,-6.78691e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
400,-0.000213707,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
410,-0.000121271,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
420,-1.92387e-06,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
430,-0.000283179,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
440,0.000140852,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
450,-9.61087e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
460,8.94932e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
