update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,0.101577,0,3,2,3,9,27,27,26,26,35,24,50,49,36,37,13,9,5,5,14
20,0.0376433,0,0,0,2,6,36,38,43,24,20,23,41,79,48,36,2,2,0,0,0
30,0.0538311,0,0,0,1,3,36,38,17,37,23,42,33,72,67,30,1,0,0,0,0
40,0.0848256,0,0,0,0,0,27,31,29,30,20,25,61,79,50,45,3,0,0,0,0
50,0.100613,0,0,0,0,3,33,24,7,34,15,37,70,73,59,36,9,0,0,0,0
60,0.0968935,0,0,0,0,0,23,34,19,26,17,44,56,83,60,36,2,0,0,0,0
70,0.148711,0,0,0,0,0,7,21,17,21,16,61,38,108,72,39,0,0,0,0,0
80,0.149193,0,0,0,0,0,4,15,23,18,37,57,45,76,74,51,0,0,0,0,0
90,0.166599,0,0,0,0,0,1,12,19,18,34,56,61,60,79,60,0,0,0,0,0
100,0.188925,0,0,0,0,0,4,2,18,17,28,51,59,82,80,56,3,0,0,0,0
110,0.164219,0,0,0,0,0,0,3,27,21,26,86,46,63,65,63,0,0,0,0,0
120,0.146805,0,0,0,0,0,0,1,28,23,27,80,71,75,54,40,1,0,0,0,0
130,0.159197,0,0,0,0,0,0,0,9,26,28,79,103,61,60,34,0,0,0,0,0
140,0.151049,0,0,0,0,0,0,0,10,17,33,89,121,53,33,39,5,0,0,0,0
150,0.145474,0,0,0,0,0,0,0,5,15,41,84,127,73,25,29,1,0,0,0,0
160,0.1636,0,0,0,0,0,0,0,0,17,17,87,147,66,31,34,1,0,0,0,0
170,0.180015,0,0,0,0,0,0,0,0,13,25,77,139,56,43,44,3,0,0,0,0
180,0.188136,0,0,0,0,0,0,0,0,25,13,75,109,79,42,56,1,0,0,0,0
190,0.178995,0,0,0,0,0,0,0,1,11,16,97,115,87,23,49,1,0,0,0,0
200,0.175244,0,0,0,0,0,0,0,4,3,6,111,134,77,22,41,2,0,0,0,0
210,0.169516,0,0,0,0,0,0,0,2,4,9,116,136,65,28,40,0,0,0,0,0
220,0.192683,0,0,0,0,0,0,2,1,0,9,101,131,45,68,42,1,0,0,0,0
230,0.211462,0,0,0,0,0,0,0,3,0,9,72,148,45,52,69,2,0,0,0,0
240,0.182226,0,0,0,0,0,0,2,5,0,31,68,162,38,35,56,3,0,0,0,0
250,0.16394,0,0,0,0,0,0,6,15,0,31,69,151,41,37,46,4,0,0,0,0
260,0.129054,0,0,0,0,0,0,6,14,0,57,86,136,38,28,33,2,0,0,0,0
270,0.0986606,0,0,0,0,0,0,10,19,2,53,106,134,37,27,12,0,0,0,0,0
280,0.0868606,0,0,0,0,0,0,19,25,0,66,99,108,19,33,31,0,0,0,0,0
290,0.107323,0,0,0,0,0,0,23,22,0,45,96,108,29,48,28,1,0,0,0,0
300,0.103841,0,0,0,0,0,0,17,26,6,44,70,134,41,38,24,0,0,0,0,0
310,0.0705882,0,0,0,0,0,0,22,42,12,36,74,136,42,18,15,3,0,0,0,0
320,0.0493977,0,0,0,0,0,0,26,42,15,30,85,138,55,6,3,0,0,0,0,0
330,0.0280502,0,0,0,0,0,2,30,66,14,19,79,117,52,16,4,1,0,0,0,0
340,-0.00384923,0,0,0,0,0,2,46,66,21,23,67,112,57,4,2,0,0,0,0,0
