update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0454651,20,26,19,26,28,17,20,10,18,25,25,23,15,23,14,20,15,16,24,16
10,0.122964,0,0,1,10,17,11,17,18,14,20,66,74,31,45,30,8,11,16,10,1
20,0.125996,0,0,0,4,4,9,15,29,10,12,88,92,29,35,56,5,7,3,2,0
30,0.113469,0,0,0,0,0,0,22,44,10,6,103,87,29,34,63,2,0,0,0,0
40,0.115226,0,0,0,0,0,0,32,43,18,1,90,71,36,29,80,0,0,0,0,0
50,0.0474756,0,0,0,0,0,3,42,51,39,13,77,66,33,33,42,1,0,0,0,0
60,0.00607093,0,0,0,0,0,10,49,72,26,30,71,41,24,32,45,0,0,0,0,0
70,0.0175336,0,0,0,0,1,8,34,93,14,10,87,35,36,53,29,0,0,0,0,0
80,0.0198978,0,0,0,0,0,8,25,88,24,9,97,43,29,56,21,0,0,0,0,0
90,0.00914157,0,0,0,0,0,9,30,86,19,10,107,50,25,47,17,0,0,0,0,0
100,0.0357123,0,0,0,0,0,2,23,86,9,8,118,71,18,41,23,1,0,0,0,0
110,-0.0030019,0,0,0,0,0,0,33,103,10,21,105,60,20,29,19,0,0,0,0,0
120,0.00912637,0,0,0,0,0,2,36,76,32,17,96,65,23,30,22,1,0,0,0,0
130,0.0310429,0,0,0,0,0,4,22,69,29,21,119,35,33,46,22,0,0,0,0,0
140,0.00952917,0,0,0,0,0,1,19,86,39,25,113,41,18,38,20,0,0,0,0,0
150,0.0216006,0,0,0,0,0,0,18,87,29,32,105,42,12,48,27,0,0,0,0,0
160,0.0272709,0,0,0,0,0,0,24,60,32,47,132,27,6,36,36,0,0,0,0,0
170,0.0363146,0,0,0,0,0,0,20,48,38,34,140,52,4,24,38,2,0,0,0,0
