update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0262836,20,24,24,16,22,13,22,22,22,20,27,19,21,16,25,14,13,24,16,20
10,0.00850028,0,2,0,1,0,2,2,3,1,339,33,1,2,5,2,2,2,1,2,0
20,-0.00147439,0,0,0,1,0,0,0,0,0,375,24,0,0,0,0,0,0,0,0,0
30,-8.84693e-06,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
40,-0.000238133,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
50,0.000125956,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
60,0.000241128,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
70,0.000108607,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
80,-3.62823e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
90,-0.000196371,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
100,9.53398e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
110,0.000334415,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
120,0.000312239,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
130,-3.83366e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
140,-2.20744e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
150,0.000183923,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
160,1.70364e-06,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
170,-3.20073e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
180,9.56234e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
190,-3.59123e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
200,-0.000291426,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
210,0.000133458,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
220,0.000134128,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
230,-0.000121944,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
240,-0.000247438,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
250,9.15606e-06,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
260,0.000128413,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
270,0.000247975,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
280,0.000482468,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
290,5.28962e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
300,5.78237e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
310,7.70713e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
320,1.48969e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
330,4.27677e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
340,-0.000225345,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
350,4.27909e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
360,-3.01053e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
370,8.22704e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
380,0.00013241,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
390,2.10022e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
400,-0.000113855,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
410,-0.000133855,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
420,-8.60456e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
430,0.000192578,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
440,4.27698e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
450,-0.000204422,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
460,-3.4446e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
470,9.88055e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
480,-0.000141024,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
490,-4.66843e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
500,5.43797e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
510,-7.72757e-06,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
520,-9.81929e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
530,0.000153649,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
540,1.87925e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
550,9.72619e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
560,-4.64786e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
570,4.73505e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
580,2.29868e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
590,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
600,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
620,3.36834e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
630,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
640,2.17671e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
650,3.83013e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
660,-7.35054e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
670,-1.46098e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
680,1.50076e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
690,2.22216e-07,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
700,-2.28229e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
710,1.89914e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
720,4.2998e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
730,-8.87115e-06,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
740,2.73574e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
750,4.10909e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
760,7.08909e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
770,2.87576e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
780,8.77399e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
790,4.14756e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
800,-1.06271e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
810,1.27436e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
820,-5.95308e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
