update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0393138,26,25,16,22,18,23,26,11,24,25,17,16,14,26,15,24,16,22,13,21
10,-0.00584116,1,2,0,1,1,2,3,2,3,352,21,4,2,1,2,0,2,1,0,0
20,-0.000165784,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
30,-4.49108e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
40,2.24118e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
50,-0.000187903,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
60,-0.000393845,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
70,-0.000190102,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
80,2.70385e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
90,9.64252e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
100,-4.88715e-06,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
110,-0.00018698,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
120,2.74216e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
130,0.000142773,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
140,-1.00981e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
150,-0.000111732,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
160,0.000137066,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
170,1.74987e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
180,-0.000166473,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
190,-6.5271e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
200,2.04266e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
210,0.00011166,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
220,-0.000194163,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
230,0.000101457,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
240,-8.39684e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
250,0.000151623,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
260,0.000132646,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
270,5.97806e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
280,-9.93843e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
290,2.77729e-06,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
300,0.000120205,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
310,-0.000102502,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
320,-8.85817e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
330,-6.2951e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
340,-4.0934e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
350,-0.00020294,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
360,-3.07518e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
370,-7.0274e-06,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
380,-6.73132e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
390,3.63519e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
400,-0.000156874,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
410,0.000137425,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
420,7.85241e-06,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
430,0.000130508,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
440,-0.000113388,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
450,-0.000204011,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
460,-1.78108e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
470,-1.8655e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
480,-5.22001e-07,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
490,-2.84797e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
500,0.000160527,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
