update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00130776,16,22,23,15,24,19,22,13,28,25,17,11,13,31,19,22,26,19,14,21
10,0.154672,0,1,2,2,7,34,28,21,14,25,43,8,24,77,38,26,31,8,10,1
20,0.068106,0,0,0,0,6,56,34,24,11,21,40,22,26,114,21,11,14,0,0,0
30,0.0791746,0,0,0,0,0,62,34,22,4,32,17,17,40,118,44,0,10,0,0,0
40,0.0761811,0,0,0,0,2,64,38,24,1,23,21,17,33,126,47,0,4,0,0,0
50,0.0668877,0,0,0,0,4,62,42,17,13,22,6,17,60,97,60,0,0,0,0,0
60,0.0281556,0,0,0,0,0,74,60,16,9,21,10,13,54,88,53,2,0,0,0,0
70,0.0311064,0,0,0,0,0,79,55,30,0,8,14,16,25,134,37,2,0,0,0,0
80,0.0164288,0,0,0,0,1,57,84,18,1,12,23,21,30,126,27,0,0,0,0,0
90,0.0698071,0,0,0,0,1,57,64,8,0,10,18,36,34,143,29,0,0,0,0,0
100,0.0416599,0,0,0,0,0,49,61,28,4,16,22,38,38,129,14,1,0,0,0,0
110,0.0265044,0,0,0,0,0,59,58,32,1,27,15,25,46,102,35,0,0,0,0,0
120,-0.073805,0,0,0,0,3,81,91,22,1,31,18,32,34,66,21,0,0,0,0,0
130,-0.0750479,0,0,0,0,2,79,98,13,8,42,17,18,19,68,36,0,0,0,0,0
140,-0.0749586,0,0,0,0,4,76,89,21,29,24,11,31,15,60,39,1,0,0,0,0
150,-0.0929597,0,0,0,0,0,73,113,30,23,7,12,27,22,55,38,0,0,0,0,0
160,-0.0205609,0,0,0,0,0,65,82,24,24,0,34,24,30,73,44,0,0,0,0,0
170,-0.0753996,0,0,0,0,1,81,84,31,23,8,35,21,19,51,44,2,0,0,0,0
180,-0.11166,0,0,0,0,3,87,85,29,32,20,34,12,14,50,33,1,0,0,0,0
190,-0.139757,0,0,0,0,0,84,106,23,29,44,24,20,10,28,30,2,0,0,0,0
200,-0.182436,0,0,0,0,6,87,127,36,24,29,13,11,5,44,18,0,0,0,0,0
210,-0.167623,0,0,0,0,4,50,134,56,35,29,14,15,10,37,14,2,0,0,0,0
220,-0.147673,0,0,0,0,10,58,102,51,31,33,21,27,18,38,11,0,0,0,0,0
230,-0.171846,0,0,0,0,6,66,85,60,54,40,28,16,9,27,9,0,0,0,0,0
240,-0.171063,0,0,0,0,4,58,68,82,58,39,42,19,9,14,6,1,0,0,0,0
250,-0.182244,0,0,0,0,2,81,75,47,66,50,40,8,13,13,2,3,0,0,0,0
260,-0.197641,0,0,0,0,3,92,70,42,70,44,35,17,16,11,0,0,0,0,0,0
270,-0.203068,0,0,0,0,5,78,87,53,65,31,38,18,9,16,0,0,0,0,0,0
280,-0.197037,0,0,0,0,2,79,90,65,17,43,56,31,6,11,0,0,0,0,0,0
290,-0.17829,0,0,0,0,3,54,96,66,27,53,60,29,9,3,0,0,0,0,0,0
300,-0.209115,0,0,0,0,2,60,116,69,38,39,39,22,7,8,0,0,0,0,0,0
310,-0.2141,0,0,0,0,8,78,97,58,39,39,41,27,9,4,0,0,0,0,0,0
320,-0.208786,0,0,0,0,8,79,86,51,41,49,47,24,15,0,0,0,0,0,0,0
330,-0.202556,0,0,0,0,7,75,101,61,25,45,41,14,30,1,0,0,0,0,0,0
340,-0.196373,0,0,0,0,5,62,102,72,41,25,31,22,39,1,0,0,0,0,0,0
350,-0.181498,0,0,0,0,7,50,101,71,45,31,37,21,36,1,0,0,0,0,0,0
360,-0.169618,0,0,0,0,1,43,90,95,37,30,43,35,25,1,0,0,0,0,0,0
370,-0.147784,0,0,0,0,0,23,82,108,47,36,34,39,28,3,0,0,0,0,0,0
380,-0.188409,0,0,0,0,0,35,84,141,34,31,20,31,19,5,0,0,0,0,0,0
390,-0.157092,0,0,0,0,0,30,94,121,30,25,16,36,44,4,0,0,0,0,0,0
400,-0.123635,0,0,0,0,0,36,91,83,32,42,7,35,74,0,0,0,0,0,0,0
410,-0.101993,0,0,0,0,0,28,83,82,37,31,13,45,73,8,0,0,0,0,0,0
420,-0.11091,0,0,0,0,3,51,77,59,39,30,19,47,68,7,0,0,0,0,0,0
430,-0.0926914,0,0,0,0,6,20,82,55,70,22,15,54,66,10,0,0,0,0,0,0
440,-0.112341,0,0,0,0,5,16,97,53,86,8,26,37,53,19,0,0,0,0,0,0
