update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0367379,25,24,19,18,13,20,30,19,25,16,18,24,26,17,20,19,18,12,16,21
10,0.0028466,1,3,1,9,0,2,3,2,3,322,23,4,12,3,1,1,1,2,4,3
20,-0.00485644,0,0,1,3,0,1,0,0,0,361,32,0,0,0,0,0,1,1,0,0
30,-0.00382594,0,0,0,2,0,0,0,0,0,373,25,0,0,0,0,0,0,0,0,0
40,-6.1277e-06,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
50,0.000304551,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
60,0.000316745,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
70,5.05195e-06,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
80,-7.59155e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
90,6.36227e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
100,7.73428e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
110,-0.000339928,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
120,-0.000107538,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
130,0.000167128,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
140,-0.000310908,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
150,0.000237678,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
160,-0.000182333,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
170,0.000198766,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
