update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0454651,20,26,19,26,28,17,20,10,18,25,25,23,15,23,14,20,15,16,24,16
10,0.120255,1,0,1,8,6,14,24,7,22,35,49,87,41,37,31,9,5,2,15,6
20,0.0901551,0,0,0,3,0,22,30,0,26,37,59,81,62,30,46,4,0,0,0,0
30,0.102407,0,0,0,0,0,13,13,1,17,50,91,93,71,33,15,3,0,0,0,0
40,0.117273,0,0,0,0,0,10,12,0,7,46,112,101,52,25,31,4,0,0,0,0
50,0.109944,0,0,0,0,0,17,4,1,11,52,84,117,56,39,19,0,0,0,0,0
60,0.123466,0,0,0,0,0,11,5,0,10,40,90,103,92,38,11,0,0,0,0,0
70,0.129338,0,0,0,0,1,7,6,0,16,36,72,126,86,42,8,0,0,0,0,0
80,0.126838,0,0,0,0,0,4,7,0,14,43,80,144,54,47,7,0,0,0,0,0
90,0.120158,0,0,0,0,0,2,8,1,18,35,102,139,39,46,10,0,0,0,0,0
100,0.130552,0,0,0,0,0,0,9,0,20,30,99,125,52,58,7,0,0,0,0,0
110,0.126539,0,0,0,0,0,0,3,2,17,33,133,99,58,55,0,0,0,0,0,0
120,0.141863,0,0,0,0,0,0,11,0,11,33,122,67,80,70,6,0,0,0,0,0
130,0.136703,0,0,0,0,0,3,4,0,15,28,115,101,77,53,4,0,0,0,0,0
140,0.138314,0,0,0,0,0,0,2,2,25,23,115,95,73,64,1,0,0,0,0,0
150,0.162303,0,0,0,0,0,0,0,3,11,17,100,110,87,71,1,0,0,0,0,0
160,0.168395,0,0,0,0,0,0,0,4,2,23,84,130,89,56,12,0,0,0,0,0
170,0.171721,0,0,0,0,0,0,0,4,0,27,77,136,83,62,11,0,0,0,0,0
180,0.165664,0,0,0,0,0,0,7,3,0,23,83,133,85,53,13,0,0,0,0,0
190,0.14763,0,0,0,0,0,0,15,10,0,17,95,107,94,47,15,0,0,0,0,0
200,0.155184,0,0,0,0,0,0,16,4,0,6,107,102,116,34,15,0,0,0,0,0
210,0.160073,0,0,0,0,0,0,4,2,0,14,122,92,126,23,17,0,0,0,0,0
220,0.165071,0,0,0,0,0,0,3,1,0,39,82,103,108,59,5,0,0,0,0,0
230,0.16436,0,0,0,0,0,0,4,0,0,53,63,108,114,55,3,0,0,0,0,0
240,0.157023,0,0,0,0,0,0,12,0,0,56,43,104,136,45,4,0,0,0,0,0
250,0.170621,0,0,0,0,0,0,9,0,2,65,30,81,145,55,13,0,0,0,0,0
260,0.175281,0,0,0,0,0,3,7,0,8,44,36,66,178,57,1,0,0,0,0,0
270,0.187616,0,0,0,0,0,0,4,0,18,45,39,40,161,80,13,0,0,0,0,0
280,0.218972,0,0,0,0,0,0,4,0,6,27,28,66,155,102,12,0,0,0,0,0
290,0.19075,0,0,0,0,0,1,14,3,11,22,34,66,145,96,7,1,0,0,0,0
300,0.21643,0,0,0,0,0,1,4,0,8,23,25,65,166,98,10,0,0,0,0,0
310,0.240022,0,0,0,0,0,1,3,0,11,13,23,65,136,126,21,1,0,0,0,0
320,0.255432,0,0,0,0,0,2,1,0,4,8,27,57,135,133,33,0,0,0,0,0
330,0.247936,0,0,0,0,0,0,0,0,3,19,25,55,142,116,40,0,0,0,0,0
340,0.238181,0,0,0,0,0,0,0,0,4,36,32,59,121,106,39,3,0,0,0,0
350,0.213628,0,0,0,0,0,0,0,0,6,55,39,61,102,92,45,0,0,0,0,0
360,0.1734,0,0,0,0,0,0,0,0,4,73,56,76,94,70,27,0,0,0,0,0
370,0.186049,0,0,0,0,0,0,0,0,4,61,80,56,85,68,46,0,0,0,0,0
380,0.176105,0,0,0,0,0,0,0,0,9,69,77,56,89,54,44,2,0,0,0,0
390,0.192687,0,0,0,0,0,0,0,0,15,72,58,54,65,66,64,6,0,0,0,0
400,0.221467,0,0,0,0,0,0,0,0,10,56,56,31,78,101,65,3,0,0,0,0
410,0.204562,0,0,0,0,0,0,0,0,9,60,73,27,78,98,53,2,0,0,0,0
420,0.194063,0,0,0,0,0,0,0,0,14,81,42,50,54,110,47,2,0,0,0,0
