update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0367379,25,24,19,18,13,20,30,19,25,16,18,24,26,17,20,19,18,12,16,21
10,-0.0097771,1,1,2,5,0,6,7,6,0,318,35,2,3,4,0,4,2,0,4,0
20,0.00255035,0,0,0,0,0,0,1,0,1,359,36,0,0,1,0,1,1,0,0,0
30,-3.25216e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
40,-0.000352734,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
50,-3.99524e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
60,-1.24349e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
70,-1.27904e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
80,0.000439047,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
90,-0.000270798,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
100,-0.000560795,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
110,5.84769e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
120,0.000105267,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
130,0.00023812,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
140,4.57165e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
150,0.00034771,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
160,-4.02764e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
170,-4.76572e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
180,0.000244374,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
190,-0.000440536,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
200,0.000221396,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
210,0.000224009,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
220,-2.39261e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
230,0.000169929,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
240,8.37974e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
250,-9.88292e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
260,-0.000240979,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
270,0.000207576,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
280,0.000327543,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
290,-0.000174529,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
300,2.01834e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
310,-0.00027731,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
320,-0.000269197,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
330,-9.80074e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
340,-0.000369473,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
350,4.42891e-06,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
360,-0.000184525,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
370,-0.000186441,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
380,0.000128083,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
390,0.000363887,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
400,0.000336321,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
410,2.16939e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
420,1.07155e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
430,6.16273e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
440,-0.000227466,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
450,6.47985e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
460,0.000277657,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
470,0.000419003,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
480,-7.00535e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
490,-0.000150094,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
500,0.000234202,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
510,-0.000251858,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
520,-0.000306297,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
530,-3.0148e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
540,3.98771e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
550,1.4023e-06,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
560,4.71933e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
570,1.06416e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
580,-0.000136969,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
590,0.000204944,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
600,0.000347432,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
610,0.000267708,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
620,5.86227e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
630,-5.3359e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
640,-0.000286994,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
650,0.00012146,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
660,-0.000246388,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
