update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,0.102855,2,0,8,4,4,18,36,19,19,33,48,54,37,18,31,41,9,11,7,1
20,0.0895286,0,0,2,2,0,9,22,36,35,17,68,70,67,23,34,11,1,2,1,0
30,0.0701284,0,0,0,0,0,3,19,53,29,26,90,72,46,20,33,9,0,0,0,0
40,0.0452011,0,0,0,0,0,1,27,51,27,36,89,76,45,17,29,2,0,0,0,0
50,0.0144897,0,0,0,0,0,3,45,57,34,34,60,72,49,21,23,2,0,0,0,0
60,-0.0373487,0,0,0,0,0,0,62,82,20,52,78,41,30,14,21,0,0,0,0,0
70,-0.0472733,0,0,0,0,0,3,71,79,37,42,59,37,21,28,23,0,0,0,0,0
80,-0.0331659,0,0,0,0,0,6,57,66,42,34,78,40,49,15,12,1,0,0,0,0
90,-0.0711678,0,0,0,0,0,5,56,94,40,29,84,50,26,14,1,1,0,0,0,0
100,-0.0509655,0,0,0,0,0,6,45,77,44,36,79,78,24,5,5,1,0,0,0,0
110,-0.0655574,0,0,0,0,0,9,51,68,34,51,95,75,11,6,0,0,0,0,0,0
120,-0.0767727,0,0,0,0,0,1,54,79,36,67,108,33,15,7,0,0,0,0,0,0
130,-0.0974195,0,0,0,0,0,10,69,76,40,45,111,31,11,7,0,0,0,0,0,0
140,-0.0924405,0,0,0,0,0,1,57,101,52,26,96,51,6,10,0,0,0,0,0,0
150,-0.101621,0,0,0,0,0,7,59,101,55,32,64,56,8,17,1,0,0,0,0,0
160,-0.0830621,0,0,0,0,0,6,60,80,62,46,59,52,6,26,3,0,0,0,0,0
170,-0.0856691,0,0,0,0,0,9,43,106,51,39,59,64,7,20,2,0,0,0,0,0
