update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0526471,17,17,28,25,24,30,18,18,26,16,22,20,13,16,16,24,16,22,17,15
10,0.0313405,0,0,0,1,0,1,0,2,2,334,34,1,2,6,0,6,4,5,2,0
20,0.00452,0,0,0,0,0,0,0,0,0,353,44,0,0,0,0,3,0,0,0,0
30,0.000112846,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
40,-0.000489385,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
50,-0.000250943,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
60,0.000195241,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
70,-0.000378268,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
80,0.000175515,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
90,3.88252e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
100,-7.12759e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
110,0.000165874,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
120,5.34246e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
130,-0.00016657,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
140,8.45141e-06,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
150,-0.000441385,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
160,-0.00039571,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
170,-7.45961e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
180,-0.000146864,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
190,0.000316602,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
200,-0.000207564,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
210,0.000107493,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
220,-0.000244253,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
230,-0.000151562,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
240,-0.000139183,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
250,-0.000273705,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
260,0.000196445,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
270,-9.43526e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
280,3.74579e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
290,0.000171997,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
300,-0.000174081,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
310,8.19648e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
320,-0.000235875,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
330,-1.12791e-06,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
340,0.000122708,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
350,-1.07872e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
360,5.93645e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
370,-7.77956e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
380,0.00034587,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
390,-0.000342522,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
