update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0265953,15,14,23,21,17,19,24,21,19,24,18,18,22,21,22,17,21,23,22,19
10,0.0135423,0,0,0,2,0,2,0,0,3,341,36,0,2,0,7,3,3,0,1,0
20,-0.000196225,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
30,0.000142347,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
40,-0.000274464,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
50,1.8705e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
60,-0.000440122,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
70,0.000223544,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
80,-0.00016945,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
90,0.000205191,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
100,-0.000199918,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
110,-2.5079e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
120,-1.9151e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
130,0.00037988,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
140,-4.40972e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
150,-0.000199105,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
160,-3.52856e-06,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
170,0.000209094,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
180,-4.65934e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
190,-0.000141887,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
200,0.00016761,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
210,8.2823e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
220,0.000118349,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
230,-8.79218e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
240,5.22574e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
250,-5.56438e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
