update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,0.217517,0,1,1,1,4,13,22,4,8,13,54,73,64,30,52,6,22,11,12,9
20,0.173575,0,0,0,0,5,6,20,1,1,21,73,69,101,31,66,2,2,0,0,2
30,0.191923,0,0,0,0,0,1,11,2,4,34,58,77,115,38,59,1,0,0,0,0
40,0.178508,0,0,0,0,0,0,17,0,9,13,88,85,106,25,51,6,0,0,0,0
50,0.167947,0,0,0,0,0,3,14,3,6,29,55,119,106,15,47,3,0,0,0,0
60,0.159498,0,0,0,0,0,8,11,1,6,45,49,114,94,17,52,3,0,0,0,0
70,0.170467,0,0,0,0,0,7,6,0,1,52,63,96,83,35,53,4,0,0,0,0
80,0.165866,0,0,0,0,0,9,8,0,4,53,64,62,94,72,34,0,0,0,0,0
90,0.20007,0,0,0,0,0,5,7,0,1,43,52,67,92,84,48,1,0,0,0,0
100,0.196856,0,0,0,0,0,2,7,0,0,59,47,76,77,73,56,3,0,0,0,0
110,0.172173,0,0,0,0,0,5,1,0,4,74,62,72,57,84,40,1,0,0,0,0
120,0.204135,0,0,0,0,0,3,0,0,17,31,57,78,74,85,55,0,0,0,0,0
130,0.197378,0,0,0,0,0,3,0,0,15,49,35,98,65,80,54,1,0,0,0,0
140,0.187588,0,0,0,0,0,0,0,0,19,69,38,76,74,72,50,2,0,0,0,0
150,0.18338,0,0,0,0,0,0,0,0,19,78,45,55,64,69,69,1,0,0,0,0
160,0.199095,0,0,0,0,0,0,0,1,16,60,49,62,67,75,70,0,0,0,0,0
170,0.188235,0,0,0,0,0,0,0,0,10,71,56,82,52,66,60,3,0,0,0,0
180,0.164915,0,0,0,0,0,0,0,0,22,85,43,85,48,62,52,3,0,0,0,0
190,0.156603,0,0,0,0,0,0,0,0,19,78,74,90,30,43,65,1,0,0,0,0
200,0.153046,0,0,0,0,0,0,0,0,19,64,89,107,20,43,57,1,0,0,0,0
210,0.147604,0,0,0,0,0,0,0,0,18,43,102,125,28,40,44,0,0,0,0,0
220,0.194708,0,0,0,0,0,0,0,0,11,45,84,84,45,56,74,1,0,0,0,0
230,0.206169,0,0,0,0,0,0,0,0,13,56,73,73,26,67,89,3,0,0,0,0
240,0.190549,0,0,0,0,0,0,0,0,26,44,60,97,25,77,67,4,0,0,0,0
250,0.19711,0,0,0,0,0,0,0,0,30,34,65,81,36,83,71,0,0,0,0,0
260,0.194793,0,0,0,0,0,0,0,0,52,32,47,62,39,101,67,0,0,0,0,0
270,0.177149,0,0,0,0,0,0,0,6,81,28,26,46,48,91,71,3,0,0,0,0
280,0.147383,0,0,0,0,0,0,0,3,89,49,32,40,35,97,51,4,0,0,0,0
290,0.157592,0,0,0,0,0,0,0,4,83,59,20,44,27,90,73,0,0,0,0,0
300,0.186289,0,0,0,0,0,0,0,9,65,54,10,24,69,86,82,1,0,0,0,0
310,0.146087,0,0,0,0,0,0,0,8,89,38,22,39,76,75,53,0,0,0,0,0
320,0.179448,0,0,0,0,0,0,0,2,57,32,39,53,87,86,44,0,0,0,0,0
330,0.163757,0,0,0,0,0,0,0,4,70,44,31,50,75,74,48,4,0,0,0,0
340,0.177374,0,0,0,0,0,0,0,1,72,31,21,55,87,75,57,1,0,0,0,0
350,0.157674,0,0,0,0,0,0,0,7,82,41,30,39,66,72,63,0,0,0,0,0
360,0.170547,0,0,0,0,0,0,0,0,68,59,29,32,70,69,72,1,0,0,0,0
370,0.163709,0,0,0,0,0,0,0,8,71,25,37,51,88,65,55,0,0,0,0,0
380,0.197623,0,0,0,0,0,0,0,8,53,32,25,27,99,106,45,5,0,0,0,0
390,0.164428,0,0,0,0,0,0,2,19,54,31,34,37,71,128,24,0,0,0,0,0
400,0.187302,0,0,0,0,0,0,3,24,52,10,21,44,76,132,37,1,0,0,0,0
410,0.157538,0,0,0,0,0,0,0,25,57,11,35,71,63,118,20,0,0,0,0,0
420,0.138551,0,0,0,0,0,0,0,43,53,22,19,50,74,130,9,0,0,0,0,0
430,0.150953,0,0,0,0,0,0,0,45,40,15,17,71,79,118,15,0,0,0,0,0
440,0.148847,0,0,0,0,0,0,3,48,27,12,27,75,98,93,17,0,0,0,0,0
450,0.139605,0,0,0,0,0,0,7,50,19,14,19,93,115,80,3,0,0,0,0,0
460,0.158137,0,0,0,0,0,0,2,39,17,3,22,139,108,53,16,1,0,0,0,0
470,0.169958,0,0,0,0,0,0,6,24,10,2,30,150,111,50,17,0,0,0,0,0
480,0.135116,0,0,0,0,0,0,16,40,9,0,24,146,114,44,7,0,0,0,0,0
490,0.128703,0,0,0,0,0,0,7,59,18,3,20,109,118,56,10,0,0,0,0,0
500,0.14592,0,0,0,0,0,0,12,33,19,0,20,135,115,56,10,0,0,0,0,0
510,0.114471,0,0,0,0,0,6,19,39,13,0,28,125,129,40,1,0,0,0,0,0
520,0.0913075,0,0,0,0,0,8,31,40,20,0,23,117,116,44,1,0,0,0,0,0
530,0.130265,0,0,0,0,0,3,26,42,7,6,5,98,156,51,6,0,0,0,0,0
540,0.152024,0,0,0,0,0,6,28,17,9,12,8,92,151,70,7,0,0,0,0,0
550,0.12723,0,0,0,0,0,12,42,11,12,7,12,102,134,54,14,0,0,0,0,0
560,0.105918,0,0,0,0,0,21,36,25,10,2,1,110,128,56,11,0,0,0,0,0
570,0.0593706,0,0,0,0,2,29,62,13,5,4,5,141,82,45,11,1,0,0,0,0
580,0.0391936,0,0,0,0,3,43,54,13,5,0,8,138,92,40,4,0,0,0,0,0
