update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.090341,12,17,12,19,19,31,17,16,14,12,26,23,19,19,18,23,26,20,31,26
10,0.0854454,0,2,4,8,13,40,26,32,4,5,49,44,39,51,36,8,15,1,15,8
20,-0.0252852,0,0,0,1,4,69,54,46,3,10,35,55,51,33,27,5,5,0,2,0
30,-0.0185018,0,0,0,0,6,71,51,34,10,7,33,52,52,44,36,4,0,0,0,0
40,-0.0767751,0,0,0,0,7,69,84,30,18,10,22,59,38,28,33,2,0,0,0,0
50,-0.111827,0,0,0,0,4,78,111,20,21,8,14,55,29,40,17,3,0,0,0,0
60,-0.107457,0,0,0,0,2,86,98,24,21,16,10,49,32,39,21,2,0,0,0,0
70,-0.149894,0,0,0,0,5,106,99,17,33,3,25,34,27,22,29,0,0,0,0,0
80,-0.158602,0,0,0,0,14,104,93,30,21,0,27,31,31,20,29,0,0,0,0,0
90,-0.0873876,0,0,0,0,5,88,77,25,16,1,37,50,49,30,22,0,0,0,0,0
100,-0.042961,0,0,0,0,10,70,75,13,11,1,44,47,62,36,31,0,0,0,0,0
110,-0.0340413,0,0,0,0,2,69,85,9,0,1,51,75,46,36,23,3,0,0,0,0
120,0.00685102,0,0,0,0,0,50,69,14,3,4,53,91,58,37,19,2,0,0,0,0
130,0.0482522,0,0,0,0,1,44,46,4,2,12,73,84,77,35,22,0,0,0,0,0
140,0.094357,0,0,0,0,1,22,39,1,2,15,75,121,53,47,23,1,0,0,0,0
150,0.0519492,0,0,0,0,1,19,57,16,3,12,91,88,57,35,19,2,0,0,0,0
160,0.0750367,0,0,0,0,2,19,49,5,0,13,76,111,70,29,26,0,0,0,0,0
170,0.0943133,0,0,0,0,1,21,51,6,0,8,53,101,89,36,32,2,0,0,0,0
180,0.100337,0,0,0,0,0,30,41,0,0,12,53,103,85,51,24,1,0,0,0,0
190,0.0677228,0,0,0,0,0,44,45,0,0,3,54,99,99,39,13,4,0,0,0,0
200,0.0469562,0,0,0,0,4,37,59,0,0,1,61,103,96,18,19,2,0,0,0,0
210,0.0707115,0,0,0,0,2,28,59,0,0,1,46,131,84,35,11,3,0,0,0,0
220,0.0470807,0,0,0,0,0,46,53,1,0,0,48,126,83,41,0,2,0,0,0,0
230,0.0469735,0,0,0,0,0,40,52,8,0,3,45,128,81,41,2,0,0,0,0,0
240,0.0686467,0,0,0,0,0,45,31,9,0,2,46,122,110,29,6,0,0,0,0,0
250,0.0446428,0,0,0,0,0,52,44,10,0,3,37,120,93,31,10,0,0,0,0,0
260,0.0403896,0,0,0,0,0,31,57,15,0,0,30,164,71,30,2,0,0,0,0,0
270,0.051537,0,0,0,0,0,31,54,16,0,0,46,138,58,50,7,0,0,0,0,0
280,0.0158378,0,0,0,0,0,51,51,25,0,0,35,126,68,39,5,0,0,0,0,0
290,0.0102742,0,0,0,0,0,36,60,38,0,0,46,117,53,44,6,0,0,0,0,0
300,0.0250845,0,0,0,0,0,40,57,15,0,2,43,159,44,33,7,0,0,0,0,0
310,0.0218114,0,0,0,0,3,44,59,6,0,5,53,136,48,36,10,0,0,0,0,0
320,0.0521645,0,0,0,0,1,36,44,5,0,0,80,142,47,29,16,0,0,0,0,0
330,0.103183,0,0,0,0,0,27,24,8,0,2,64,156,63,42,14,0,0,0,0,0
340,0.0673289,0,0,0,0,0,32,39,5,0,1,67,152,61,43,0,0,0,0,0,0
350,0.0721137,0,0,0,0,0,47,22,0,0,2,79,134,64,52,0,0,0,0,0,0
360,0.073972,0,0,0,0,2,40,28,4,0,1,58,130,98,37,2,0,0,0,0,0
370,0.0722941,0,0,0,0,1,42,26,0,0,4,62,146,95,20,4,0,0,0,0,0
