update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,0.189306,1,2,0,0,2,10,4,44,5,11,55,68,45,34,78,11,24,0,5,1
20,0.146709,0,0,0,0,7,17,6,43,9,25,51,53,28,53,98,7,3,0,0,0
30,0.168069,0,0,0,0,1,10,21,33,9,9,46,70,46,67,82,1,5,0,0,0
40,0.183147,0,0,0,0,0,10,11,28,14,12,52,52,56,87,74,4,0,0,0,0
50,0.191982,0,0,0,0,0,8,7,22,7,11,69,63,56,85,70,2,0,0,0,0
60,0.186804,0,0,0,0,0,2,11,16,8,8,79,80,50,83,63,0,0,0,0,0
70,0.151937,0,0,0,0,0,4,13,29,12,18,89,61,39,84,48,3,0,0,0,0
80,0.145868,0,0,0,0,0,5,9,43,18,22,64,48,45,87,58,1,0,0,0,0
90,0.158793,0,0,0,0,0,1,10,54,13,29,50,32,48,89,74,0,0,0,0,0
100,0.156259,0,0,0,0,0,2,14,52,13,25,54,40,29,87,84,0,0,0,0,0
110,0.148061,0,0,0,0,0,2,18,54,9,21,45,34,56,106,54,1,0,0,0,0
120,0.161421,0,0,0,0,0,0,14,37,10,47,30,44,68,87,63,0,0,0,0,0
130,0.16432,0,0,0,0,0,0,6,32,15,50,40,51,71,71,60,4,0,0,0,0
140,0.163874,0,0,0,0,0,0,5,17,31,56,37,54,68,74,55,3,0,0,0,0
150,0.145627,0,0,0,0,0,0,21,20,43,40,44,36,42,94,60,0,0,0,0,0
160,0.134334,0,0,0,0,0,0,18,42,57,32,19,19,44,91,75,3,0,0,0,0
170,0.162274,0,0,0,0,0,0,19,40,44,31,10,13,68,82,91,2,0,0,0,0
180,0.135701,0,0,0,0,0,0,23,48,58,25,8,20,43,99,73,3,0,0,0,0
190,0.141632,0,0,0,0,0,0,22,64,43,17,6,26,38,99,80,5,0,0,0,0
200,0.111581,0,0,0,0,0,0,15,64,62,24,2,34,32,120,45,2,0,0,0,0
210,0.12871,0,0,0,0,0,0,19,48,41,37,0,49,49,122,35,0,0,0,0,0
220,0.100186,0,0,0,0,0,0,16,67,38,43,11,49,27,115,32,2,0,0,0,0
230,0.0859252,0,0,0,0,0,2,29,59,29,47,8,58,32,106,29,1,0,0,0,0
240,0.119754,0,0,0,0,0,8,25,58,16,36,15,36,51,111,44,0,0,0,0,0
250,0.112159,0,0,0,0,0,5,21,48,35,42,25,31,61,74,55,3,0,0,0,0
260,0.115402,0,0,0,0,0,10,12,50,17,54,34,43,52,68,58,2,0,0,0,0
270,0.111592,0,0,0,0,0,19,22,41,29,26,17,65,63,33,79,6,0,0,0,0
280,0.189383,0,0,0,0,0,4,16,28,33,28,13,46,57,57,108,10,0,0,0,0
290,0.199141,0,0,0,0,0,2,17,27,24,41,18,30,42,78,111,10,0,0,0,0
300,0.192748,0,0,0,0,0,2,19,30,12,44,19,28,50,110,84,2,0,0,0,0
310,0.171584,0,0,0,0,0,7,26,24,19,39,12,23,78,98,72,2,0,0,0,0
320,0.122712,0,0,0,0,0,6,41,43,25,28,14,30,47,106,57,3,0,0,0,0
330,0.0832947,0,0,0,0,0,8,42,36,28,43,33,34,58,85,32,1,0,0,0,0
340,0.124381,0,0,0,0,0,2,28,32,27,46,27,36,75,86,37,4,0,0,0,0
350,0.119647,0,0,0,0,0,7,27,13,35,43,45,32,93,60,42,3,0,0,0,0
360,0.075382,0,0,0,0,0,6,44,20,29,53,40,37,89,76,6,0,0,0,0,0
370,0.0927917,0,0,0,0,0,10,38,11,20,52,67,22,91,71,18,0,0,0,0,0
380,0.0963319,0,0,0,0,0,20,29,19,25,49,52,10,83,73,40,0,0,0,0,0
390,0.102515,0,0,0,0,0,7,40,28,18,44,47,17,78,75,46,0,0,0,0,0
400,0.10898,0,0,0,0,0,9,29,29,30,52,26,16,82,93,34,0,0,0,0,0
410,0.122199,0,0,0,0,0,9,21,23,46,44,16,30,88,81,42,0,0,0,0,0
420,0.113699,0,0,0,0,0,1,27,35,30,57,23,26,78,80,43,0,0,0,0,0
430,0.123764,0,0,0,0,0,2,26,36,25,46,27,41,77,74,45,1,0,0,0,0
440,0.0769753,0,0,0,0,0,3,38,53,15,52,24,47,71,59,38,0,0,0,0,0
450,0.0557166,0,0,0,0,0,2,41,47,26,57,26,42,80,62,17,0,0,0,0,0
460,0.0649394,0,0,0,0,0,5,42,46,30,42,22,42,77,72,18,4,0,0,0,0
470,0.0934949,0,0,0,0,0,3,25,53,28,52,16,37,67,81,31,7,0,0,0,0
480,0.121143,0,0,0,0,0,5,15,32,39,64,14,21,76,101,29,4,0,0,0,0
490,0.106688,0,0,0,0,0,10,16,30,51,60,7,26,75,97,27,1,0,0,0,0
500,0.103671,0,0,0,0,0,14,30,17,61,39,5,17,85,110,20,2,0,0,0,0
510,0.0741643,0,0,0,0,0,11,28,28,69,48,20,5,75,84,32,0,0,0,0,0
520,0.0243788,0,0,0,0,0,9,53,31,77,35,27,2,87,53,26,0,0,0,0,0
530,0.04549,0,0,0,0,0,16,9,38,86,52,34,2,87,62,14,0,0,0,0,0
540,0.0239352,0,0,0,0,1,10,8,65,82,52,21,3,94,56,8,0,0,0,0,0
550,0.0297326,0,0,0,0,1,6,21,70,67,44,20,7,90,62,12,0,0,0,0,0
560,0.0524495,0,0,0,0,0,4,10,67,81,28,36,7,70,81,15,1,0,0,0,0
570,0.0653894,0,0,0,0,0,2,2,54,73,68,32,10,65,79,14,1,0,0,0,0
580,0.0824326,0,0,0,0,0,3,6,35,71,58,41,6,86,77,17,0,0,0,0,0
590,0.0661242,0,0,0,0,0,4,3,41,94,41,28,14,115,49,11,0,0,0,0,0
600,0.103092,0,0,0,0,0,3,5,24,87,35,35,29,72,83,27,0,0,0,0,0
610,0.119934,0,0,0,0,0,2,0,26,87,39,22,23,85,84,31,1,0,0,0,0
620,0.0721954,0,0,0,0,0,0,0,35,102,48,38,25,66,58,27,1,0,0,0,0
630,0.0513716,0,0,0,0,0,0,0,54,108,52,22,16,62,58,28,0,0,0,0,0
640,-0.00310903,0,0,0,0,0,0,4,67,120,57,31,15,51,41,14,0,0,0,0,0
650,-0.0333404,0,0,0,0,0,0,2,83,117,58,41,19,52,19,9,0,0,0,0,0
660,-0.0490914,0,0,0,0,0,0,3,81,142,47,38,23,33,25,8,0,0,0,0,0
670,-0.0285919,0,0,0,0,0,0,5,67,119,72,32,22,48,35,0,0,0,0,0,0
680,-0.0303001,0,0,0,0,0,0,2,42,142,88,26,41,41,18,0,0,0,0,0,0
