update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,0.22593,0,0,2,1,10,14,23,18,7,18,12,41,39,57,108,23,13,0,1,13
20,0.202745,0,1,0,0,1,25,30,17,1,20,9,42,47,54,128,18,7,0,0,0
30,0.19189,0,0,0,0,0,26,37,22,6,14,4,21,40,93,127,5,5,0,0,0
40,0.14557,0,0,0,0,0,40,42,19,4,23,2,27,39,100,98,6,0,0,0,0
50,0.147934,0,0,0,0,1,46,29,7,7,32,3,33,61,73,105,3,0,0,0,0
60,0.112781,0,0,0,0,4,53,25,9,17,35,8,20,56,94,77,2,0,0,0,0
70,0.0927851,0,0,0,0,3,59,33,11,14,29,11,20,56,86,77,1,0,0,0,0
80,0.12049,0,0,0,0,0,42,37,16,8,38,2,9,79,100,69,0,0,0,0,0
90,0.109328,0,0,0,0,1,51,38,8,6,23,12,24,92,71,71,3,0,0,0,0
100,0.197824,0,0,0,0,0,31,27,8,1,10,15,23,88,102,91,4,0,0,0,0
110,0.189509,0,0,0,0,3,28,22,18,3,28,18,12,66,71,125,6,0,0,0,0
120,0.185778,0,0,0,0,1,28,19,25,4,7,32,19,54,116,91,4,0,0,0,0
130,0.132548,0,0,0,0,2,31,23,43,8,11,26,27,46,105,76,2,0,0,0,0
140,0.166426,0,0,0,0,1,23,37,34,5,4,14,29,56,92,97,8,0,0,0,0
150,0.147405,0,0,0,0,0,26,38,34,3,7,18,35,56,104,77,2,0,0,0,0
160,0.169785,0,0,0,0,1,16,31,44,5,6,16,32,48,98,98,5,0,0,0,0
170,0.139218,0,0,0,0,0,21,45,37,5,9,7,31,80,88,73,4,0,0,0,0
180,0.0906956,0,0,0,0,0,16,92,31,1,3,5,21,73,90,67,1,0,0,0,0
190,0.095034,0,0,0,0,3,34,72,27,0,0,9,10,80,90,75,0,0,0,0,0
200,0.0747466,0,0,0,0,1,45,65,24,2,1,27,25,52,94,63,1,0,0,0,0
210,0.102447,0,0,0,0,0,29,63,19,2,7,30,32,78,75,64,1,0,0,0,0
220,0.162111,0,0,0,0,1,19,47,9,0,9,28,36,86,90,71,4,0,0,0,0
230,0.162027,0,0,0,0,5,16,44,8,1,5,30,40,97,92,61,1,0,0,0,0
240,0.147042,0,0,0,0,0,19,52,5,0,7,35,33,129,66,54,0,0,0,0,0
250,0.131698,0,0,0,0,0,19,63,5,0,6,31,24,126,90,33,3,0,0,0,0
260,0.142671,0,0,0,0,0,37,40,8,0,8,21,34,121,82,43,6,0,0,0,0
270,0.169113,0,0,0,0,0,30,38,5,0,2,18,13,140,118,35,1,0,0,0,0
280,0.166823,0,0,0,0,0,38,29,9,3,10,11,16,108,120,56,0,0,0,0,0
290,0.166173,0,0,0,0,3,44,17,19,1,17,6,15,75,131,66,6,0,0,0,0
300,0.119984,0,0,0,0,1,47,38,20,3,19,1,11,96,105,58,1,0,0,0,0
310,0.086045,0,0,0,0,0,43,66,16,0,8,1,20,123,87,28,8,0,0,0,0
320,0.0337395,0,0,0,0,1,35,101,15,0,8,0,21,121,80,13,5,0,0,0,0
330,0.0437322,0,0,0,0,0,28,105,15,1,7,0,20,125,81,15,3,0,0,0,0
340,0.0219339,0,0,0,0,0,30,102,27,6,7,2,33,97,72,22,2,0,0,0,0
350,0.00703742,0,0,0,0,0,42,101,20,12,4,4,23,80,103,11,0,0,0,0,0
360,0.0197256,0,0,0,0,0,57,75,25,8,1,5,27,87,100,15,0,0,0,0,0
370,0.0106915,0,0,0,0,1,51,91,20,12,4,4,16,82,103,16,0,0,0,0,0
380,0.0447064,0,0,0,0,2,35,79,27,12,10,3,20,77,117,18,0,0,0,0,0
390,0.00843348,0,0,0,0,0,55,55,36,25,17,2,33,70,87,20,0,0,0,0,0
400,0.0183245,0,0,0,0,3,37,70,37,16,20,1,30,92,72,22,0,0,0,0,0
410,0.095613,0,0,0,0,0,10,63,32,14,21,2,40,109,77,31,1,0,0,0,0
420,0.0756884,0,0,0,0,0,20,62,41,12,17,1,42,86,71,45,3,0,0,0,0
430,0.0859798,0,0,0,0,0,25,70,36,10,6,3,29,76,84,59,2,0,0,0,0
440,0.0941378,0,0,0,0,2,32,74,14,9,10,5,19,92,81,60,2,0,0,0,0
