update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,0.0667592,0,0,4,3,8,43,22,27,39,12,25,48,30,66,51,15,5,0,0,2
20,0.0882371,0,0,0,0,1,24,31,24,42,15,44,38,53,69,58,1,0,0,0,0
30,0.121115,0,0,0,0,1,25,38,15,29,18,42,28,26,112,66,0,0,0,0,0
40,0.120084,0,0,0,0,0,25,43,20,31,17,24,19,32,123,66,0,0,0,0,0
50,0.131504,0,0,0,0,0,39,33,20,23,6,25,24,38,109,80,3,0,0,0,0
60,0.161054,0,0,0,0,0,41,18,13,20,5,21,39,41,117,81,4,0,0,0,0
70,0.114862,0,0,0,0,1,36,40,19,11,25,10,47,31,108,71,1,0,0,0,0
80,0.107317,0,0,0,0,2,41,45,20,14,8,3,42,58,107,56,4,0,0,0,0
90,0.114011,0,0,0,0,0,28,48,9,27,7,8,82,37,94,58,2,0,0,0,0
100,0.0570626,0,0,0,0,2,34,56,31,18,7,13,84,38,59,55,3,0,0,0,0
110,0.074082,0,0,0,0,0,23,57,37,16,13,8,71,41,76,58,0,0,0,0,0
120,0.0810449,0,0,0,0,0,9,56,58,16,13,11,59,32,84,62,0,0,0,0,0
130,0.150182,0,0,0,0,0,16,31,38,17,12,13,48,32,121,69,3,0,0,0,0
140,0.158244,0,0,0,0,0,17,38,23,15,11,25,36,41,108,84,2,0,0,0,0
150,0.121244,0,0,0,0,0,35,28,26,13,17,58,14,31,108,70,0,0,0,0,0
160,0.148943,0,0,0,0,0,38,8,19,20,18,58,20,28,112,79,0,0,0,0,0
170,0.140758,0,0,0,0,0,22,19,10,25,12,80,46,31,95,60,0,0,0,0,0
180,0.123187,0,0,0,0,0,24,17,11,45,5,72,41,50,71,64,0,0,0,0,0
190,0.152174,0,0,0,0,0,24,23,5,21,10,69,50,36,76,84,2,0,0,0,0
200,0.141574,0,0,0,0,0,18,12,20,42,3,80,30,37,94,61,3,0,0,0,0
210,0.149894,0,0,0,0,0,13,7,21,35,7,95,20,50,93,59,0,0,0,0,0
220,0.154689,0,0,0,0,0,3,12,21,40,2,82,46,60,74,60,0,0,0,0,0
230,0.167041,0,0,0,0,0,11,15,14,19,10,63,53,81,71,61,2,0,0,0,0
240,0.138325,0,0,0,0,0,17,17,26,25,1,51,67,74,79,40,3,0,0,0,0
250,0.125701,0,0,0,0,0,23,23,26,32,5,48,44,66,75,52,6,0,0,0,0
260,0.119295,0,0,0,0,1,24,17,41,17,4,48,52,70,73,47,6,0,0,0,0
270,0.0811102,0,0,0,0,1,28,19,49,32,0,41,51,74,65,37,3,0,0,0,0
280,0.119025,0,0,0,0,3,9,20,35,26,3,71,50,65,83,34,1,0,0,0,0
290,0.11752,0,0,0,0,3,7,18,39,38,7,63,30,76,64,54,1,0,0,0,0
300,0.140783,0,0,0,0,0,2,9,64,37,6,35,23,87,76,59,2,0,0,0,0
310,0.127654,0,0,0,0,0,2,12,67,56,14,7,21,62,96,61,2,0,0,0,0
320,0.116322,0,0,0,0,0,5,23,58,44,21,13,31,54,82,67,2,0,0,0,0
330,0.0908965,0,0,0,0,0,13,13,58,59,37,13,23,43,78,55,8,0,0,0,0
340,0.0579335,0,0,0,0,0,4,22,54,65,52,32,17,29,102,20,3,0,0,0,0
350,0.0682933,0,0,0,0,0,0,27,58,55,39,22,27,56,99,17,0,0,0,0,0
360,0.0975692,0,0,0,0,0,0,28,51,44,26,24,17,81,123,6,0,0,0,0,0
370,0.0941275,0,0,0,0,0,1,28,54,46,15,29,24,63,136,4,0,0,0,0,0
380,0.0726497,0,0,0,0,0,3,36,41,64,26,21,30,62,104,13,0,0,0,0,0
390,0.0481269,0,0,0,0,0,5,37,35,91,30,18,17,56,98,13,0,0,0,0,0
400,0.033692,0,0,0,0,0,9,54,27,70,29,27,28,58,93,5,0,0,0,0,0
410,0.0309663,0,0,0,0,0,5,46,28,67,42,27,38,86,55,6,0,0,0,0,0
420,0.0197491,0,0,0,0,0,5,53,40,52,39,28,45,87,44,7,0,0,0,0,0
430,0.0534515,0,0,0,0,0,3,32,38,74,32,24,45,79,53,20,0,0,0,0,0
440,-0.00353157,0,0,0,0,0,5,32,61,84,46,22,31,66,35,18,0,0,0,0,0
450,0.0416379,0,0,0,0,1,7,10,77,47,65,13,35,70,47,28,0,0,0,0,0
460,0.0319253,0,0,0,0,0,14,19,56,39,67,32,48,52,54,19,0,0,0,0,0
470,0.0879315,0,0,0,0,0,9,20,43,42,53,20,49,40,91,32,1,0,0,0,0
480,0.0491334,0,0,0,0,0,3,30,66,43,58,20,22,46,79,33,0,0,0,0,0
490,-0.0287227,0,0,0,0,0,14,38,77,63,58,16,22,42,54,15,1,0,0,0,0
500,0.021992,0,0,0,0,0,5,21,90,52,52,12,18,59,72,17,2,0,0,0,0
510,-0.0033685,0,0,0,0,0,1,8,115,77,42,17,10,37,87,6,0,0,0,0,0
520,-0.00969563,0,0,0,0,0,5,26,93,77,38,25,8,55,63,10,0,0,0,0,0
530,0.0448792,0,0,0,0,0,1,15,80,69,40,25,6,64,68,32,0,0,0,0,0
540,0.0576695,0,0,0,0,0,0,21,75,70,28,17,13,72,71,33,0,0,0,0,0
550,0.0517725,0,0,0,0,0,0,26,44,114,29,3,11,69,66,38,0,0,0,0,0
560,0.0743893,0,0,0,0,0,0,27,56,80,29,2,11,99,51,44,1,0,0,0,0
570,0.0602057,0,0,0,0,0,0,29,40,108,26,1,19,69,77,30,1,0,0,0,0
580,0.0827894,0,0,0,0,0,2,20,29,110,34,2,12,76,76,38,1,0,0,0,0
590,0.0918283,0,0,0,0,0,0,27,32,75,45,15,15,68,75,48,0,0,0,0,0
600,0.104749,0,0,0,0,0,4,17,55,67,29,7,11,57,94,59,0,0,0,0,0
610,0.14023,0,0,0,0,0,0,19,70,27,37,4,12,52,92,87,0,0,0,0,0
620,0.18674,0,0,0,0,0,0,8,63,26,24,12,10,41,101,114,1,0,0,0,0
630,0.142467,0,0,0,0,0,0,11,67,47,19,7,27,39,95,85,3,0,0,0,0
640,0.143739,0,0,0,0,0,0,14,73,37,13,7,29,62,79,85,1,0,0,0,0
650,0.131057,0,0,0,0,0,0,28,61,42,17,5,10,82,72,83,0,0,0,0,0
660,0.144926,0,0,0,0,0,0,20,59,52,9,2,18,78,76,86,0,0,0,0,0
670,0.175301,0,0,0,0,0,0,14,46,51,5,4,26,79,89,81,5,0,0,0,0
680,0.186085,0,0,0,0,0,0,8,63,28,4,7,21,87,98,83,1,0,0,0,0
690,0.14295,0,0,0,0,0,0,26,69,20,12,6,22,90,97,56,2,0,0,0,0
700,0.118701,0,0,0,0,0,2,25,82,28,12,3,11,87,99,48,3,0,0,0,0
710,0.129445,0,0,0,0,0,0,25,75,23,19,7,13,77,113,43,5,0,0,0,0
