update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00130776,16,22,23,15,24,19,22,13,28,25,17,11,13,31,19,22,26,19,14,21
10,0.0905374,0,0,4,7,15,18,26,21,37,38,44,18,37,47,30,17,27,5,8,1
20,0.104097,0,0,0,0,1,16,23,12,42,50,55,38,57,52,32,14,6,1,1,0
30,0.0703924,0,0,0,0,0,23,38,17,36,49,47,35,52,53,45,5,0,0,0,0
40,0.0660845,0,0,0,0,0,42,35,15,26,36,42,46,47,54,53,4,0,0,0,0
50,0.0580016,0,0,0,0,0,34,35,16,40,25,55,58,39,55,41,2,0,0,0,0
60,0.115925,0,0,0,0,0,18,29,12,25,25,51,64,63,65,47,1,0,0,0,0
70,0.0654285,0,0,0,0,0,35,34,18,26,26,39,71,62,50,37,2,0,0,0,0
80,0.145278,0,0,0,0,1,15,16,11,15,27,38,78,108,49,40,2,0,0,0,0
90,0.148182,0,0,0,0,0,5,12,13,7,49,54,79,93,51,37,0,0,0,0,0
100,0.143299,0,0,0,0,0,6,19,12,8,46,46,75,97,44,44,3,0,0,0,0
110,0.131064,0,0,0,0,0,9,13,6,18,61,37,83,95,41,37,0,0,0,0,0
120,0.149731,0,0,0,0,0,7,4,10,15,48,53,78,94,58,33,0,0,0,0,0
130,0.156145,0,0,0,0,0,5,4,8,21,38,62,70,95,78,18,1,0,0,0,0
140,0.170472,0,0,0,0,1,5,3,11,16,34,51,53,124,86,16,0,0,0,0,0
150,0.192449,0,0,0,0,0,0,2,16,8,20,64,59,118,80,32,1,0,0,0,0
160,0.206279,0,0,0,0,0,0,2,1,9,23,74,50,122,85,34,0,0,0,0,0
170,0.192911,0,0,0,0,0,0,0,0,20,33,57,58,141,63,27,1,0,0,0,0
180,0.179791,0,0,0,0,0,0,0,0,18,29,95,43,124,58,32,1,0,0,0,0
190,0.155088,0,0,0,0,0,0,0,0,20,49,108,54,93,44,27,5,0,0,0,0
200,0.123919,0,0,0,0,0,0,0,1,32,47,118,66,89,29,18,0,0,0,0,0
210,0.15252,0,0,0,0,0,0,0,0,14,46,83,112,81,35,29,0,0,0,0,0
220,0.169639,0,0,0,0,0,0,0,0,8,43,70,118,89,46,26,0,0,0,0,0
230,0.167721,0,0,0,0,0,0,0,0,17,47,65,105,80,57,29,0,0,0,0,0
240,0.155927,0,0,0,0,0,0,0,0,12,73,50,93,100,55,17,0,0,0,0,0
250,0.142498,0,0,0,0,0,0,0,0,21,57,68,99,99,48,8,0,0,0,0,0
260,0.135923,0,0,0,0,0,0,0,0,24,63,56,101,98,56,2,0,0,0,0,0
270,0.1561,0,0,0,0,0,0,0,0,24,54,36,117,107,55,7,0,0,0,0,0
