update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0242108,17,18,21,14,19,22,17,27,19,17,28,24,21,13,13,24,21,20,18,27
10,0.0773442,0,4,2,1,1,30,31,48,23,32,37,52,9,35,42,20,14,7,9,3
20,0.00402629,0,0,0,0,1,28,29,77,22,49,41,48,19,54,23,5,2,0,1,1
30,0.0155769,0,0,0,0,1,10,13,90,38,69,30,39,17,65,26,2,0,0,0,0
40,-0.0177264,0,0,0,0,1,10,19,117,33,56,35,39,3,63,24,0,0,0,0,0
50,-0.0214863,0,0,0,0,1,12,18,82,38,85,51,40,13,49,11,0,0,0,0,0
60,-0.0145952,0,0,0,0,0,13,28,54,54,78,64,24,20,58,7,0,0,0,0,0
70,0.00364938,0,0,0,0,0,4,29,49,64,73,72,16,20,61,11,1,0,0,0,0
80,-0.00168621,0,0,0,0,0,4,29,50,75,52,78,22,21,58,11,0,0,0,0,0
90,0.0140291,0,0,0,0,0,4,15,34,82,78,66,33,27,44,17,0,0,0,0,0
100,0.0540986,0,0,0,0,0,0,8,43,51,75,78,44,19,58,24,0,0,0,0,0
110,0.053844,0,0,0,0,0,0,4,60,60,46,78,46,14,65,25,2,0,0,0,0
120,0.0868145,0,0,0,0,0,0,0,54,51,51,76,30,33,75,28,2,0,0,0,0
130,0.104863,0,0,0,0,0,0,1,45,29,67,74,38,35,88,23,0,0,0,0,0
140,0.106572,0,0,0,0,0,0,0,52,34,51,77,35,27,83,39,2,0,0,0,0
150,0.110482,0,0,0,0,0,0,0,46,29,45,75,66,28,87,22,2,0,0,0,0
160,0.104888,0,0,0,0,0,0,1,24,28,68,84,74,30,71,17,3,0,0,0,0
170,0.095421,0,0,0,0,0,0,0,12,48,50,88,106,30,58,7,1,0,0,0,0
180,0.096526,0,0,0,0,0,0,1,18,51,51,62,100,43,65,9,0,0,0,0,0
190,0.103764,0,0,0,0,0,0,0,17,27,41,99,126,30,53,7,0,0,0,0,0
200,0.117787,0,0,0,0,0,0,2,9,40,39,81,123,32,60,14,0,0,0,0,0
210,0.106906,0,0,0,0,0,0,4,16,51,39,75,96,33,62,24,0,0,0,0,0
220,0.0923838,0,0,0,0,0,0,0,32,61,41,64,87,37,51,27,0,0,0,0,0
