update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00521943,55,45,47,55,54,47,60,45,40,47,47,57,52,58,46,43,51,50,53,48
10,-0.013067,9,4,3,6,0,2,3,5,2,914,36,3,1,2,2,1,1,2,3,1
20,-0.000876263,0,1,0,0,0,0,0,0,0,965,34,0,0,0,0,0,0,0,0,0
30,2.33768e-05,0,0,0,0,0,0,0,0,0,962,38,0,0,0,0,0,0,0,0,0
40,1.58028e-05,0,0,0,0,0,0,0,0,0,959,41,0,0,0,0,0,0,0,0,0
50,1.0317e-05,0,0,0,0,0,0,0,0,0,967,33,0,0,0,0,0,0,0,0,0
60,1.00444e-06,0,0,0,0,0,0,0,0,0,972,28,0,0,0,0,0,0,0,0,0
70,-4.79625e-05,0,0,0,0,0,0,0,0,0,973,27,0,0,0,0,0,0,0,0,0
80,-4.30821e-05,0,0,0,0,0,0,0,0,0,967,33,0,0,0,0,0,0,0,0,0
90,-6.93148e-05,0,0,0,0,0,0,0,0,0,969,31,0,0,0,0,0,0,0,0,0
100,-2.71646e-05,0,0,0,0,0,0,0,0,0,973,27,0,0,0,0,0,0,0,0,0
110,-0.000182822,0,0,0,0,0,0,0,0,0,977,23,0,0,0,0,0,0,0,0,0
120,2.64877e-05,0,0,0,0,0,0,0,0,0,964,36,0,0,0,0,0,0,0,0,0
130,5.78832e-05,0,0,0,0,0,0,0,0,0,958,42,0,0,0,0,0,0,0,0,0
140,2.81033e-05,0,0,0,0,0,0,0,0,0,971,29,0,0,0,0,0,0,0,0,0
150,9.15824e-05,0,0,0,0,0,0,0,0,0,953,47,0,0,0,0,0,0,0,0,0
160,3.66109e-06,0,0,0,0,0,0,0,0,0,980,20,0,0,0,0,0,0,0,0,0
170,3.08799e-05,0,0,0,0,0,0,0,0,0,967,33,0,0,0,0,0,0,0,0,0
180,1.30683e-05,0,0,0,0,0,0,0,0,0,969,31,0,0,0,0,0,0,0,0,0
190,-3.08918e-05,0,0,0,0,0,0,0,0,0,969,31,0,0,0,0,0,0,0,0,0
200,-3.85187e-05,0,0,0,0,0,0,0,0,0,965,35,0,0,0,0,0,0,0,0,0
210,-0.000146767,0,0,0,0,0,0,0,0,0,967,33,0,0,0,0,0,0,0,0,0
220,4.93452e-06,0,0,0,0,0,0,0,0,0,965,35,0,0,0,0,0,0,0,0,0
230,-5.50645e-05,0,0,0,0,0,0,0,0,0,973,27,0,0,0,0,0,0,0,0,0
240,4.24285e-05,0,0,0,0,0,0,0,0,0,968,32,0,0,0,0,0,0,0,0,0
250,-1.15392e-05,0,0,0,0,0,0,0,0,0,963,37,0,0,0,0,0,0,0,0,0
260,1.64983e-05,0,0,0,0,0,0,0,0,0,964,36,0,0,0,0,0,0,0,0,0
270,-4.68379e-05,0,0,0,0,0,0,0,0,0,962,38,0,0,0,0,0,0,0,0,0
280,-0.000130357,0,0,0,0,0,0,0,0,0,971,29,0,0,0,0,0,0,0,0,0
290,-0.000150516,0,0,0,0,0,0,0,0,0,967,33,0,0,0,0,0,0,0,0,0
300,4.055e-05,0,0,0,0,0,0,0,0,0,960,40,0,0,0,0,0,0,0,0,0
310,-3.23746e-05,0,0,0,0,0,0,0,0,0,970,30,0,0,0,0,0,0,0,0,0
320,-3.65891e-05,0,0,0,0,0,0,0,0,0,968,32,0,0,0,0,0,0,0,0,0
330,-1.73242e-06,0,0,0,0,0,0,0,0,0,969,31,0,0,0,0,0,0,0,0,0
340,0.000147028,0,0,0,0,0,0,0,0,0,964,36,0,0,0,0,0,0,0,0,0
