update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,0.131024,0,2,2,1,7,26,7,26,18,27,63,63,41,31,29,23,18,3,5,8
20,0.0801162,0,0,0,0,4,21,6,35,14,25,114,73,39,23,26,10,10,0,0,0
30,0.0544286,0,0,0,0,0,26,9,29,20,20,117,94,45,16,19,2,3,0,0,0
40,0.0448358,0,0,0,0,0,20,14,23,19,32,132,86,49,13,12,0,0,0,0,0
50,0.0247543,0,0,0,0,0,31,13,7,20,45,142,98,31,9,4,0,0,0,0,0
60,0.0208684,0,0,0,0,0,26,10,0,16,75,144,103,21,2,3,0,0,0,0,0
70,0.0016641,0,0,0,0,2,35,3,1,23,82,134,103,17,0,0,0,0,0,0,0
80,0.00741033,0,0,0,0,7,26,10,0,16,83,115,116,27,0,0,0,0,0,0,0
90,0.0192092,0,0,0,0,0,16,12,0,25,99,116,106,26,0,0,0,0,0,0,0
100,0.0301027,0,0,0,0,1,3,17,0,46,73,98,134,28,0,0,0,0,0,0,0
110,0.0350097,0,0,0,0,0,0,5,8,49,79,123,110,25,1,0,0,0,0,0,0
120,0.0586734,0,0,0,0,0,0,6,3,37,64,129,122,35,4,0,0,0,0,0,0
130,0.0630249,0,0,0,0,0,0,6,9,25,66,120,121,52,1,0,0,0,0,0,0
140,0.0753525,0,0,0,0,0,0,2,4,29,49,127,139,47,3,0,0,0,0,0,0
150,0.064549,0,0,0,0,0,0,3,16,37,64,109,87,82,2,0,0,0,0,0,0
160,0.057575,0,0,0,0,0,0,4,18,28,78,108,93,70,1,0,0,0,0,0,0
170,0.0383004,0,0,0,0,0,2,3,20,36,78,137,73,49,2,0,0,0,0,0,0
180,0.0374787,0,0,0,0,0,4,3,27,43,75,105,76,62,5,0,0,0,0,0,0
190,0.0268539,0,0,0,0,0,5,2,37,40,90,73,94,53,6,0,0,0,0,0,0
200,0.0338865,0,0,0,0,0,1,9,22,37,89,103,79,53,7,0,0,0,0,0,0
210,0.020905,0,0,0,0,0,0,21,39,51,69,70,64,63,23,0,0,0,0,0,0
220,0.0272682,0,0,0,0,0,0,11,47,38,58,94,79,63,10,0,0,0,0,0,0
230,0.0388882,0,0,0,0,0,0,16,45,26,61,87,78,64,23,0,0,0,0,0,0
240,0.0420438,0,0,0,0,0,0,36,37,27,48,75,69,76,32,0,0,0,0,0,0
250,0.0554528,0,0,0,0,0,0,30,21,27,56,95,69,69,33,0,0,0,0,0,0
260,0.0679868,0,0,0,0,0,0,8,23,23,79,107,70,47,40,3,0,0,0,0,0
270,0.0662978,0,0,0,0,0,0,4,24,19,73,132,63,55,29,1,0,0,0,0,0
280,0.0594557,0,0,0,0,0,0,4,30,23,54,143,71,48,27,0,0,0,0,0,0
290,0.0804454,0,0,0,0,0,0,0,17,23,55,147,67,66,25,0,0,0,0,0,0
300,0.082861,0,0,0,0,0,0,3,15,8,58,171,55,65,25,0,0,0,0,0,0
310,0.0900143,0,0,0,0,0,0,2,16,8,33,186,62,70,23,0,0,0,0,0,0
320,0.0864032,0,0,0,0,0,0,0,11,5,35,218,43,68,20,0,0,0,0,0,0
330,0.0777587,0,0,0,0,0,0,1,18,5,54,187,43,81,11,0,0,0,0,0,0
340,0.086225,0,0,0,0,0,0,0,1,8,59,188,72,63,9,0,0,0,0,0,0
350,0.0824421,0,0,0,0,0,0,0,0,9,71,178,79,43,20,0,0,0,0,0,0
360,0.0792083,0,0,0,0,0,0,0,0,12,59,172,111,37,9,0,0,0,0,0,0
370,0.0694456,0,0,0,0,0,0,0,0,22,56,155,150,16,1,0,0,0,0,0,0
380,0.0973416,0,0,0,0,0,0,0,4,10,29,136,195,21,5,0,0,0,0,0,0
