update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00765586,23,20,23,21,22,13,15,12,21,19,18,19,26,27,29,16,14,22,20,20
10,-0.00138813,3,2,0,0,5,0,1,0,4,336,37,1,1,0,1,1,3,2,1,2
20,-0.00194972,0,0,0,0,2,0,0,0,0,362,36,0,0,0,0,0,0,0,0,0
30,0.00022759,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
40,0.000600452,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
50,0.0001474,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
60,-0.000177498,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
70,0.000213839,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
80,-0.000274327,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
90,-0.000257016,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
100,0.000202778,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
110,9.71417e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
120,0.0002691,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
130,-0.000209699,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
140,0.000180515,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
150,-3.2556e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
160,-7.38154e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
170,-7.34292e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
180,-8.87159e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
190,2.58754e-06,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
200,-0.000153506,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
210,-0.000232269,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
220,8.82062e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
230,-1.02192e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
240,-2.40296e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
250,-5.42807e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
260,-0.00016723,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
270,-0.000204898,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
280,2.35592e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
290,-2.38207e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
300,-5.40189e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
310,-3.04892e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
320,9.84191e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
330,-8.83584e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
340,-0.000165919,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
350,8.44371e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
360,-3.70547e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
370,-6.31065e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
380,1.23488e-06,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
390,-8.41873e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
400,3.11668e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
410,7.0566e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
420,-4.39509e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
430,9.6416e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
440,0.000240416,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
450,-8.90477e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
460,6.70251e-06,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
470,-2.57686e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
480,4.32453e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
490,-0.000128698,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
500,-9.3498e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
510,5.9313e-06,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
520,0.000161789,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
530,0.00021448,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
540,-0.000116399,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
550,-5.20229e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
560,-0.000431181,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
570,-0.000211825,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
580,9.0201e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
590,7.25559e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
600,-0.000292587,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
610,6.06629e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
620,9.09959e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
630,-0.000167268,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
640,-3.43929e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
650,-8.74732e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
660,-9.53508e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
670,0.000233698,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
680,0.000225134,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
690,-0.00013049,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
700,0.000203737,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
710,0.000122273,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
720,0.000121295,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
730,-0.000248872,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
740,4.7271e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
750,0.000215474,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
760,0.000244532,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
770,0.000157244,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
780,-1.29043e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
790,-5.78631e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
800,7.71051e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
810,-7.65558e-06,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
820,-8.89376e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
830,-0.000302435,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
840,0.000296604,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
850,0.000107389,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
860,-0.000304231,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
870,0.000817298,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
880,-0.000110653,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
890,3.5744e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
900,6.18092e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
910,0.000177804,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
920,7.19223e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
930,-0.000187459,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
940,2.40651e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
950,-0.000246492,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
960,-0.000119728,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
970,1.73789e-06,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
980,-2.88714e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
990,4.63802e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1000,-2.87746e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1010,4.57241e-06,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1020,3.27939e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1030,-4.81151e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1040,6.50859e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1050,0.000126469,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1060,2.49941e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1070,3.39515e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1080,2.12911e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1090,8.30854e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1100,-0.000105101,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1110,9.35155e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1120,1.19422e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1130,-2.04584e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1140,-7.28199e-06,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1150,-2.18569e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1160,7.09765e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1170,6.25275e-06,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1180,8.90725e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1190,1.40295e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1200,2.45229e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1210,6.77256e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1220,-8.73599e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1230,-9.51329e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1240,2.54648e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1250,6.10235e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1260,-1.74501e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1270,6.07131e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1280,-5.01033e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1290,-2.19964e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1300,4.25325e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1310,-9.04428e-06,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1320,5.92949e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1330,-1.64996e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1340,-4.34713e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1350,5.53576e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1360,-2.74276e-06,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1370,2.26009e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1380,8.82723e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1390,-1.64206e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1400,2.01134e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1410,1.23429e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1420,2.20126e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1430,3.77934e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1440,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1450,4.95893e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1460,3.88457e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1470,1.61138e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1480,-6.32098e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1490,-3.61136e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1500,-1.61227e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1510,-2.42085e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1520,-4.99462e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1530,-5.81934e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1540,-0.000173005,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1550,-7.36463e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1560,0.000197465,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1570,0.000202012,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1580,0.000142579,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1590,4.08111e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1600,4.47059e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1610,4.40844e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1620,-3.67987e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1630,-4.53639e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1640,-5.25328e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1650,-4.25508e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1660,9.06595e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
