update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00224072,17,21,22,24,22,18,16,14,24,20,15,24,23,25,22,20,12,18,17,26
10,0.105216,0,4,2,6,9,30,7,19,21,30,41,45,58,63,40,7,6,5,6,1
20,0.0926394,0,0,0,3,1,43,7,10,32,36,36,50,97,40,38,3,2,1,1,0
30,0.124888,0,0,0,0,3,42,4,3,22,34,37,54,85,84,29,3,0,0,0,0
40,0.112645,0,0,0,0,2,27,8,0,46,40,41,40,101,65,27,3,0,0,0,0
50,0.106914,0,0,0,0,0,39,17,0,32,18,36,49,131,57,21,0,0,0,0,0
60,0.123221,0,0,0,0,0,43,8,0,10,33,36,57,143,44,25,1,0,0,0,0
70,0.109677,0,0,0,0,0,46,10,0,7,34,57,43,122,51,28,2,0,0,0,0
80,0.102634,0,0,0,0,3,33,22,0,12,33,67,50,88,54,38,0,0,0,0,0
90,0.0802896,0,0,0,0,5,47,11,3,16,41,55,47,83,66,26,0,0,0,0,0
100,0.0356094,0,0,0,0,7,42,27,18,15,36,54,57,80,52,12,0,0,0,0,0
110,0.0314745,0,0,0,0,6,44,33,23,13,51,40,19,79,79,13,0,0,0,0,0
120,0.0992268,0,0,0,0,2,34,32,17,12,32,15,31,98,119,8,0,0,0,0,0
130,0.105999,0,0,0,0,4,26,29,6,21,46,8,48,100,97,15,0,0,0,0,0
140,0.123435,0,0,0,0,0,14,47,9,18,34,24,31,75,122,26,0,0,0,0,0
150,0.0848886,0,0,0,0,0,23,49,12,13,34,42,36,85,84,22,0,0,0,0,0
160,0.132503,0,0,0,0,0,21,29,13,5,25,31,58,96,105,17,0,0,0,0,0
170,0.0591953,0,0,0,0,0,46,39,27,6,29,27,30,81,95,20,0,0,0,0,0
180,0.0515483,0,0,0,0,3,46,36,17,11,47,29,28,70,99,14,0,0,0,0,0
190,0.0669171,0,0,0,0,1,48,30,26,11,32,35,21,70,106,20,0,0,0,0,0
200,0.0651945,0,0,0,0,0,50,31,10,18,59,20,23,67,97,25,0,0,0,0,0
