update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0242108,17,18,21,14,19,22,17,27,19,17,28,24,21,13,13,24,21,20,18,27
10,0.142612,0,1,2,1,1,23,23,24,6,30,60,61,51,32,37,9,17,7,3,12
20,0.123497,0,0,0,0,1,14,28,7,8,45,69,77,53,32,49,12,5,0,0,0
30,0.0987311,0,0,0,0,1,11,30,7,17,55,82,71,28,42,53,2,1,0,0,0
40,0.0802008,0,0,0,0,0,21,39,13,25,54,41,75,29,29,72,2,0,0,0,0
50,0.120022,0,0,0,0,1,23,22,8,11,46,53,100,23,23,87,3,0,0,0,0
60,0.17898,0,0,0,0,1,6,9,11,9,53,48,95,22,38,102,6,0,0,0,0
70,0.180333,0,0,0,0,0,4,1,6,13,46,60,115,28,38,86,3,0,0,0,0
80,0.208997,0,0,0,0,0,1,0,2,5,37,65,118,26,64,77,5,0,0,0,0
90,0.20013,0,0,0,0,0,0,0,0,9,26,68,139,28,51,79,0,0,0,0,0
100,0.190353,0,0,0,0,0,0,0,0,1,25,111,121,27,51,62,2,0,0,0,0
110,0.207197,0,0,0,0,0,0,0,0,0,32,75,123,42,54,73,1,0,0,0,0
120,0.20573,0,0,0,0,0,0,0,0,3,31,67,123,37,75,64,0,0,0,0,0
130,0.199321,0,0,0,0,0,0,0,0,9,32,78,107,39,78,57,0,0,0,0,0
140,0.191206,0,0,0,0,0,0,0,0,12,38,77,119,21,68,61,4,0,0,0,0
150,0.178923,0,0,0,0,0,0,0,2,26,23,66,123,50,70,39,1,0,0,0,0
160,0.171736,0,0,0,0,0,0,0,0,12,19,90,135,65,46,33,0,0,0,0,0
170,0.170388,0,0,0,0,0,0,0,0,4,18,92,142,84,33,27,0,0,0,0,0
180,0.168127,0,0,0,0,0,0,0,0,2,18,98,143,90,23,26,0,0,0,0,0
190,0.182662,0,0,0,0,0,0,0,0,4,20,83,114,123,27,29,0,0,0,0,0
200,0.18876,0,0,0,0,0,0,0,0,0,27,81,127,92,31,42,0,0,0,0,0
210,0.207461,0,0,0,0,0,0,0,0,5,26,48,137,87,28,69,0,0,0,0,0
220,0.201571,0,0,0,0,0,0,0,0,3,25,55,154,77,22,60,4,0,0,0,0
230,0.203666,0,0,0,0,0,0,0,0,0,22,47,173,76,20,61,1,0,0,0,0
240,0.19818,0,0,0,0,0,0,0,0,0,16,72,174,52,21,61,4,0,0,0,0
250,0.203213,0,0,0,0,0,0,0,0,0,7,70,190,42,19,68,4,0,0,0,0
260,0.199697,0,0,0,0,0,0,0,0,0,9,70,185,55,23,48,10,0,0,0,0
270,0.153522,0,0,0,0,0,0,0,0,0,3,100,216,52,15,14,0,0,0,0,0
280,0.169504,0,0,0,0,0,0,0,0,0,2,92,197,58,22,29,0,0,0,0,0
290,0.165034,0,0,0,0,0,0,0,0,0,12,103,172,66,23,22,2,0,0,0,0
300,0.162466,0,0,0,0,0,0,0,0,0,21,91,174,68,22,22,2,0,0,0,0
310,0.158787,0,0,0,0,0,0,0,0,0,24,89,178,70,20,17,2,0,0,0,0
320,0.149895,0,0,0,0,0,0,0,0,0,34,93,179,52,25,17,0,0,0,0,0
330,0.165705,0,0,0,0,0,0,0,0,1,35,82,142,83,46,11,0,0,0,0,0
340,0.164228,0,0,0,0,0,0,0,0,2,27,79,143,98,45,6,0,0,0,0,0
350,0.142361,0,0,0,0,0,0,0,0,3,34,93,147,100,21,2,0,0,0,0,0
360,0.150667,0,0,0,0,0,0,0,0,13,36,92,115,97,39,8,0,0,0,0,0
370,0.127145,0,0,0,0,0,0,0,0,7,52,116,118,72,29,6,0,0,0,0,0
380,0.121826,0,0,0,0,0,0,0,0,9,58,100,138,71,21,3,0,0,0,0,0
390,0.101796,0,0,0,0,0,0,0,0,31,58,111,107,63,27,3,0,0,0,0,0
400,0.0894943,0,0,0,0,0,0,0,8,48,72,72,98,57,33,12,0,0,0,0,0
410,0.0803848,0,0,0,0,0,0,0,8,41,70,92,122,34,28,5,0,0,0,0,0
420,0.0663042,0,0,0,0,0,0,0,4,55,75,106,99,36,17,5,3,0,0,0,0
430,0.0490583,0,0,0,0,0,0,0,11,68,63,113,100,24,16,2,3,0,0,0,0
440,0.0607439,0,0,0,0,0,0,0,7,56,83,92,101,31,27,3,0,0,0,0,0
450,0.0473606,0,0,0,0,0,0,0,14,62,76,87,119,14,22,6,0,0,0,0,0
460,0.0283773,0,0,0,0,0,0,0,24,94,60,72,108,11,22,9,0,0,0,0,0
470,0.0254542,0,0,0,0,0,0,0,24,95,63,97,74,14,11,21,1,0,0,0,0
480,0.0200537,0,0,0,0,0,0,0,26,90,91,81,58,23,5,26,0,0,0,0,0
490,0.00278341,0,0,0,0,0,0,2,24,108,78,86,63,24,2,11,2,0,0,0,0
500,0.0260785,0,0,0,0,0,0,0,12,88,95,84,62,35,11,13,0,0,0,0,0
510,0.0444998,0,0,0,0,0,0,0,17,64,95,78,67,54,14,11,0,0,0,0,0
520,0.0335433,0,0,0,0,0,0,0,11,72,100,96,51,54,9,7,0,0,0,0,0
530,0.0361638,0,0,0,0,0,0,0,16,71,103,81,58,43,23,5,0,0,0,0,0
540,0.0544328,0,0,0,0,0,0,0,12,44,97,99,94,21,30,3,0,0,0,0,0
