update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,0.193603,0,1,0,6,3,14,19,8,10,19,47,42,94,53,33,23,7,9,0,12
20,0.184506,0,2,0,0,0,21,7,10,9,16,55,33,106,83,43,7,1,7,0,0
30,0.174429,0,0,0,0,4,13,14,8,14,16,49,36,110,85,49,2,0,0,0,0
40,0.20842,0,0,0,0,0,6,10,7,6,14,50,63,102,90,52,0,0,0,0,0
50,0.194637,0,0,0,0,0,0,23,15,9,11,47,35,107,118,35,0,0,0,0,0
60,0.240099,0,0,0,0,0,0,9,19,1,14,47,22,83,140,61,4,0,0,0,0
70,0.234837,0,0,0,0,0,2,11,20,0,21,34,32,76,131,72,1,0,0,0,0
80,0.241465,0,0,0,0,0,0,8,9,0,27,34,59,69,131,57,6,0,0,0,0
90,0.267831,0,0,0,0,0,0,11,12,0,5,32,42,63,156,75,4,0,0,0,0
100,0.244536,0,0,0,0,0,0,11,29,0,6,15,59,47,165,66,2,0,0,0,0
110,0.24308,0,0,0,0,0,0,15,29,0,4,13,55,57,147,80,0,0,0,0,0
120,0.246671,0,0,0,0,0,0,22,11,0,4,33,45,64,136,84,1,0,0,0,0
130,0.26153,0,0,0,0,0,0,21,12,0,1,40,41,49,128,105,3,0,0,0,0
140,0.273038,0,0,0,0,0,0,14,14,0,2,22,52,62,135,95,4,0,0,0,0
150,0.299835,0,0,0,0,0,0,7,8,0,0,17,44,70,150,99,5,0,0,0,0
160,0.270377,0,0,0,0,0,0,7,11,0,3,34,56,72,126,87,4,0,0,0,0
170,0.260574,0,0,0,0,0,1,4,27,1,2,24,52,66,110,110,3,0,0,0,0
180,0.269388,0,0,0,0,0,0,6,20,0,2,21,59,66,116,109,1,0,0,0,0
190,0.302783,0,0,0,0,0,0,12,7,0,2,12,43,71,124,122,7,0,0,0,0
200,0.298186,0,0,0,0,0,4,10,8,0,1,12,28,78,150,102,7,0,0,0,0
210,0.309895,0,0,0,0,0,0,3,12,0,3,7,21,95,154,97,8,0,0,0,0
220,0.267633,0,0,0,0,0,0,2,19,0,7,16,41,122,121,71,1,0,0,0,0
230,0.27356,0,0,0,0,0,0,6,6,1,2,10,61,132,116,61,5,0,0,0,0
240,0.283032,0,0,0,0,0,0,3,0,0,6,12,62,126,115,72,4,0,0,0,0
250,0.277299,0,0,0,0,0,0,3,0,0,1,6,80,141,117,52,0,0,0,0,0
260,0.284672,0,0,0,0,0,0,3,0,0,0,4,69,144,113,67,0,0,0,0,0
