update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,0.0875979,0,3,3,7,8,33,39,25,12,19,44,55,21,50,23,16,17,9,9,7
20,0.0198483,0,0,0,2,2,40,65,43,18,5,38,51,21,59,41,5,3,2,0,5
30,-0.0338455,0,0,0,0,1,52,87,33,20,10,31,50,17,54,43,2,0,0,0,0
40,-0.0482766,0,0,0,0,1,69,62,47,38,2,21,43,16,52,45,4,0,0,0,0
50,-0.0135548,0,0,0,0,0,43,64,39,46,9,28,47,21,58,44,1,0,0,0,0
60,-0.043638,0,0,0,0,0,56,90,38,16,13,39,19,15,86,23,5,0,0,0,0
70,-0.0525764,0,0,0,0,3,48,93,52,14,3,43,15,26,62,34,7,0,0,0,0
80,-0.0766967,0,0,0,0,2,38,125,48,12,2,35,27,23,45,39,4,0,0,0,0
90,-0.0358951,0,0,0,0,2,19,111,54,18,1,32,35,32,59,37,0,0,0,0,0
100,-0.101332,0,0,0,0,1,36,117,75,18,1,27,31,36,29,27,2,0,0,0,0
110,-0.127983,0,0,0,0,1,42,106,93,11,0,38,47,18,33,11,0,0,0,0,0
120,-0.18556,0,0,0,0,3,40,115,116,28,0,24,39,8,14,13,0,0,0,0,0
130,-0.204393,0,0,0,0,4,52,131,88,32,1,25,44,6,9,8,0,0,0,0,0
140,-0.166274,0,0,0,0,1,52,121,75,33,4,15,62,6,13,18,0,0,0,0,0
150,-0.118204,0,0,0,0,0,49,97,90,23,3,23,50,4,18,43,0,0,0,0,0
160,-0.10539,0,0,0,0,0,38,103,75,26,5,22,69,17,14,31,0,0,0,0,0
170,-0.117347,0,0,0,0,0,22,112,108,19,2,25,61,5,10,35,1,0,0,0,0
180,-0.139522,0,0,0,0,0,26,130,104,28,0,15,37,4,18,35,3,0,0,0,0
190,-0.179027,0,0,0,0,0,29,128,140,24,0,5,18,2,20,34,0,0,0,0,0
200,-0.174136,0,0,0,0,0,23,130,146,15,1,12,21,1,10,41,0,0,0,0,0
210,-0.188362,0,0,0,0,1,19,139,153,8,0,15,23,0,8,34,0,0,0,0,0
220,-0.177506,0,0,0,0,1,12,120,167,14,0,26,19,2,11,27,1,0,0,0,0
230,-0.169586,0,0,0,0,2,16,142,134,8,2,25,24,2,9,33,3,0,0,0,0
240,-0.171264,0,0,0,0,3,25,144,126,4,1,18,27,2,23,27,0,0,0,0,0
250,-0.139533,0,0,0,0,3,30,121,112,10,0,23,46,4,22,29,0,0,0,0,0
260,-0.162799,0,0,0,0,2,39,111,113,31,1,16,40,5,16,26,0,0,0,0,0
270,-0.149745,0,0,0,0,0,31,105,131,27,1,17,32,10,14,32,0,0,0,0,0
280,-0.172945,0,0,0,0,0,29,124,130,21,6,11,24,10,28,17,0,0,0,0,0
290,-0.143418,0,0,0,0,4,13,113,133,26,7,13,24,11,35,21,0,0,0,0,0
300,-0.159503,0,0,0,0,2,15,129,136,30,4,8,13,5,27,31,0,0,0,0,0
310,-0.157112,0,0,0,0,0,10,128,142,34,3,6,9,5,43,20,0,0,0,0,0
320,-0.116068,0,0,0,0,0,12,115,129,38,6,1,5,3,66,24,1,0,0,0,0
330,-0.112965,0,0,0,0,0,19,112,111,41,12,0,12,7,65,21,0,0,0,0,0
340,-0.135899,0,0,0,0,0,19,123,96,55,10,0,23,4,59,11,0,0,0,0,0
350,-0.120178,0,0,0,0,0,24,125,72,56,20,1,9,14,55,24,0,0,0,0,0
