update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,0.128762,0,1,0,5,3,30,34,17,13,29,61,17,59,33,36,20,12,22,4,4
20,0.0241319,0,0,0,0,6,39,70,5,15,20,88,19,48,39,35,7,2,7,0,0
30,-0.000453286,0,0,0,0,9,48,57,4,17,35,83,21,42,55,23,4,2,0,0,0
40,0.00781386,0,0,0,0,3,73,45,3,11,36,73,19,30,54,47,6,0,0,0,0
50,-0.0332144,0,0,0,0,2,84,56,2,19,32,64,27,27,24,61,2,0,0,0,0
60,-0.0274044,0,0,0,0,3,97,53,1,26,21,40,21,22,36,80,0,0,0,0,0
70,0.0277309,0,0,0,0,5,63,54,2,38,31,14,19,42,53,78,1,0,0,0,0
80,0.0195475,0,0,0,0,1,72,41,4,35,45,29,20,23,71,54,5,0,0,0,0
90,0.055053,0,0,0,0,2,63,34,4,12,58,25,33,24,83,58,4,0,0,0,0
100,-0.000765911,0,0,0,0,7,44,50,23,31,48,39,27,12,84,33,2,0,0,0,0
110,-0.0656373,0,0,0,0,7,57,52,21,56,55,34,27,11,67,13,0,0,0,0,0
120,-0.0571978,0,0,0,0,5,54,55,24,35,69,35,30,10,70,13,0,0,0,0,0
130,-0.0573567,0,0,0,0,3,54,70,18,24,75,32,31,7,70,16,0,0,0,0,0
140,-0.0417122,0,0,0,0,4,31,78,18,43,65,45,20,5,73,18,0,0,0,0,0
150,-0.0240742,0,0,0,0,2,22,58,35,42,60,53,32,23,66,7,0,0,0,0,0
160,-0.0541502,0,0,0,0,0,24,96,17,37,62,35,54,22,41,12,0,0,0,0,0
170,-0.0289187,0,0,0,0,1,15,102,12,20,76,37,41,20,56,20,0,0,0,0,0
180,0.00465053,0,0,0,0,0,19,67,14,14,96,42,47,24,55,22,0,0,0,0,0
190,0.0249537,0,0,0,0,0,19,59,4,14,101,44,51,21,69,18,0,0,0,0,0
200,0.060215,0,0,0,0,0,16,38,13,16,87,46,43,52,75,14,0,0,0,0,0
210,0.0785218,0,0,0,0,0,6,43,20,25,70,39,25,71,82,19,0,0,0,0,0
220,0.0380463,0,0,0,0,0,3,52,30,34,72,45,35,45,57,27,0,0,0,0,0
230,0.00488493,0,0,0,0,0,0,53,43,49,63,52,29,52,51,8,0,0,0,0,0
240,0.039421,0,0,0,0,0,10,22,25,57,67,58,42,62,50,7,0,0,0,0,0
250,0.0510351,0,0,0,0,0,4,11,17,55,85,71,64,38,52,3,0,0,0,0,0
260,0.0608303,0,0,0,0,0,4,10,19,43,81,82,66,32,52,11,0,0,0,0,0
270,0.107509,0,0,0,0,0,1,10,11,40,65,83,56,40,61,33,0,0,0,0,0
280,0.110649,0,0,0,0,0,2,15,17,33,43,69,94,34,69,24,0,0,0,0,0
290,0.106403,0,0,0,0,0,0,11,26,31,44,72,97,39,54,24,2,0,0,0,0
300,0.0746652,0,0,0,0,0,0,14,34,29,38,85,96,57,38,9,0,0,0,0,0
310,0.0997399,0,0,0,0,0,0,4,16,24,48,96,124,39,40,9,0,0,0,0,0
320,0.0894676,0,0,0,0,0,0,4,14,40,63,87,82,68,40,2,0,0,0,0,0
330,0.0957956,0,0,0,0,0,0,3,35,27,47,65,110,67,41,5,0,0,0,0,0
340,0.108157,0,0,0,0,0,0,0,25,37,31,83,92,83,37,12,0,0,0,0,0
350,0.132506,0,0,0,0,0,0,0,32,23,30,85,68,72,74,16,0,0,0,0,0
360,0.109839,0,0,0,0,0,0,3,44,14,34,102,68,57,62,16,0,0,0,0,0
370,0.133744,0,0,0,0,0,0,4,30,19,18,98,68,73,86,4,0,0,0,0,0
380,0.138232,0,0,0,0,0,0,5,35,16,30,96,38,57,113,10,0,0,0,0,0
390,0.134553,0,0,0,0,0,0,6,42,25,24,92,27,47,118,19,0,0,0,0,0
400,0.127044,0,0,0,0,0,0,24,36,15,27,92,27,41,104,34,0,0,0,0,0
410,0.175009,0,0,0,0,0,0,12,16,10,54,61,31,59,115,42,0,0,0,0,0
420,0.181848,0,0,0,0,0,0,10,18,13,56,44,33,51,146,29,0,0,0,0,0
430,0.194327,0,0,0,0,0,0,12,26,6,34,43,37,48,162,32,0,0,0,0,0
440,0.229762,0,0,0,0,0,0,1,15,7,27,51,36,62,157,44,0,0,0,0,0
450,0.219603,0,0,0,0,0,0,0,23,12,24,41,40,64,162,34,0,0,0,0,0
460,0.240948,0,0,0,0,0,0,0,7,7,38,27,56,67,152,44,2,0,0,0,0
470,0.234405,0,0,0,0,0,0,0,0,20,32,36,48,81,140,40,3,0,0,0,0
480,0.226702,0,0,0,0,0,0,0,0,19,38,40,42,89,117,54,1,0,0,0,0
490,0.237746,0,0,0,0,0,0,0,0,18,30,28,42,105,135,42,0,0,0,0,0
500,0.230077,0,0,0,0,0,0,0,0,12,27,46,44,127,98,45,1,0,0,0,0
510,0.247308,0,0,0,0,0,0,0,0,4,15,59,39,122,111,50,0,0,0,0,0
