update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0262836,20,24,24,16,22,13,22,22,22,20,27,19,21,16,25,14,13,24,16,20
10,0.0213081,1,3,3,0,0,1,0,0,0,327,39,3,0,3,4,4,0,10,2,0
20,0.00459603,0,0,0,0,0,0,0,0,0,366,31,0,0,0,1,0,0,2,0,0
30,0.000187643,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
40,5.80547e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
50,-0.000328167,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
60,-0.000440547,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
70,0.000555277,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
80,0.000341158,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
90,0.000363676,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
100,-0.000155878,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
110,0.000186949,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
120,-6.84567e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
130,0.000215348,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
140,-0.000346884,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
150,0.000157233,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
160,-0.000482117,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
170,-0.000121842,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
