update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,0.109391,0,1,2,6,6,28,41,13,14,13,57,48,27,61,38,23,7,2,1,12
20,0.107767,0,0,0,0,3,34,46,22,3,13,49,43,31,85,53,9,5,0,0,4
30,0.095817,0,0,0,0,4,26,32,32,5,32,47,46,31,86,56,3,0,0,0,0
40,0.128132,0,0,0,0,4,11,30,15,6,55,45,38,49,103,42,2,0,0,0,0
50,0.1571,0,0,0,0,5,8,14,14,4,63,52,37,28,121,51,3,0,0,0,0
60,0.163127,0,0,0,0,1,5,17,15,2,69,60,30,33,105,63,0,0,0,0,0
70,0.159998,0,0,0,0,0,1,5,14,0,79,80,41,48,77,55,0,0,0,0,0
80,0.182705,0,0,0,0,0,4,2,7,7,88,50,28,56,91,65,2,0,0,0,0
90,0.139404,0,0,0,0,1,13,6,0,13,95,37,45,83,63,43,1,0,0,0,0
100,0.111001,0,0,0,0,2,7,18,0,24,77,60,40,101,29,42,0,0,0,0,0
110,0.108221,0,0,0,0,1,17,19,1,19,67,52,52,104,25,43,0,0,0,0,0
120,0.0789317,0,0,0,0,0,27,20,2,18,63,54,80,76,37,23,0,0,0,0,0
130,0.0314275,0,0,0,0,1,28,32,0,29,80,36,80,80,30,4,0,0,0,0,0
140,0.0305611,0,0,0,0,2,26,23,3,32,75,51,92,66,30,0,0,0,0,0,0
150,0.0230284,0,0,0,0,4,32,29,7,26,70,49,68,73,41,1,0,0,0,0,0
160,0.0654995,0,0,0,0,0,19,24,19,23,62,57,45,84,64,3,0,0,0,0,0
170,0.0554291,0,0,0,0,0,27,10,17,32,75,64,52,50,65,8,0,0,0,0,0
180,0.0646078,0,0,0,0,0,26,9,27,30,58,64,34,84,47,21,0,0,0,0,0
190,0.103297,0,0,0,0,3,29,8,17,21,48,53,42,72,72,33,2,0,0,0,0
200,0.0256168,0,0,0,0,3,43,14,12,52,51,67,25,59,52,22,0,0,0,0,0
210,0.0207767,0,0,0,0,1,50,15,11,45,49,68,40,41,59,21,0,0,0,0,0
220,0.00954204,0,0,0,0,5,46,19,14,40,55,77,39,39,34,31,1,0,0,0,0
230,0.00669552,0,0,0,0,4,61,12,16,23,76,59,41,31,41,36,0,0,0,0,0
240,0.0275107,0,0,0,0,4,45,17,14,18,100,46,39,40,43,28,6,0,0,0,0
250,0.0368935,0,0,0,0,3,40,11,14,13,99,71,36,40,44,26,3,0,0,0,0
260,0.0382668,0,0,0,0,3,34,21,15,18,87,40,58,59,44,21,0,0,0,0,0
270,0.0759558,0,0,0,0,4,25,21,16,29,70,19,50,68,70,27,1,0,0,0,0
280,0.117935,0,0,0,0,3,17,10,19,19,73,27,39,79,77,37,0,0,0,0,0
290,0.120296,0,0,0,0,0,44,7,12,19,46,23,27,88,94,39,1,0,0,0,0
300,0.0725245,0,0,0,0,4,47,11,15,32,44,24,40,74,82,27,0,0,0,0,0
310,0.0876012,0,0,0,0,0,68,2,15,15,46,25,28,54,100,46,1,0,0,0,0
320,0.11439,0,0,0,0,3,54,5,14,15,51,21,25,32,128,50,2,0,0,0,0
330,0.120274,0,0,0,0,3,49,3,7,12,48,52,23,27,132,42,2,0,0,0,0
340,0.165919,0,0,0,0,1,27,6,6,15,22,62,33,56,125,47,0,0,0,0,0
350,0.160322,0,0,0,0,5,27,13,1,2,25,69,39,46,129,44,0,0,0,0,0
360,0.117675,0,0,0,0,0,62,15,0,0,17,65,31,63,85,61,1,0,0,0,0
370,0.0916452,0,0,0,0,1,63,12,0,0,13,93,32,81,54,51,0,0,0,0,0
380,0.0644757,0,0,0,0,11,62,21,0,0,15,75,27,100,56,33,0,0,0,0,0
390,0.0702114,0,0,0,0,1,69,25,0,1,12,72,37,88,60,35,0,0,0,0,0
400,0.0543605,0,0,0,0,1,52,48,0,0,16,86,25,79,63,29,1,0,0,0,0
410,0.034192,0,0,0,0,4,51,58,1,2,22,61,26,88,78,9,0,0,0,0,0
420,0.0352675,0,0,0,0,1,54,49,2,4,14,68,57,82,64,5,0,0,0,0,0
430,0.0926832,0,0,0,0,1,41,16,1,4,11,99,75,93,54,5,0,0,0,0,0
440,0.037476,0,0,0,0,2,66,37,3,0,10,51,83,88,55,5,0,0,0,0,0
450,0.109413,0,0,0,0,2,49,13,4,0,8,44,86,112,70,12,0,0,0,0,0
460,0.0652592,0,0,0,0,0,53,26,1,0,13,49,106,105,44,3,0,0,0,0,0
470,0.058717,0,0,0,0,5,39,36,4,0,12,54,105,113,29,3,0,0,0,0,0
480,0.0538994,0,0,0,0,3,43,39,0,0,9,64,111,104,25,2,0,0,0,0,0
490,0.101852,0,0,0,0,2,35,22,0,0,12,39,129,113,48,0,0,0,0,0,0
500,0.0982787,0,0,0,0,5,25,31,0,3,25,43,104,107,53,4,0,0,0,0,0
510,0.118933,0,0,0,0,0,27,35,1,0,24,26,76,134,64,13,0,0,0,0,0
520,0.133225,0,0,0,0,2,7,46,4,1,20,28,81,122,79,10,0,0,0,0,0
