update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,0.0964698,0,2,7,4,7,19,17,34,21,29,59,41,55,20,31,19,22,6,3,4
20,0.0845815,0,0,0,2,11,17,19,33,16,26,59,62,75,32,29,5,4,10,0,0
30,0.0628072,0,0,1,0,6,19,23,39,14,36,51,68,65,52,23,0,2,1,0,0
40,0.122712,0,0,0,0,1,12,27,17,14,38,24,61,126,61,19,0,0,0,0,0
50,0.167004,0,0,0,0,0,1,27,18,5,17,43,72,99,87,31,0,0,0,0,0
60,0.172979,0,0,0,0,0,4,9,30,3,18,47,67,100,94,28,0,0,0,0,0
70,0.123607,0,0,0,0,0,6,23,32,2,26,60,82,64,82,22,1,0,0,0,0
80,0.130359,0,0,0,0,0,11,27,19,3,25,60,66,92,77,18,2,0,0,0,0
90,0.148571,0,0,0,0,0,9,22,6,6,23,47,93,96,95,3,0,0,0,0,0
100,0.113736,0,0,0,0,0,20,12,10,21,38,46,90,68,93,2,0,0,0,0,0
110,0.116468,0,0,0,0,2,21,20,3,11,37,53,82,86,72,13,0,0,0,0,0
120,0.0995918,0,0,0,0,2,26,28,2,9,29,54,96,65,84,5,0,0,0,0,0
130,0.0458997,0,0,0,0,0,24,45,3,8,43,75,96,66,40,0,0,0,0,0,0
140,0.0232481,0,0,0,0,0,26,47,9,4,63,63,111,29,46,2,0,0,0,0,0
150,0.0316234,0,0,0,0,0,28,46,2,2,63,77,91,34,54,3,0,0,0,0,0
160,0.0463871,0,0,0,0,0,28,31,9,0,59,102,66,44,61,0,0,0,0,0,0
170,0.0209517,0,0,0,0,0,40,40,9,0,54,101,55,37,61,3,0,0,0,0,0
180,0.0226164,0,0,0,0,1,37,35,12,0,85,70,46,54,57,3,0,0,0,0,0
190,0.00454294,0,0,0,0,5,28,45,14,3,78,89,33,55,42,8,0,0,0,0,0
200,0.0187569,0,0,0,0,3,17,41,18,10,75,99,48,37,43,9,0,0,0,0,0
210,0.00488614,0,0,0,0,1,19,36,37,5,87,87,39,37,38,14,0,0,0,0,0
220,0.00750982,0,0,0,0,0,13,42,27,10,72,115,47,49,19,6,0,0,0,0,0
230,-0.00612617,0,0,0,0,1,26,32,32,20,60,100,56,40,27,6,0,0,0,0,0
240,-0.00148365,0,0,0,0,0,38,35,19,26,49,91,63,29,41,6,3,0,0,0,0
250,-0.0215771,0,0,0,0,0,59,28,10,32,35,99,58,36,43,0,0,0,0,0,0
260,0.0170587,0,0,0,0,2,55,20,17,25,28,68,73,48,64,0,0,0,0,0,0
270,-0.0343062,0,0,0,0,0,91,21,15,26,15,75,62,37,57,1,0,0,0,0,0
280,-0.0439358,0,0,0,0,4,74,45,18,17,12,83,52,45,46,4,0,0,0,0,0
290,-0.0112905,0,0,0,0,2,52,42,12,20,10,115,59,58,23,7,0,0,0,0,0
300,-0.00447508,0,0,0,0,4,45,54,11,18,5,97,64,61,40,1,0,0,0,0,0
310,0.0234779,0,0,0,0,3,48,34,11,14,4,91,89,54,52,0,0,0,0,0,0
320,0.0610039,0,0,0,0,0,40,15,20,21,10,63,103,54,74,0,0,0,0,0,0
330,0.0433165,0,0,0,0,4,46,20,6,15,17,83,105,52,51,1,0,0,0,0,0
340,0.0389008,0,0,0,0,1,48,15,8,26,12,81,116,48,45,0,0,0,0,0,0
350,0.00892565,0,0,0,0,0,60,30,10,27,20,52,107,42,42,10,0,0,0,0,0
360,0.0324574,0,0,0,0,0,42,24,15,33,24,42,123,58,26,13,0,0,0,0,0
370,0.0491508,0,0,0,0,0,41,16,17,23,28,50,120,69,23,13,0,0,0,0,0
380,0.0493537,0,0,0,0,3,40,7,12,23,42,56,118,60,29,10,0,0,0,0,0
390,0.00806984,0,0,0,0,3,49,14,18,26,38,84,87,55,19,7,0,0,0,0,0
400,-0.00562638,0,0,0,0,2,42,17,21,39,34,78,99,58,10,0,0,0,0,0,0
410,0.00382864,0,0,0,0,3,22,23,30,37,43,66,116,49,11,0,0,0,0,0,0
420,0.00839616,0,0,0,0,0,17,23,35,34,38,102,93,44,14,0,0,0,0,0,0
430,0.024476,0,0,0,0,3,18,26,23,23,38,77,120,60,12,0,0,0,0,0,0
440,0.0265514,0,0,0,0,0,11,27,15,27,47,106,127,35,5,0,0,0,0,0,0
450,0.0457452,0,0,0,0,0,6,23,8,32,38,111,145,28,9,0,0,0,0,0,0
460,0.0454781,0,0,0,0,0,1,23,23,17,49,114,125,31,16,1,0,0,0,0,0
