update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0382075,25,23,24,18,23,20,15,21,23,16,18,17,22,23,24,19,14,19,16,20
10,0.196735,0,0,1,3,5,20,27,20,31,16,26,43,46,40,44,13,18,22,2,23
20,0.0941738,0,0,0,1,1,24,37,23,35,40,28,36,48,57,43,9,8,7,0,3
30,0.0663298,0,0,0,0,1,11,28,36,31,65,35,43,75,38,31,1,1,4,0,0
40,0.0829045,0,0,0,0,1,15,15,28,35,69,34,41,73,55,33,0,0,1,0,0
50,0.0389884,0,0,0,0,0,6,23,31,45,91,50,36,61,37,20,0,0,0,0,0
60,0.0530075,0,0,0,0,0,5,19,50,36,64,51,40,70,45,20,0,0,0,0,0
70,0.020388,0,0,0,0,0,0,33,57,37,68,51,48,68,23,15,0,0,0,0,0
80,0.0577495,0,0,0,0,0,1,19,62,36,39,50,72,59,32,30,0,0,0,0,0
90,0.0424981,0,0,0,0,0,0,23,68,31,49,45,87,41,22,34,0,0,0,0,0
100,0.0551091,0,0,0,0,0,1,23,40,39,66,66,57,39,30,38,1,0,0,0,0
110,0.0918698,0,0,0,0,0,0,21,33,36,57,52,68,46,35,52,0,0,0,0,0
120,0.0240381,0,0,0,0,0,6,27,47,47,78,40,54,46,25,29,1,0,0,0,0
130,0.0639817,0,0,0,0,0,3,13,42,52,57,45,75,45,32,35,1,0,0,0,0
140,0.0501998,0,0,0,0,0,11,15,61,49,53,21,63,53,26,46,2,0,0,0,0
150,0.0195295,0,0,0,0,1,19,46,48,39,37,24,76,37,30,42,1,0,0,0,0
160,-0.00123041,0,0,0,0,0,26,57,55,21,27,40,62,43,31,38,0,0,0,0,0
170,0.0231717,0,0,0,0,3,18,61,26,34,34,32,58,56,55,23,0,0,0,0,0
180,0.0154193,0,0,0,0,2,25,51,31,38,18,49,62,70,32,22,0,0,0,0,0
190,0.0546594,0,0,0,0,0,26,38,33,23,24,40,56,106,24,28,2,0,0,0,0
200,0.0510301,0,0,0,0,0,21,46,24,18,40,36,69,91,27,27,1,0,0,0,0
210,0.0503521,0,0,0,0,0,28,56,16,5,29,51,66,78,42,27,2,0,0,0,0
220,0.0653611,0,0,0,0,0,26,59,12,4,29,52,62,80,35,37,4,0,0,0,0
230,0.0780591,0,0,0,0,0,20,72,5,0,14,54,78,64,46,46,1,0,0,0,0
240,0.103075,0,0,0,0,0,30,41,7,0,15,68,75,65,38,55,6,0,0,0,0
250,0.113638,0,0,0,0,0,30,41,15,0,15,48,84,54,30,78,5,0,0,0,0
260,0.0923814,0,0,0,0,2,45,35,21,1,13,32,76,56,43,74,2,0,0,0,0
270,0.110538,0,0,0,0,0,37,24,33,8,8,31,74,50,67,66,2,0,0,0,0
280,0.0711609,0,0,0,0,7,49,20,41,6,0,48,62,53,49,60,5,0,0,0,0
290,0.0847903,0,0,0,0,6,43,35,33,1,0,27,85,40,64,60,6,0,0,0,0
300,0.0572116,0,0,0,0,5,52,41,29,0,0,37,75,55,51,49,6,0,0,0,0
310,0.0545787,0,0,0,0,1,54,45,20,6,1,32,81,56,61,40,3,0,0,0,0
320,0.09876,0,0,0,0,1,23,49,23,4,4,25,83,87,59,42,0,0,0,0,0
