update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,-0.0614402,1,8,3,1,11,23,32,65,42,48,42,61,17,12,14,8,6,5,1,0
20,-0.0613552,0,1,0,0,10,20,37,79,54,34,28,91,10,12,18,2,4,0,0,0
30,-0.0379818,0,0,0,0,0,22,39,62,61,24,51,90,20,14,17,0,0,0,0,0
40,-0.0392872,0,0,0,0,5,33,36,55,61,23,27,85,31,30,14,0,0,0,0,0
50,-0.0880652,0,0,0,0,4,49,52,52,54,22,44,75,21,14,13,0,0,0,0,0
60,-0.0341421,0,0,0,0,5,46,36,40,29,28,57,90,25,33,11,0,0,0,0,0
70,-0.031318,0,0,0,0,8,53,25,36,31,24,61,99,26,20,14,3,0,0,0,0
80,-0.0229287,0,0,0,0,1,39,32,42,43,22,70,88,32,18,12,1,0,0,0,0
90,-0.0232208,0,0,0,0,0,36,33,47,52,25,49,79,43,27,9,0,0,0,0,0
100,-0.0341836,0,0,0,0,0,42,42,43,32,29,68,62,54,20,8,0,0,0,0,0
110,-0.0140288,0,0,0,0,0,28,44,38,26,28,75,102,36,17,6,0,0,0,0,0
120,-0.00196574,0,0,0,0,1,28,37,21,29,34,104,91,38,5,12,0,0,0,0,0
130,-0.00763938,0,0,0,0,0,49,20,22,32,20,101,80,63,1,12,0,0,0,0,0
140,-0.00447854,0,0,0,0,0,17,43,27,44,51,58,78,69,2,11,0,0,0,0,0
150,-0.0207175,0,0,0,0,1,18,39,26,45,74,62,73,46,4,12,0,0,0,0,0
160,-0.034576,0,0,0,0,1,27,31,29,61,60,56,78,47,5,5,0,0,0,0,0
170,-0.0347442,0,0,0,0,0,27,37,32,50,65,54,69,62,4,0,0,0,0,0,0
180,-0.00984077,0,0,0,0,0,33,17,35,40,58,64,84,63,6,0,0,0,0,0,0
190,-0.0751736,0,0,0,0,0,61,24,51,46,44,46,69,52,7,0,0,0,0,0,0
200,-0.0755643,0,0,0,0,5,47,38,55,17,49,76,67,37,9,0,0,0,0,0,0
210,-0.0554638,0,0,0,0,0,42,35,53,33,32,84,72,32,17,0,0,0,0,0,0
220,-0.0373834,0,0,0,0,0,34,21,57,34,44,94,65,31,20,0,0,0,0,0,0
230,-0.0457451,0,0,0,0,1,34,20,63,37,49,86,60,27,22,1,0,0,0,0,0
240,-0.0393477,0,0,0,0,0,33,42,49,31,45,71,61,44,22,2,0,0,0,0,0
250,-0.107826,0,0,0,0,0,29,74,67,31,44,75,44,28,8,0,0,0,0,0,0
260,-0.118913,0,0,0,0,2,28,62,75,56,38,71,36,27,5,0,0,0,0,0,0
270,-0.124783,0,0,0,0,2,15,90,64,53,39,66,52,16,3,0,0,0,0,0,0
280,-0.120909,0,0,0,0,3,23,64,71,90,13,65,50,11,10,0,0,0,0,0,0
290,-0.108559,0,0,0,0,2,24,57,76,70,22,61,59,23,6,0,0,0,0,0,0
300,-0.0936966,0,0,0,0,0,32,52,60,73,25,68,48,27,15,0,0,0,0,0,0
310,-0.025792,0,0,0,0,2,20,17,45,78,25,84,81,35,13,0,0,0,0,0,0
320,-0.0534676,0,0,0,0,0,33,31,53,51,28,79,101,7,17,0,0,0,0,0,0
330,-0.0186727,0,0,0,0,2,27,28,27,48,44,83,90,26,24,1,0,0,0,0,0
340,-0.0520264,0,0,0,0,4,30,39,24,48,62,79,80,22,12,0,0,0,0,0,0
350,-0.0915047,0,0,0,0,9,41,45,37,34,65,75,74,15,5,0,0,0,0,0,0
360,-0.100384,0,0,0,0,7,39,59,43,35,54,72,67,14,10,0,0,0,0,0,0
370,-0.129106,0,0,0,0,5,38,80,42,57,38,64,55,13,7,1,0,0,0,0,0
380,-0.106484,0,0,0,0,3,36,70,38,50,61,52,58,31,1,0,0,0,0,0,0
390,-0.122157,0,0,0,0,0,35,87,33,66,28,76,58,17,0,0,0,0,0,0,0
400,-0.135175,0,0,0,0,1,34,77,53,63,53,51,47,21,0,0,0,0,0,0,0
410,-0.156131,0,0,0,0,2,45,88,54,50,47,55,43,16,0,0,0,0,0,0,0
420,-0.146241,0,0,0,0,1,58,68,56,46,45,49,62,15,0,0,0,0,0,0,0
430,-0.171161,0,0,0,0,4,69,68,77,39,37,20,67,19,0,0,0,0,0,0,0
440,-0.169032,0,0,0,0,12,72,47,68,51,31,50,57,9,3,0,0,0,0,0,0
450,-0.166225,0,0,0,0,9,66,61,64,27,57,58,49,8,1,0,0,0,0,0,0
460,-0.137987,0,0,0,0,5,54,59,45,55,47,72,52,8,3,0,0,0,0,0,0
470,-0.139104,0,0,0,0,0,35,94,40,49,51,59,69,3,0,0,0,0,0,0,0
480,-0.142852,0,0,0,0,1,32,105,22,61,71,51,42,15,0,0,0,0,0,0,0
490,-0.170951,0,0,0,0,0,57,92,32,37,101,48,29,4,0,0,0,0,0,0,0
500,-0.192902,0,0,0,0,5,57,101,42,47,84,33,18,13,0,0,0,0,0,0,0
510,-0.175085,0,0,0,0,3,51,79,45,54,88,53,22,5,0,0,0,0,0,0,0
520,-0.174879,0,0,0,0,6,42,85,39,75,82,31,39,1,0,0,0,0,0,0,0
530,-0.184045,0,0,0,0,0,42,98,39,78,93,26,17,7,0,0,0,0,0,0,0
540,-0.181931,0,0,0,0,0,54,77,51,70,94,31,19,4,0,0,0,0,0,0,0
550,-0.215055,0,0,0,0,0,65,104,42,77,61,32,17,2,0,0,0,0,0,0,0
560,-0.227906,0,0,0,0,3,58,108,56,71,74,16,14,0,0,0,0,0,0,0,0
570,-0.218375,0,0,0,0,3,47,116,63,57,82,25,7,0,0,0,0,0,0,0,0
580,-0.235396,0,0,0,0,0,39,133,77,62,71,10,7,1,0,0,0,0,0,0,0
590,-0.233548,0,0,0,0,3,42,115,90,55,72,21,0,2,0,0,0,0,0,0,0
600,-0.206024,0,0,0,0,4,34,95,77,56,108,22,4,0,0,0,0,0,0,0,0
610,-0.210898,0,0,0,0,2,33,110,66,58,103,25,3,0,0,0,0,0,0,0,0
620,-0.202132,0,0,0,0,1,31,92,99,60,64,49,4,0,0,0,0,0,0,0,0
630,-0.216164,0,0,0,0,1,41,97,99,48,75,36,3,0,0,0,0,0,0,0,0
640,-0.194169,0,0,0,0,4,26,83,97,56,82,49,3,0,0,0,0,0,0,0,0
650,-0.188865,0,0,0,0,1,26,79,92,68,92,41,1,0,0,0,0,0,0,0,0
