update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00256205,16,26,16,24,23,18,15,22,22,22,13,22,19,25,18,18,16,24,21,20
10,-0.10924,1,7,4,16,16,37,49,42,32,45,49,24,25,28,9,6,2,7,1,0
20,-0.0872596,0,0,0,2,2,35,77,49,28,61,58,25,18,29,14,1,0,1,0,0
30,-0.0955501,0,0,0,2,0,35,84,60,16,65,44,26,22,27,19,0,0,0,0,0
40,-0.0831749,0,0,0,0,2,45,68,58,28,45,47,37,22,30,18,0,0,0,0,0
50,-0.101215,0,0,0,0,8,38,80,74,17,44,31,36,16,39,17,0,0,0,0,0
60,-0.0934204,0,0,0,0,2,42,86,75,12,51,19,22,19,56,16,0,0,0,0,0
70,-0.0869835,0,0,0,0,1,43,56,96,36,32,22,31,21,37,25,0,0,0,0,0
80,-0.120878,0,0,0,0,0,33,99,73,47,17,40,33,16,21,20,1,0,0,0,0
90,-0.176563,0,0,0,0,0,46,136,65,24,16,61,20,7,10,14,1,0,0,0,0
100,-0.176757,0,0,0,0,1,43,157,61,19,13,32,27,11,6,30,0,0,0,0,0
110,-0.0967688,0,0,0,0,2,43,99,56,19,17,69,30,5,13,47,0,0,0,0,0
120,-0.123528,0,0,0,0,3,27,102,76,35,29,53,29,5,4,33,4,0,0,0,0
130,-0.154964,0,0,0,0,5,25,104,92,30,39,46,33,7,3,16,0,0,0,0,0
140,-0.134355,0,0,0,0,2,26,114,74,37,36,36,31,2,26,12,4,0,0,0,0
150,-0.148175,0,0,0,0,2,31,117,64,54,24,24,48,6,15,15,0,0,0,0,0
160,-0.134821,0,0,0,0,4,24,109,77,44,21,34,50,7,17,13,0,0,0,0,0
170,-0.134722,0,0,0,0,0,22,96,94,48,25,36,40,5,18,16,0,0,0,0,0
180,-0.106685,0,0,0,0,1,23,73,87,58,25,41,46,2,31,13,0,0,0,0,0
190,-0.0823263,0,0,0,0,0,13,93,79,48,29,30,39,4,40,25,0,0,0,0,0
200,-0.110008,0,0,0,0,0,22,92,74,60,36,23,37,13,28,15,0,0,0,0,0
210,-0.109946,0,0,0,0,3,31,91,65,46,40,23,50,8,20,23,0,0,0,0,0
220,-0.123697,0,0,0,0,3,24,99,74,61,38,10,37,9,28,17,0,0,0,0,0
230,-0.118549,0,0,0,0,0,21,85,86,51,59,13,32,13,29,11,0,0,0,0,0
240,-0.0781038,0,0,0,0,3,27,57,81,41,52,27,42,24,35,11,0,0,0,0,0
250,-0.0896461,0,0,0,0,0,23,67,93,45,42,26,32,16,48,8,0,0,0,0,0
260,-0.0529709,0,0,0,0,1,15,59,95,36,31,42,39,21,40,21,0,0,0,0,0
270,-0.0795164,0,0,0,0,0,7,99,86,32,20,23,62,21,44,6,0,0,0,0,0
280,-0.033259,0,0,0,0,1,5,95,70,17,10,42,68,29,48,15,0,0,0,0,0
290,-0.0122941,0,0,0,0,0,5,67,86,19,7,43,69,26,75,3,0,0,0,0,0
300,0.0164197,0,0,0,0,0,2,61,80,16,4,32,82,50,67,6,0,0,0,0,0
310,0.048738,0,0,0,0,0,0,53,61,21,11,36,75,64,73,6,0,0,0,0,0
320,0.0286127,0,0,0,0,0,4,56,57,36,21,27,64,50,76,9,0,0,0,0,0
330,0.0047855,0,0,0,0,0,15,37,67,52,19,25,77,52,44,12,0,0,0,0,0
340,0.00152218,0,0,0,0,0,18,53,45,45,11,41,88,48,43,7,1,0,0,0,0
350,-0.0028326,0,0,0,0,0,18,72,38,36,9,34,86,47,50,10,0,0,0,0,0
360,-0.0144099,0,0,0,0,1,32,61,47,42,12,29,61,45,42,27,1,0,0,0,0
370,0.00588676,0,0,0,0,2,35,41,48,38,0,46,73,50,54,10,3,0,0,0,0
380,-0.00762775,0,0,0,0,5,33,56,48,28,4,26,60,86,49,4,1,0,0,0,0
390,0.0172605,0,0,0,0,9,26,60,26,27,7,27,61,102,49,5,1,0,0,0,0
400,0.00894507,0,0,0,0,7,39,65,25,14,5,19,56,123,47,0,0,0,0,0,0
410,0.0372247,0,0,0,0,0,38,45,34,14,15,25,52,123,49,5,0,0,0,0,0
420,0.0258571,0,0,0,0,1,76,22,25,11,6,28,50,120,58,3,0,0,0,0,0
430,0.0344667,0,0,0,0,1,62,25,40,3,10,27,47,117,60,8,0,0,0,0,0
440,0.0453011,0,0,0,0,1,56,23,30,2,23,17,67,127,54,0,0,0,0,0,0
450,0.0920575,0,0,0,0,1,30,25,19,1,33,34,62,141,52,2,0,0,0,0,0
460,0.103102,0,0,0,0,0,21,24,18,0,41,46,47,153,48,2,0,0,0,0,0
470,0.0914197,0,0,0,0,0,19,19,41,0,32,39,54,141,53,2,0,0,0,0,0
480,0.0624411,0,0,0,0,0,18,14,40,4,52,58,64,119,29,2,0,0,0,0,0
490,0.0261806,0,0,0,0,1,30,31,44,11,41,51,45,107,39,0,0,0,0,0,0
500,0.0558934,0,0,0,0,0,26,28,40,11,29,39,55,144,28,0,0,0,0,0,0
510,0.0682429,0,0,0,0,0,27,29,32,4,19,48,67,132,42,0,0,0,0,0,0
520,0.0420033,0,0,0,0,2,34,39,22,6,24,37,104,93,39,0,0,0,0,0,0
530,0.0345025,0,0,0,0,1,40,43,22,12,9,39,101,80,53,0,0,0,0,0,0
540,0.0815724,0,0,0,0,0,21,31,19,21,2,36,122,104,40,4,0,0,0,0,0
550,0.0714533,0,0,0,0,0,33,34,10,13,1,52,133,78,43,3,0,0,0,0,0
560,0.0611737,0,0,0,0,0,38,29,11,15,4,58,124,87,34,0,0,0,0,0,0
570,0.0749354,0,0,0,0,0,19,32,25,11,4,57,125,94,31,2,0,0,0,0,0
580,0.0712147,0,0,0,0,0,29,34,21,14,6,20,140,94,36,6,0,0,0,0,0
590,0.103857,0,0,0,0,0,20,31,26,0,0,20,134,133,33,3,0,0,0,0,0
600,0.126184,0,0,0,0,0,9,25,30,0,0,18,141,140,27,10,0,0,0,0,0
610,0.143726,0,0,0,0,0,19,12,17,1,0,15,149,145,24,18,0,0,0,0,0
620,0.163414,0,0,0,0,0,13,11,6,3,0,31,142,152,30,12,0,0,0,0,0
630,0.164684,0,0,0,0,3,8,15,7,0,0,23,160,123,52,9,0,0,0,0,0
640,0.152779,0,0,0,0,2,10,14,14,0,0,25,147,132,47,9,0,0,0,0,0
650,0.160412,0,0,0,0,0,7,14,25,0,0,20,126,133,73,2,0,0,0,0,0
660,0.182773,0,0,0,0,0,7,10,13,0,0,13,132,161,64,0,0,0,0,0,0
670,0.144822,0,0,0,0,0,4,22,38,0,0,15,109,155,56,1,0,0,0,0,0
680,0.131517,0,0,0,0,2,8,23,34,2,0,25,92,163,48,3,0,0,0,0,0
690,0.112128,0,0,0,0,1,4,35,42,6,0,20,83,157,52,0,0,0,0,0,0
700,0.153073,0,0,0,0,0,0,25,25,13,0,19,84,161,73,0,0,0,0,0,0
710,0.146902,0,0,0,0,0,2,25,31,8,0,41,56,160,77,0,0,0,0,0,0
720,0.0847976,0,0,0,0,0,7,37,43,13,4,53,53,148,42,0,0,0,0,0,0
730,0.114605,0,0,0,0,0,0,22,42,22,8,47,66,122,70,1,0,0,0,0,0
740,0.120551,0,0,0,0,0,0,26,22,36,3,54,69,113,75,2,0,0,0,0,0
750,0.156285,0,0,0,0,0,0,9,18,44,5,38,71,111,99,5,0,0,0,0,0
760,0.142821,0,0,0,0,0,4,11,21,39,9,38,88,90,90,10,0,0,0,0,0
770,0.142046,0,0,0,0,0,0,13,29,42,13,34,73,79,94,23,0,0,0,0,0
780,0.109762,0,0,0,0,0,2,16,34,47,7,57,63,76,87,11,0,0,0,0,0
790,0.13843,0,0,0,0,0,6,11,19,16,21,86,62,75,91,13,0,0,0,0,0
800,0.181425,0,0,0,0,0,2,2,14,14,19,60,84,99,90,16,0,0,0,0,0
810,0.209851,0,0,0,0,0,0,3,3,17,13,44,86,108,113,13,0,0,0,0,0
820,0.211312,0,0,0,0,0,0,0,6,17,5,27,124,98,104,19,0,0,0,0,0
830,0.195717,0,0,0,0,0,0,0,6,20,0,26,146,117,77,8,0,0,0,0,0
