update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0242108,17,18,21,14,19,22,17,27,19,17,28,24,21,13,13,24,21,20,18,27
10,-0.0452596,2,6,4,5,9,55,21,43,30,31,47,50,35,25,11,10,9,2,4,1
20,-0.0363396,0,0,0,0,1,53,32,45,35,43,43,56,49,30,9,4,0,0,0,0
30,-0.0492128,0,0,0,0,0,28,57,58,46,46,27,52,43,28,11,4,0,0,0,0
40,-0.0907134,0,0,0,0,0,39,55,65,63,42,26,55,25,17,13,0,0,0,0,0
50,-0.0704389,0,0,0,0,3,32,46,85,33,59,18,54,24,24,22,0,0,0,0,0
60,-0.0719461,0,0,0,0,0,21,47,80,43,88,22,36,31,14,17,1,0,0,0,0
70,-0.0794586,0,0,0,0,0,13,52,86,60,72,30,29,21,18,19,0,0,0,0,0
80,-0.0836565,0,0,0,0,0,12,39,94,59,82,37,16,38,9,14,0,0,0,0,0
90,-0.0870163,0,0,0,0,0,12,38,125,38,82,24,14,41,8,18,0,0,0,0,0
100,-0.0773309,0,0,0,0,0,8,36,84,48,129,21,20,39,7,8,0,0,0,0,0
110,-0.0538453,0,0,0,0,0,13,30,79,32,120,30,28,48,17,3,0,0,0,0,0
120,-0.0601032,0,0,0,0,0,10,33,74,69,97,29,18,36,26,8,0,0,0,0,0
130,-0.0684363,0,0,0,0,0,11,46,45,95,75,55,9,27,32,5,0,0,0,0,0
140,-0.092432,0,0,0,0,0,11,43,59,105,71,47,16,34,14,0,0,0,0,0,0
150,-0.0742495,0,0,0,0,0,14,39,62,74,84,59,9,42,17,0,0,0,0,0,0
160,-0.118989,0,0,0,0,0,21,70,42,85,64,78,6,19,15,0,0,0,0,0,0
170,-0.144479,0,0,0,0,0,28,63,46,97,84,66,0,8,8,0,0,0,0,0,0
180,-0.140289,0,0,0,0,0,13,47,63,116,101,54,0,0,6,0,0,0,0,0,0
190,-0.156595,0,0,0,0,0,15,49,95,114,81,38,0,0,8,0,0,0,0,0,0
200,-0.157016,0,0,0,0,0,9,62,81,135,65,39,0,0,6,3,0,0,0,0,0
210,-0.145065,0,0,0,0,0,10,57,72,134,66,44,3,0,13,1,0,0,0,0,0
220,-0.144723,0,0,0,0,0,5,36,96,126,90,33,7,2,2,3,0,0,0,0,0
230,-0.154638,0,0,0,0,1,9,40,90,129,93,32,3,0,0,3,0,0,0,0,0
240,-0.123535,0,0,0,0,2,5,24,101,116,99,27,13,0,0,13,0,0,0,0,0
250,-0.102809,0,0,0,0,0,7,28,85,112,96,31,14,1,5,20,1,0,0,0,0
260,-0.0960499,0,0,0,0,0,7,27,89,104,85,36,26,7,1,16,2,0,0,0,0
