update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,-0.0847861,5,6,5,10,14,35,42,56,22,44,41,32,16,39,14,7,6,3,2,1
20,-0.0757213,0,0,1,2,3,24,67,82,31,39,42,29,22,44,8,5,1,0,0,0
30,-0.0424065,0,0,1,1,0,17,53,90,30,46,38,27,23,57,17,0,0,0,0,0
40,0.0140844,0,0,0,0,0,2,35,84,35,63,39,29,17,60,36,0,0,0,0,0
50,0.0274434,0,0,0,0,0,0,29,88,20,69,50,19,32,49,44,0,0,0,0,0
60,0.0351135,0,0,0,0,0,6,34,78,30,67,33,25,18,45,62,2,0,0,0,0
70,0.0234386,0,0,0,0,0,5,41,69,32,60,53,13,20,65,40,2,0,0,0,0
80,0.000816114,0,0,0,0,0,14,36,51,44,64,85,15,14,35,41,1,0,0,0,0
90,-0.0155039,0,0,0,0,0,9,43,50,54,66,86,10,13,27,38,4,0,0,0,0
100,-0.0279494,0,0,0,0,0,3,51,64,42,61,85,11,29,26,27,1,0,0,0,0
110,-0.0518619,0,0,0,0,0,4,44,81,57,52,80,24,20,24,14,0,0,0,0,0
120,-0.0396907,0,0,0,0,0,11,37,66,46,75,73,22,29,31,10,0,0,0,0,0
130,-0.0787915,0,0,0,0,0,14,46,71,54,89,54,27,16,19,10,0,0,0,0,0
140,-0.0709205,0,0,0,0,0,7,45,81,59,65,75,21,20,13,14,0,0,0,0,0
150,-0.0992396,0,0,0,0,0,20,49,104,54,43,54,27,22,17,10,0,0,0,0,0
160,-0.105592,0,0,0,0,0,20,57,93,58,43,52,24,30,23,0,0,0,0,0,0
170,-0.0699992,0,0,0,0,0,10,52,79,61,50,70,12,28,38,0,0,0,0,0,0
180,-0.0883118,0,0,0,0,0,13,46,111,59,34,46,31,20,40,0,0,0,0,0,0
190,-0.0956811,0,0,0,0,0,23,42,109,54,30,51,47,15,28,1,0,0,0,0,0
200,-0.0532143,0,0,0,0,0,36,43,75,34,28,52,51,37,39,5,0,0,0,0,0
210,-0.0356924,0,0,0,0,1,37,37,45,54,39,33,70,46,33,5,0,0,0,0,0
220,0.0124854,0,0,0,0,0,12,19,35,54,74,39,78,67,22,0,0,0,0,0,0
