update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,-0.0508589,1,2,4,7,21,46,36,51,23,45,25,25,44,14,27,9,9,3,7,1
20,-0.0286555,0,0,0,3,7,32,41,53,24,57,38,37,53,27,26,0,1,1,0,0
30,0.00317292,0,0,0,0,1,15,30,56,37,84,30,31,47,56,10,3,0,0,0,0
40,0.00775581,0,0,0,0,0,13,32,50,26,80,54,22,72,47,4,0,0,0,0,0
50,0.016432,0,0,0,0,0,8,36,53,36,67,54,18,74,51,3,0,0,0,0,0
60,0.0262507,0,0,0,0,0,5,21,55,40,85,62,7,54,50,21,0,0,0,0,0
70,0.0402063,0,0,0,0,0,2,21,64,50,72,37,4,51,71,28,0,0,0,0,0
80,0.034379,0,0,0,0,0,4,11,62,61,61,52,4,68,60,17,0,0,0,0,0
90,-0.049043,0,0,0,0,0,6,22,85,81,55,77,2,28,38,6,0,0,0,0,0
100,-0.0483237,0,0,0,0,0,5,31,61,98,49,78,4,43,26,5,0,0,0,0,0
110,-0.0703096,0,0,0,0,0,4,23,76,116,50,72,3,35,17,4,0,0,0,0,0
120,-0.0805557,0,0,0,0,0,2,34,87,99,46,74,16,28,9,5,0,0,0,0,0
130,-0.0536603,0,0,0,0,0,1,14,63,111,56,85,29,21,17,3,0,0,0,0,0
140,-0.0801461,0,0,0,0,0,4,45,62,90,60,84,20,8,26,1,0,0,0,0,0
150,-0.0532057,0,0,0,0,0,8,36,41,80,71,118,9,10,23,4,0,0,0,0,0
160,-0.0333113,0,0,0,0,0,7,18,44,62,88,124,15,23,16,3,0,0,0,0,0
170,-0.0380817,0,0,0,0,0,6,12,38,72,104,121,16,15,16,0,0,0,0,0,0
180,-0.0292346,0,0,0,0,0,4,12,24,54,129,136,25,10,6,0,0,0,0,0,0
190,-0.0394931,0,0,0,0,0,6,22,25,33,155,126,21,7,5,0,0,0,0,0,0
200,-0.0280468,0,0,0,0,0,3,22,8,37,144,144,38,2,2,0,0,0,0,0,0
210,-0.0471162,0,0,0,0,0,1,24,17,54,158,123,22,0,1,0,0,0,0,0,0
220,-0.0275538,0,0,0,0,0,2,11,14,49,142,157,25,0,0,0,0,0,0,0,0
230,-0.0315599,0,0,0,0,0,0,21,15,39,155,136,34,0,0,0,0,0,0,0,0
240,-0.0183799,0,0,0,0,0,2,12,12,24,153,166,31,0,0,0,0,0,0,0,0
250,-0.0222424,0,0,0,0,0,0,17,5,42,159,145,32,0,0,0,0,0,0,0,0
260,-0.000758796,0,0,0,0,0,0,16,0,25,141,163,55,0,0,0,0,0,0,0,0
270,-0.00116811,0,0,0,0,0,0,21,0,19,134,169,57,0,0,0,0,0,0,0,0
280,-0.00179693,0,0,0,0,0,0,13,0,31,146,162,48,0,0,0,0,0,0,0,0
290,-0.00493584,0,0,0,0,0,3,4,0,41,142,189,21,0,0,0,0,0,0,0,0
300,-0.0122059,0,0,0,0,0,4,4,1,39,156,172,24,0,0,0,0,0,0,0,0
310,-0.00985856,0,0,0,0,0,1,7,1,47,146,162,36,0,0,0,0,0,0,0,0
320,-0.0120621,0,0,0,0,0,0,7,6,46,140,167,34,0,0,0,0,0,0,0,0
330,0.00412478,0,0,0,0,0,0,0,2,50,121,194,32,1,0,0,0,0,0,0,0
340,0.0118429,0,0,0,0,0,0,0,2,41,139,157,57,4,0,0,0,0,0,0,0
350,0.00596232,0,0,0,0,0,0,0,11,41,132,142,74,0,0,0,0,0,0,0,0
360,0.0156481,0,0,0,0,0,0,1,6,32,130,133,95,3,0,0,0,0,0,0,0
370,0.0192418,0,0,0,0,0,0,0,10,54,97,133,100,6,0,0,0,0,0,0,0
380,0.0343297,0,0,0,0,0,0,0,4,44,91,143,109,9,0,0,0,0,0,0,0
390,0.0341713,0,0,0,0,0,0,0,1,46,106,119,113,15,0,0,0,0,0,0,0
400,0.0493211,0,0,0,0,0,0,0,0,27,105,123,115,30,0,0,0,0,0,0,0
410,0.0574934,0,0,0,0,0,0,0,0,38,83,109,150,20,0,0,0,0,0,0,0
420,0.0582345,0,0,0,0,0,0,0,5,47,54,124,145,25,0,0,0,0,0,0,0
430,0.0436537,0,0,0,0,0,0,0,6,51,77,126,120,15,5,0,0,0,0,0,0
440,0.0388546,0,0,0,0,0,0,0,8,59,48,141,135,9,0,0,0,0,0,0,0
450,0.0387303,0,0,0,0,0,0,0,11,54,60,126,137,12,0,0,0,0,0,0,0
460,0.0468008,0,0,0,0,0,0,0,20,47,40,123,156,14,0,0,0,0,0,0,0
470,0.0604376,0,0,0,0,0,0,2,21,33,38,113,149,44,0,0,0,0,0,0,0
480,0.0642158,0,0,0,0,0,0,1,11,30,47,140,143,24,4,0,0,0,0,0,0
490,0.0621055,0,0,0,0,0,0,2,13,15,50,170,119,31,0,0,0,0,0,0,0
500,0.0673307,0,0,0,0,0,0,0,9,10,65,167,113,36,0,0,0,0,0,0,0
510,0.0583078,0,0,0,0,0,0,0,8,17,66,176,102,30,1,0,0,0,0,0,0
520,0.0685688,0,0,0,0,0,0,0,1,23,73,143,117,41,2,0,0,0,0,0,0
530,0.0461848,0,0,0,0,0,0,0,0,17,124,143,91,25,0,0,0,0,0,0,0
540,0.0355446,0,0,0,0,0,0,0,3,16,129,156,79,17,0,0,0,0,0,0,0
550,0.0571903,0,0,0,0,0,0,0,2,6,105,170,82,35,0,0,0,0,0,0,0
560,0.0544833,0,0,0,0,0,0,0,4,7,115,157,69,48,0,0,0,0,0,0,0
570,0.0492664,0,0,0,0,0,0,2,3,18,94,159,91,33,0,0,0,0,0,0,0
580,0.0373224,0,0,0,0,0,0,0,1,36,108,142,90,23,0,0,0,0,0,0,0
590,0.0477719,0,0,0,0,0,0,2,2,35,96,115,114,36,0,0,0,0,0,0,0
600,0.0354881,0,0,0,0,0,0,0,3,55,108,109,76,48,1,0,0,0,0,0,0
