update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,-0.0515069,0,2,0,13,21,26,37,61,35,27,35,65,21,1,16,31,2,4,2,1
20,-0.0759064,0,0,0,6,5,31,46,70,30,26,62,74,38,1,7,4,0,0,0,0
30,-0.0226595,0,0,0,1,2,28,40,46,32,16,76,95,54,6,3,1,0,0,0,0
40,-0.0300372,0,0,0,0,1,20,64,54,14,25,63,74,65,17,1,2,0,0,0,0
50,-0.0359145,0,0,0,0,0,32,82,29,14,18,59,87,50,29,0,0,0,0,0,0
60,-0.0394849,0,0,0,0,0,40,69,21,12,36,58,102,36,25,1,0,0,0,0,0
70,-0.0364076,0,0,0,0,4,56,50,15,10,32,58,111,41,23,0,0,0,0,0,0
80,-0.0278052,0,0,0,0,8,32,66,13,15,34,47,116,48,21,0,0,0,0,0,0
90,-0.011869,0,0,0,0,1,30,43,23,22,48,66,105,43,19,0,0,0,0,0,0
100,-0.00603636,0,0,0,0,0,37,42,20,26,38,55,94,72,16,0,0,0,0,0,0
110,-0.0392152,0,0,0,0,2,28,58,26,29,44,71,75,56,11,0,0,0,0,0,0
120,-0.0766065,0,0,0,0,2,49,74,26,30,39,37,72,47,24,0,0,0,0,0,0
130,-0.0821224,0,0,0,0,0,46,93,27,31,27,36,66,54,15,5,0,0,0,0,0
140,-0.0789507,0,0,0,0,0,26,104,41,17,30,36,87,50,7,2,0,0,0,0,0
150,-0.101692,0,0,0,0,0,51,91,45,14,22,44,81,46,5,1,0,0,0,0,0
160,-0.0823121,0,0,0,0,0,42,98,23,24,23,54,79,44,13,0,0,0,0,0,0
170,-0.0338653,0,0,0,0,3,32,69,14,16,34,89,69,65,9,0,0,0,0,0,0
180,-0.0129033,0,0,0,0,1,32,57,20,7,38,86,82,59,18,0,0,0,0,0,0
190,-0.0401261,0,0,0,0,1,25,66,22,10,48,116,68,33,11,0,0,0,0,0,0
200,-0.0223943,0,0,0,0,3,21,56,31,1,47,109,66,58,3,5,0,0,0,0,0
210,-0.0377424,0,0,0,0,0,15,55,69,5,42,110,33,52,17,2,0,0,0,0,0
220,-0.0496722,0,0,0,0,0,11,52,78,0,36,144,31,29,19,0,0,0,0,0,0
230,-0.0744419,0,0,0,0,0,19,67,71,1,41,125,40,17,19,0,0,0,0,0,0
240,-0.0659697,0,0,0,0,0,8,80,57,5,66,104,40,17,23,0,0,0,0,0,0
250,-0.0533384,0,0,0,0,0,10,58,64,1,60,122,58,12,15,0,0,0,0,0,0
260,-0.00419497,0,0,0,0,0,7,53,25,7,80,105,70,31,22,0,0,0,0,0,0
270,-0.0197646,0,0,0,0,0,18,41,24,9,73,119,89,15,12,0,0,0,0,0,0
280,-0.00109575,0,0,0,0,0,27,14,11,27,69,129,102,19,2,0,0,0,0,0,0
290,0.00197048,0,0,0,0,0,24,8,9,45,73,116,99,26,0,0,0,0,0,0,0
300,0.0104809,0,0,0,0,0,8,8,20,46,87,107,98,24,2,0,0,0,0,0,0
310,-0.00386223,0,0,0,0,1,11,8,10,38,126,108,78,20,0,0,0,0,0,0,0
320,-0.00940948,0,0,0,0,1,9,12,16,52,114,90,80,26,0,0,0,0,0,0,0
330,0.0163556,0,0,0,0,1,7,2,5,58,98,121,80,27,1,0,0,0,0,0,0
340,0.0192214,0,0,0,0,0,2,0,8,67,91,134,68,28,2,0,0,0,0,0,0
