update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.507237,0,0,0,0,0,0,0,0,0,0,41,38,41,35,38,39,46,40,42,40
10,0.0486597,0,0,0,0,0,0,0,0,0,324,44,0,2,3,8,5,3,3,6,2
20,0.0081099,0,0,0,0,0,0,0,0,0,352,42,0,0,0,2,3,0,0,1,0
30,0.00444445,0,0,0,0,0,0,0,0,0,356,42,0,0,0,0,0,0,0,2,0
40,-0.000291248,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
50,0.000150465,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
60,0.000216314,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
70,-0.000131647,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
80,-0.000169726,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
90,0.000201433,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
100,0.000195352,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
110,0.000148309,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
120,0.000309875,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
130,0.000682187,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
140,-0.000329842,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
150,-4.67811e-05,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
160,0.000237069,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
170,-0.000282466,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
180,0.000736377,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
190,-0.000165837,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
200,-3.10891e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
210,-0.000530691,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
220,-0.00011917,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
230,-0.00039059,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
240,-0.000195281,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
250,0.000276102,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
260,0.00018403,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
270,-0.000120829,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
280,0.000480598,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
290,0.000312229,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
300,8.72083e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
310,8.37592e-05,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
320,0.000140121,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
330,0.0003562,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
340,-0.000185531,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
350,-0.000226508,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
360,-0.000637117,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
370,-0.000117508,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
380,3.21845e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
390,-9.19659e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
400,-7.12649e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
410,-0.000421612,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
420,-2.22789e-05,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
430,-0.000184499,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
440,-0.000112239,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
450,-3.09463e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
460,-0.000809172,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
470,-0.000195704,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
480,0.000100376,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
490,3.24979e-05,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
500,0.000427851,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
510,1.04521e-05,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
520,-0.000342277,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
530,-0.000133825,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
540,-3.56565e-06,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
550,-3.91205e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
560,-5.46603e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
570,-0.000122601,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
580,-6.38049e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
590,-2.24162e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
600,-0.000154235,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
610,0.000261597,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
620,-0.000181908,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
630,-0.000297768,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
640,-0.000191513,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
650,0.000347093,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
660,-1.82114e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
670,-0.000113235,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
680,0.00058085,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
690,5.25556e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
700,2.22402e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
710,0.000459266,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
720,-5.73062e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
730,-0.00020689,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
740,0.000620866,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
