update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.512313,0,0,0,0,0,0,0,0,0,0,44,39,28,38,40,48,40,31,49,43
10,0.136236,0,0,0,0,0,0,0,0,0,261,41,2,11,17,6,6,32,13,11,0
20,0.0891327,0,0,0,0,0,0,0,0,0,271,67,0,7,9,0,2,34,10,0,0
30,0.0722424,0,0,0,0,0,0,0,0,0,283,65,0,0,18,1,5,20,8,0,0
40,0.0981162,0,0,0,0,0,0,0,0,0,266,65,0,0,22,1,0,40,6,0,0
50,0.0510012,0,0,0,0,0,0,0,0,0,286,71,0,0,27,1,0,13,2,0,0
60,0.0259809,0,0,0,0,0,0,0,0,0,300,73,0,3,17,4,2,1,0,0,0
70,0.0192365,0,0,0,0,0,0,0,0,0,303,77,0,6,6,3,5,0,0,0,0
80,0.00885472,0,0,0,0,0,0,0,0,0,297,90,0,11,1,1,0,0,0,0,0
90,0.00761021,0,0,0,0,0,0,0,0,0,311,77,0,11,1,0,0,0,0,0,0
100,0.00431894,0,0,0,0,0,0,0,0,0,317,75,0,8,0,0,0,0,0,0,0
110,0.00383539,0,0,0,0,0,0,0,0,0,313,80,0,7,0,0,0,0,0,0,0
120,0.0164842,0,0,0,0,0,0,0,0,0,303,72,0,25,0,0,0,0,0,0,0
130,0.00434753,0,0,0,0,0,0,0,0,0,302,92,0,6,0,0,0,0,0,0,0
140,0.024659,0,0,0,0,0,0,0,0,0,297,68,0,27,8,0,0,0,0,0,0
150,0.0330599,0,0,0,0,0,0,0,0,0,278,73,0,45,4,0,0,0,0,0,0
160,0.0395273,0,0,0,0,0,0,0,0,0,274,68,0,54,4,0,0,0,0,0,0
170,0.0355768,0,0,0,0,0,0,0,0,0,281,65,0,51,3,0,0,0,0,0,0
180,0.0113121,0,0,0,0,0,0,0,0,0,298,85,0,17,0,0,0,0,0,0,0
190,0.00398517,0,0,0,0,0,0,0,0,0,311,84,0,5,0,0,0,0,0,0,0
200,0.000233774,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
210,-0.000745147,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
220,-0.00059122,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
230,0.000480851,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
240,-0.000281909,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
250,-4.59659e-05,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
260,-4.57493e-05,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
270,0.000209831,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
280,-0.000281001,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
290,-0.000777554,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
300,-0.000139804,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
310,0.000111653,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
320,-6.26576e-05,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
330,-0.000490187,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
340,0.000562043,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
350,0.0001008,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
360,0.00027102,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
370,-0.000829462,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
380,-0.000140182,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
390,-0.000259357,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
400,-0.000603663,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
410,0.00170505,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
420,-0.000146478,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
430,0.000253434,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
440,0.000216623,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
450,-0.00168084,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
460,0.000608125,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
470,0.000799171,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
480,0.00057946,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
490,-0.000494067,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
500,-0.000230939,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
510,0.000232045,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
520,0.000423253,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
530,0.000402472,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
540,-0.000977659,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
550,-0.000447858,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
560,-5.12658e-06,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
570,-7.4578e-05,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
580,0.000235057,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
590,-0.000233414,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
600,0.000701352,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
610,-0.000272024,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
620,-0.000717711,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
630,-0.000175632,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
640,0.00123073,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
650,0.000743239,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
660,0.000612901,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
670,-0.000449656,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
680,-0.000101561,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
690,0.000107833,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
700,-0.000646436,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
710,-0.000366488,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
720,-0.000223065,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
730,0.000919692,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
740,0.00117984,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
750,0.000251941,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
760,0.000910929,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
770,0.00133481,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
780,-0.000226556,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
790,-0.000225701,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
800,-0.000243269,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
810,-0.000307132,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
820,0.000310569,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
830,8.8765e-05,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
840,0.000672149,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
850,-1.29523e-07,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
860,0.000514223,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
870,-0.000697902,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
880,0.000526834,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
890,0.000207791,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
900,0.00088057,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
910,4.96192e-05,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
920,0.000743363,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
930,0.00130319,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
940,-2.77611e-05,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
950,-0.000808801,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
960,0.000505147,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
970,0.00103498,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
980,8.23786e-05,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
990,-0.000235108,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
1000,0.000419733,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
1010,-5.54982e-05,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
1020,1.35122e-05,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
1030,-5.01353e-05,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
1040,9.94706e-06,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
1050,-0.000240109,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
1060,-9.63069e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
1070,-0.000492777,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
1080,-0.000384522,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
1090,0.000170685,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
1100,8.35796e-06,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
1110,0.000295371,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
1120,-0.000169256,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
1130,-0.000201186,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
1140,0.000509753,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
1150,-0.000247592,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
1160,-2.67241e-05,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
1170,0.00037834,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
1180,0.000678077,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
1190,-7.70026e-05,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
1200,0.000361018,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
