update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.01569,24,15,19,18,19,21,19,16,19,26,15,23,24,17,21,21,25,20,19,19
10,0.185163,2,0,1,5,6,17,15,6,11,44,40,56,44,32,61,23,23,3,2,9
20,0.153047,0,0,0,7,0,23,19,12,9,24,40,67,69,40,54,26,6,1,0,3
30,0.100935,0,0,0,1,0,44,22,5,14,22,61,68,62,41,42,17,1,0,0,0
40,0.0948663,0,0,0,0,0,30,13,9,27,18,84,100,37,40,30,12,0,0,0,0
50,0.101034,0,0,0,0,1,30,13,5,25,16,95,79,42,43,48,3,0,0,0,0
60,0.0614889,0,0,0,0,5,30,21,0,28,27,94,79,54,35,26,1,0,0,0,0
70,0.0421964,0,0,0,0,3,47,20,1,25,31,75,92,47,35,24,0,0,0,0,0
80,0.0604,0,0,0,0,6,51,13,1,29,19,50,105,59,39,27,1,0,0,0,0
90,0.0886263,0,0,0,0,6,33,8,0,26,15,56,136,76,36,8,0,0,0,0,0
100,0.0772007,0,0,0,0,6,38,10,0,17,27,69,89,89,46,9,0,0,0,0,0
110,0.0719631,0,0,0,0,4,29,3,4,36,32,81,87,70,51,3,0,0,0,0,0
120,0.0712324,0,0,0,0,3,25,4,9,35,33,93,84,54,54,6,0,0,0,0,0
130,0.063218,0,0,0,0,1,19,11,25,34,34,76,93,43,57,7,0,0,0,0,0
140,0.0394614,0,0,0,0,2,27,29,20,16,27,96,93,31,50,9,0,0,0,0,0
150,0.0879652,0,0,0,0,0,10,12,38,17,23,82,99,56,53,10,0,0,0,0,0
160,0.0618101,0,0,0,0,0,6,15,45,23,25,102,102,30,38,14,0,0,0,0,0
170,0.0444372,0,0,0,0,2,8,14,37,35,29,97,101,33,40,4,0,0,0,0,0
180,0.0175715,0,0,0,0,0,5,14,57,56,25,100,75,31,29,8,0,0,0,0,0
190,0.0361066,0,0,0,0,0,1,13,41,63,23,123,62,30,39,5,0,0,0,0,0
200,0.0476504,0,0,0,0,0,3,14,44,63,31,90,46,34,71,4,0,0,0,0,0
210,-0.00576952,0,0,0,0,0,3,24,45,96,43,69,35,32,51,2,0,0,0,0,0
220,-0.0190706,0,0,0,0,0,5,38,46,76,45,69,57,27,29,8,0,0,0,0,0
230,-0.00847767,0,0,0,0,0,6,32,42,71,39,77,71,44,11,6,1,0,0,0,0
240,-0.0132195,0,0,0,0,0,6,38,38,67,52,62,62,62,13,0,0,0,0,0,0
250,0.0143207,0,0,0,0,0,2,35,40,54,46,59,87,49,26,2,0,0,0,0,0
