update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.011447,17,19,23,9,22,28,23,17,20,22,21,24,20,15,13,18,26,11,33,19
10,0.0544738,0,1,0,0,0,3,0,2,2,289,61,0,4,9,6,1,10,6,0,6
20,0.0052062,0,0,0,0,0,0,0,0,0,333,64,0,1,0,0,0,1,0,0,1
30,-0.000210223,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
40,0.000496749,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
50,0.000179377,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
60,-0.00011213,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
70,0.000627451,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
80,0.000435067,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
90,0.000345291,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
100,0.000285929,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
110,-0.00031082,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
120,-0.000102026,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
130,-2.60844e-05,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
140,-0.000104468,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
150,0.000350747,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
160,0.000376028,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
170,-0.000206698,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
180,4.90653e-05,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
190,0.000329783,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
200,-0.000164266,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
210,0.000670254,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
220,0.000562482,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
230,7.73991e-05,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
240,0.000274863,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
250,-0.000411295,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
260,0.000215297,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
270,5.85168e-05,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
280,0.000188878,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
290,0.00016105,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
300,-0.00011123,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
310,-0.00011658,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
320,0.000191899,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
330,4.88334e-05,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
340,0.000153689,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
350,-0.0003556,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
360,-0.000485295,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
370,0.000497141,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
380,-0.000635633,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
390,2.85107e-05,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
400,-0.000692845,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
410,0.000116916,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
420,0.000681665,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
430,0.000111215,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
440,-0.000234089,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
450,0.000224037,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
460,-0.000348266,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
470,-0.000214815,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
480,0.000634107,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
490,-0.000175023,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
500,-0.000354181,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
510,0.000468366,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
520,0.00075826,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
530,0.000108468,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
540,-0.000577637,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
550,0.000231655,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
560,0.000382437,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
570,0.000612153,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
580,-0.000176696,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
590,-0.000314225,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
600,-0.000477154,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
610,7.31626e-06,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
620,0.00058142,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
630,-0.000542405,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
640,-0.000223113,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
650,-0.000100922,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
660,-6.92906e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
670,-4.06392e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
680,0.000513131,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
690,-0.000292216,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
700,0.000467261,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
710,-3.25593e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
720,0.00015334,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
730,0.000175821,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
740,-0.00049098,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
750,9.49898e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
760,9.22429e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
770,0.000266634,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
780,0.000644408,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
790,0.000309811,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
800,5.21407e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
810,-0.000112159,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
820,-0.000191528,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
830,2.32766e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
840,-2.88149e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
850,-0.000790512,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
860,5.52155e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
870,0.000241703,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
880,0.000347769,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
890,-3.40854e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
900,-0.000207206,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
910,0.000280536,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
920,-1.07284e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
930,-0.000188034,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
940,0.000307372,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
950,0.000344501,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
960,-0.000250404,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
970,-1.97291e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
980,-0.000219444,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
990,-8.22239e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1000,0.000223201,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1010,0.000209087,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1020,0.000234643,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1030,-7.21437e-06,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1040,0.000128306,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
1050,-0.000172117,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1060,-0.000179331,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1070,-3.92067e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1080,0.000197974,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1090,4.90941e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1100,-8.95668e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1110,0.000265586,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1120,0.000204405,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1130,0.000218185,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1140,-0.000162439,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1150,0.000102693,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
1160,0.000147847,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1170,-0.000224096,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1180,-0.000389939,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1190,0.000111223,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1200,-0.000172281,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1210,-0.000220146,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1220,-0.000128185,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1230,5.41272e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
1240,0.000220169,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
1250,7.12542e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
1260,-0.000655399,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1270,0.000117327,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
1280,0.000363244,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1290,0.000138555,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
1300,-0.000153055,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
1310,-9.44667e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
1320,0.0003863,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
1330,-0.000381471,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
1340,-0.000361823,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1350,0.000143762,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1360,-0.00024267,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
1370,0.00023728,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
1380,0.000545277,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
1390,0.000413803,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
1400,-0.000202675,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1410,0.000483194,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
1420,-0.000267684,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1430,-0.000672436,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1440,-0.000310649,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
1450,-0.000559468,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1460,0.000197019,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1470,-0.000339091,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1480,-6.79987e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
1490,-1.19812e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
