update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0076978,22,12,21,17,21,20,28,23,12,24,19,24,23,23,19,20,24,14,19,15
10,0.214546,0,0,0,2,4,16,23,12,10,27,35,47,61,38,53,38,13,2,4,15
20,0.211527,0,0,0,0,0,11,26,15,6,11,42,49,74,41,81,31,12,0,0,1
30,0.176153,0,0,0,0,0,21,30,22,6,14,29,58,56,33,112,15,4,0,0,0
40,0.158118,0,0,0,0,0,17,55,4,10,15,25,63,53,43,95,20,0,0,0,0
50,0.097261,0,0,0,0,1,33,51,17,7,20,50,41,39,42,86,13,0,0,0,0
60,0.0800201,0,0,0,0,3,29,63,13,0,33,47,42,50,29,84,7,0,0,0,0
70,0.108351,0,0,0,0,1,33,46,6,0,34,61,53,37,29,90,10,0,0,0,0
80,0.125871,0,0,0,0,0,26,55,0,0,30,62,49,25,46,100,7,0,0,0,0
90,0.118983,0,0,0,0,1,21,73,8,0,15,60,36,19,35,125,7,0,0,0,0
100,0.128415,0,0,0,0,0,22,55,11,0,17,81,27,29,43,103,12,0,0,0,0
110,0.164793,0,0,0,0,0,14,47,17,0,21,45,44,36,60,98,18,0,0,0,0
120,0.172023,0,0,0,0,0,18,45,9,0,33,32,35,32,87,100,9,0,0,0,0
130,0.178289,0,0,0,0,0,15,40,15,1,20,13,81,34,76,99,6,0,0,0,0
140,0.162295,0,0,0,0,0,17,51,15,0,11,21,67,51,60,99,8,0,0,0,0
150,0.149563,0,0,0,0,0,16,60,14,1,15,14,61,44,78,92,5,0,0,0,0
160,0.130369,0,0,0,0,0,20,40,18,11,30,15,65,42,94,63,2,0,0,0,0
170,0.145636,0,0,0,0,0,13,46,14,9,27,25,50,39,113,61,3,0,0,0,0
180,0.179602,0,0,0,0,0,7,33,18,9,23,16,58,54,105,74,3,0,0,0,0
190,0.163424,0,0,0,0,0,6,35,22,12,27,34,38,55,82,84,5,0,0,0,0
200,0.133244,0,0,0,0,0,8,30,36,15,33,31,46,67,73,61,0,0,0,0,0
210,0.140249,0,0,0,0,0,9,30,35,23,32,31,36,41,73,85,5,0,0,0,0
220,0.160113,0,0,0,0,0,7,23,20,29,44,21,47,29,98,80,2,0,0,0,0
230,0.141771,0,0,0,0,0,6,29,20,46,35,26,25,50,89,70,4,0,0,0,0
240,0.18423,0,0,0,0,0,6,18,19,24,44,30,28,40,100,82,9,0,0,0,0
250,0.159772,0,0,0,0,0,6,24,20,29,30,50,27,41,98,75,0,0,0,0,0
260,0.148219,0,0,0,0,0,11,22,26,22,24,55,50,27,86,70,7,0,0,0,0
270,0.110923,0,0,0,0,0,10,30,16,30,25,70,67,18,95,39,0,0,0,0,0
280,0.138229,0,0,0,0,0,6,26,10,16,29,83,59,40,81,50,0,0,0,0,0
290,0.142034,0,0,0,0,0,6,7,9,29,34,97,55,34,79,50,0,0,0,0,0
300,0.134415,0,0,0,0,0,0,6,26,36,43,86,51,29,45,73,5,0,0,0,0
310,0.12974,0,0,0,0,0,2,12,24,41,39,80,43,26,54,77,2,0,0,0,0
320,0.105269,0,0,0,0,0,4,5,30,29,66,95,41,22,39,61,8,0,0,0,0
330,0.0862206,0,0,0,0,0,2,2,18,47,94,85,45,18,44,36,9,0,0,0,0
340,0.0383336,0,0,0,0,0,0,0,35,58,84,109,40,24,29,16,5,0,0,0,0
350,0.0242042,0,0,0,0,0,0,2,37,66,77,115,42,26,22,13,0,0,0,0,0
360,0.0344782,0,0,0,0,0,0,2,32,51,75,127,54,24,22,13,0,0,0,0,0
370,0.0358167,0,0,0,0,0,0,2,34,55,69,129,46,27,20,16,2,0,0,0,0
380,0.0323315,0,0,0,0,0,0,11,32,61,60,135,41,8,23,23,6,0,0,0,0
390,0.02746,0,0,0,0,0,0,12,30,55,70,122,60,7,24,18,2,0,0,0,0
400,0.034572,0,0,0,0,0,0,1,32,43,79,134,64,16,13,16,2,0,0,0,0
410,0.0156888,0,0,0,0,0,0,9,28,44,110,107,58,14,16,14,0,0,0,0,0
420,0.00962785,0,0,0,0,0,0,9,28,30,116,128,63,4,15,7,0,0,0,0,0
430,0.0237774,0,0,0,0,0,0,10,26,41,97,105,91,5,15,10,0,0,0,0,0
440,0.00977657,0,0,0,0,0,0,7,26,44,143,85,56,4,31,4,0,0,0,0,0
450,0.0193146,0,0,0,0,0,0,4,17,56,120,96,72,7,27,1,0,0,0,0,0
460,0.0276427,0,0,0,0,0,0,2,19,41,137,91,69,8,32,1,0,0,0,0,0
470,-0.000393247,0,0,0,0,0,0,2,18,53,166,85,45,8,18,5,0,0,0,0,0
480,-0.0152935,0,0,0,0,0,0,1,19,77,156,89,30,7,16,5,0,0,0,0,0
490,-0.0216073,0,0,0,0,0,0,1,12,79,181,83,21,5,14,4,0,0,0,0,0
500,-0.0375599,0,0,0,0,0,0,3,25,97,165,76,11,8,6,9,0,0,0,0,0
510,-0.0497243,0,0,0,0,0,0,0,39,94,149,85,13,15,5,0,0,0,0,0,0
520,-0.0547704,0,0,0,0,0,0,0,26,126,128,102,6,8,4,0,0,0,0,0,0
530,-0.0496148,0,0,0,0,0,0,1,19,129,136,82,19,14,0,0,0,0,0,0,0
540,-0.0497315,0,0,0,0,0,0,3,26,117,146,64,29,14,1,0,0,0,0,0,0
550,-0.0420105,0,0,0,0,0,0,2,18,120,158,51,28,19,4,0,0,0,0,0,0
560,-0.0270159,0,0,0,0,0,0,3,21,122,118,65,30,29,12,0,0,0,0,0,0
570,-0.0379686,0,0,0,0,0,0,1,16,135,137,52,19,22,17,1,0,0,0,0,0
580,-0.0597914,0,0,0,0,0,0,0,17,157,141,54,14,9,6,2,0,0,0,0,0
590,-0.0697986,0,0,0,0,0,0,0,24,176,111,59,9,16,2,3,0,0,0,0,0
600,-0.0754096,0,0,0,0,0,0,0,45,159,104,70,4,9,2,7,0,0,0,0,0
