update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00188625,11,25,31,23,19,16,19,16,18,17,23,16,25,21,23,16,16,23,25,17
10,0.0576387,0,1,3,3,1,0,2,0,0,300,35,5,8,6,4,10,5,6,11,0
20,0.0207934,0,0,0,4,0,0,0,0,0,316,59,2,4,4,1,1,2,2,5,0
30,0.0109153,0,0,0,1,0,0,0,0,0,325,64,0,2,3,0,0,5,0,0,0
40,0.00355869,0,0,0,0,0,0,0,0,0,333,65,0,0,0,0,0,2,0,0,0
50,0.0068554,0,0,0,0,0,0,0,0,0,343,53,0,0,0,0,0,4,0,0,0
60,-0.000449709,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
70,0.00021921,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
80,0.000712383,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
90,0.000400939,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
100,0.0002256,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
110,-8.50271e-05,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
120,-0.000444078,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
130,0.000361495,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
140,-0.000315839,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
150,-0.000309173,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
160,-0.000112706,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
170,-7.16275e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
180,0.000684275,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
190,0.000666965,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
200,6.82885e-05,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
210,-0.000741442,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
220,-2.60914e-06,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
230,0.000261225,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
240,0.000677408,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
250,-9.84033e-05,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
260,-6.08101e-05,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
270,0.000696333,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
280,0.000544533,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
290,-0.000271157,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
300,0.000427826,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
310,0.000414787,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
320,0.000202057,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
330,-0.000455113,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
340,2.95875e-05,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
350,-0.000440732,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
360,9.82867e-05,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
370,-7.01365e-05,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
380,0.000941074,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
390,5.47146e-05,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
400,0.000831978,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
410,0.000444447,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
420,-0.000921093,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
430,-0.000809121,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
440,-0.000825955,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
450,-8.74077e-05,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
460,-1.36799e-05,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
470,-0.000145931,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
480,-6.87529e-05,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
490,-0.000167236,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
500,0.000276977,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
510,-5.47268e-05,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
520,0.000187756,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
530,0.000186376,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
540,-0.000194387,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
550,0.000122172,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
560,-0.000609124,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
570,-0.000140652,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
580,-0.000636016,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
590,-1.02112e-05,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
600,0.000559137,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
610,-9.51293e-05,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
620,0.000545447,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
630,0.000328021,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
640,0.00094455,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
650,3.44088e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
660,0.000259325,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
670,-0.000533404,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
680,-0.00114089,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
690,-0.00123366,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
700,-0.000346383,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
710,0.000327101,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
720,-0.000383452,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
730,-0.000521648,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
740,-0.000355573,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
750,-0.000201585,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
760,-0.00058703,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
770,0.000399036,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
780,-6.41308e-05,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
790,-0.000631643,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
800,0.000239957,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
810,0.000667937,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
820,-0.000167223,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
830,-0.000526476,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
840,0.000363301,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
850,0.000190005,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
860,-0.00011463,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
870,0.000946694,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
880,-9.6804e-05,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
890,0.000897999,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
900,-0.000319083,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
910,0.000210851,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
920,0.000129514,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
930,0.000549172,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
940,0.000491758,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
950,5.07891e-05,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
960,4.97683e-05,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
970,0.000647828,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
980,-0.000179108,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
990,0.000224181,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
1000,0.000127654,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
1010,-0.000327301,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
1020,-7.48022e-05,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
1030,6.44939e-05,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
1040,0.000774178,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
1050,0.000761278,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
1060,-0.000503167,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
1070,0.000252917,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
1080,9.82926e-06,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
1090,0.000327972,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
1100,0.000902132,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
1110,-0.000199801,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
1120,0.000530751,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
1130,0.000105274,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
1140,0.000302469,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
1150,0.000745404,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
1160,4.61474e-05,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
1170,-3.5449e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
1180,0.000279766,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
1190,0.000607856,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
1200,0.000786481,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
1210,0.000385858,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
1220,0.000235712,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
1230,-1.53689e-05,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
1240,-0.000360375,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
1250,-0.000501992,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
1260,-7.05329e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
1270,-0.00010461,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
1280,-9.62194e-05,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
1290,7.01853e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
1300,-0.00012866,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
1310,0.000110874,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
1320,-4.00078e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
1330,0.000131074,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
1340,-9.62854e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1350,0.000148416,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
1360,-0.000205196,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
1370,0.000404358,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
1380,0.000163462,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
1390,0.000125112,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
1400,-0.00029736,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1410,-5.7063e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
1420,0.000325972,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1430,-5.67988e-06,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1440,2.24871e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1450,-0.000157529,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1460,-1.57016e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
1470,5.69604e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1480,0.000288956,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1490,-4.63808e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
1500,-0.000219462,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1510,9.0993e-06,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1520,-0.000117129,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1530,-0.000104834,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
1540,8.7908e-07,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
1550,-0.00024131,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1560,9.26728e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1570,8.6348e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1580,0.000188684,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1590,0.00027821,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1600,8.19385e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1610,-0.000260789,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1620,1.80475e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1630,0.000176957,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1640,-8.99844e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
1650,0.000194797,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1660,0.000150412,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1670,7.82171e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1680,-0.000164783,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1690,9.25225e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1700,0.000103651,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1710,-4.57685e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1720,0.000113542,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1730,-0.000102776,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1740,4.90581e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1750,-0.000171679,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1760,0.000358092,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
1770,0.000637446,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
