update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0214069,25,21,21,24,15,23,22,17,18,18,20,17,23,22,20,14,17,23,19,21
10,0.13565,1,2,0,4,6,26,24,13,15,33,81,31,26,23,66,7,22,4,7,9
20,0.11084,0,0,0,0,0,17,10,31,21,40,96,60,17,26,58,6,17,1,0,0
30,0.0771415,0,0,0,0,0,7,21,35,13,29,131,83,21,16,25,2,17,0,0,0
40,0.0390815,0,0,0,0,0,9,24,35,10,46,144,77,22,9,8,5,11,0,0,0
50,0.0458642,0,0,0,0,0,2,17,25,14,59,154,85,17,10,14,0,3,0,0,0
60,0.0518115,0,0,0,0,0,0,17,11,8,75,158,103,12,10,2,0,4,0,0,0
70,0.0229009,0,0,0,0,0,0,14,30,18,49,156,123,9,0,0,0,1,0,0,0
80,0.0198119,0,0,0,0,0,2,13,16,21,59,212,74,3,0,0,0,0,0,0,0
90,0.0239621,0,0,0,0,0,6,1,16,32,65,184,89,7,0,0,0,0,0,0,0
100,-0.016538,0,0,0,0,0,13,2,20,50,102,155,52,6,0,0,0,0,0,0,0
110,-0.0136419,0,0,0,0,0,12,7,25,30,128,114,75,9,0,0,0,0,0,0,0
120,0.0114508,0,0,0,0,0,0,3,17,49,114,109,86,22,0,0,0,0,0,0,0
130,0.0089234,0,0,0,0,0,0,8,23,39,131,87,77,35,0,0,0,0,0,0,0
140,0.00353517,0,0,0,0,0,2,12,17,42,125,91,87,24,0,0,0,0,0,0,0
150,0.000947325,0,0,0,0,0,4,7,24,41,112,124,61,25,2,0,0,0,0,0,0
160,-0.00621234,0,0,0,0,0,9,12,19,44,99,151,36,27,3,0,0,0,0,0,0
170,-0.0162214,0,0,0,0,0,8,10,33,44,99,147,37,19,3,0,0,0,0,0,0
180,-0.0152296,0,0,0,0,0,22,12,14,31,123,114,49,26,9,0,0,0,0,0,0
190,-0.0262109,0,0,0,0,0,24,19,8,44,99,122,60,21,3,0,0,0,0,0,0
200,-0.0707958,0,0,0,0,0,43,24,22,52,104,95,32,20,8,0,0,0,0,0,0
210,-0.0706237,0,0,0,0,0,45,30,12,39,111,103,41,13,6,0,0,0,0,0,0
220,-0.0504349,0,0,0,0,0,24,28,9,47,109,141,28,5,9,0,0,0,0,0,0
230,-0.0452157,0,0,0,0,0,20,17,12,43,147,122,30,2,7,0,0,0,0,0,0
240,-0.0643137,0,0,0,0,0,14,23,10,83,149,96,19,5,1,0,0,0,0,0,0
250,-0.0782795,0,0,0,0,0,22,28,0,87,163,73,17,10,0,0,0,0,0,0,0
260,-0.0780391,0,0,0,0,0,15,17,8,113,161,56,17,13,0,0,0,0,0,0,0
270,-0.0792085,0,0,0,0,1,13,10,17,102,184,59,6,7,1,0,0,0,0,0,0
280,-0.0904939,0,0,0,0,0,13,13,10,133,159,68,1,3,0,0,0,0,0,0,0
290,-0.105386,0,0,0,0,0,10,14,18,157,153,47,1,0,0,0,0,0,0,0,0
300,-0.115103,0,0,0,0,0,27,10,22,152,130,56,3,0,0,0,0,0,0,0,0
310,-0.118014,0,0,0,0,0,24,10,27,152,143,44,0,0,0,0,0,0,0,0,0
320,-0.115911,0,0,0,0,1,32,12,17,130,152,56,0,0,0,0,0,0,0,0,0
330,-0.127942,0,0,0,0,2,47,9,21,107,157,57,0,0,0,0,0,0,0,0,0
340,-0.145978,0,0,0,0,0,59,25,12,116,121,67,0,0,0,0,0,0,0,0,0
350,-0.166718,0,0,0,0,1,63,30,29,127,82,68,0,0,0,0,0,0,0,0,0
360,-0.173958,0,0,0,0,2,68,31,39,118,89,49,4,0,0,0,0,0,0,0,0
370,-0.188393,0,0,0,0,1,92,25,29,101,113,39,0,0,0,0,0,0,0,0,0
