update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0208507,16,20,15,19,21,22,12,22,21,23,20,18,29,27,26,18,14,26,15,16
10,0.217428,0,0,2,3,0,12,11,13,19,14,66,25,51,74,57,22,11,15,0,5
20,0.219533,0,0,0,0,0,9,4,6,21,26,83,25,53,82,54,7,13,16,0,1
30,0.205886,0,0,0,0,0,6,5,14,31,12,103,21,21,99,58,3,14,13,0,0
40,0.210941,0,0,0,0,0,2,7,2,20,21,104,29,27,120,54,0,2,12,0,0
50,0.191724,0,0,0,0,0,3,0,1,18,31,122,51,25,79,61,0,0,6,3,0
60,0.18161,0,0,0,0,0,1,0,5,20,29,117,58,32,59,77,2,0,0,0,0
70,0.171777,0,0,0,0,0,8,0,7,22,26,121,50,15,64,81,6,0,0,0,0
80,0.160578,0,0,0,0,1,15,0,2,16,20,146,36,28,67,67,2,0,0,0,0
90,0.179139,0,0,0,0,0,2,0,4,10,25,114,86,33,69,55,2,0,0,0,0
100,0.189426,0,0,0,0,0,0,0,2,8,45,87,88,36,82,47,5,0,0,0,0
110,0.1812,0,0,0,0,0,0,0,0,18,36,72,106,56,72,37,3,0,0,0,0
120,0.136503,0,0,0,0,0,0,0,1,38,39,93,98,52,57,20,2,0,0,0,0
130,0.158115,0,0,0,0,0,0,0,6,34,35,70,100,58,58,38,1,0,0,0,0
140,0.156915,0,0,0,0,0,0,0,7,35,21,93,84,64,67,29,0,0,0,0,0
150,0.128094,0,0,0,0,0,0,0,17,51,34,79,70,54,65,29,1,0,0,0,0
160,0.161338,0,0,0,0,0,0,0,14,23,31,78,77,73,77,27,0,0,0,0,0
170,0.173897,0,0,0,0,0,0,0,10,17,27,92,77,63,74,40,0,0,0,0,0
180,0.17768,0,0,0,0,0,0,2,13,17,22,96,61,71,73,42,3,0,0,0,0
190,0.178866,0,0,0,0,0,0,0,4,7,32,97,94,69,63,34,0,0,0,0,0
200,0.162748,0,0,0,0,0,0,0,2,2,41,113,99,58,54,31,0,0,0,0,0
210,0.177019,0,0,0,0,0,0,0,0,0,31,123,82,72,56,35,1,0,0,0,0
220,0.177836,0,0,0,0,0,0,0,0,2,29,125,68,95,40,39,2,0,0,0,0
230,0.157864,0,0,0,0,0,0,0,0,6,58,108,61,98,45,24,0,0,0,0,0
240,0.1869,0,0,0,0,0,0,0,0,1,63,68,49,125,67,27,0,0,0,0,0
250,0.180789,0,0,0,0,0,0,0,0,1,69,71,51,122,51,34,1,0,0,0,0
260,0.175297,0,0,0,0,0,0,0,0,3,61,107,36,96,50,42,5,0,0,0,0
270,0.164873,0,0,0,0,0,0,0,0,6,80,81,44,99,54,36,0,0,0,0,0
280,0.159109,0,0,0,0,0,0,0,0,11,59,104,61,74,45,44,2,0,0,0,0
290,0.159594,0,0,0,0,0,0,0,0,6,69,106,67,62,30,59,1,0,0,0,0
300,0.157264,0,0,0,0,0,0,0,0,11,65,90,74,81,35,40,4,0,0,0,0
310,0.149304,0,0,0,0,0,0,0,0,10,39,133,69,85,46,17,1,0,0,0,0
320,0.137792,0,0,0,0,0,0,0,0,5,66,122,76,59,48,24,0,0,0,0,0
330,0.126055,0,0,0,0,0,0,0,0,2,77,122,77,68,37,17,0,0,0,0,0
340,0.128396,0,0,0,0,0,0,0,0,11,51,135,88,65,35,12,3,0,0,0,0
350,0.125419,0,0,0,0,0,0,0,0,8,34,157,100,65,27,9,0,0,0,0,0
360,0.127286,0,0,0,0,0,0,0,0,10,18,171,100,72,8,18,3,0,0,0,0
370,0.118088,0,0,0,0,0,0,0,0,13,35,157,114,60,6,11,4,0,0,0,0
380,0.12471,0,0,0,0,0,0,0,0,8,26,176,98,50,19,20,3,0,0,0,0
390,0.125678,0,0,0,0,0,0,0,0,9,40,157,113,22,23,34,2,0,0,0,0
400,0.120617,0,0,0,0,0,0,0,0,17,40,162,93,38,18,31,1,0,0,0,0
410,0.124772,0,0,0,0,0,0,0,0,21,20,170,106,28,24,31,0,0,0,0,0
420,0.108307,0,0,0,0,0,0,0,0,14,54,160,102,25,19,26,0,0,0,0,0
430,0.0995157,0,0,0,0,0,0,0,0,16,56,137,133,34,13,10,1,0,0,0,0
