update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00117478,21,20,24,19,20,20,20,23,22,12,19,18,19,18,23,14,17,28,16,27
10,0.287552,1,0,0,1,3,10,30,7,5,11,29,42,35,78,62,14,22,25,6,19
20,0.244014,0,0,0,0,3,1,40,4,9,7,34,45,42,107,62,8,22,8,0,8
30,0.173909,0,0,0,0,1,7,42,6,20,14,43,57,39,103,43,2,11,6,0,6
40,0.175104,0,0,0,0,0,12,28,9,18,26,16,68,60,104,48,0,9,2,0,0
50,0.180507,0,0,0,0,0,14,14,10,23,14,13,93,67,106,43,3,0,0,0,0
60,0.172031,0,0,0,0,0,5,16,17,36,10,10,95,63,102,43,3,0,0,0,0
70,0.157312,0,0,0,0,0,0,20,24,29,12,20,89,83,84,39,0,0,0,0,0
80,0.127884,0,0,0,0,0,3,14,49,31,7,16,88,108,43,39,2,0,0,0,0
90,0.124787,0,0,0,0,0,8,9,50,25,5,32,81,107,50,33,0,0,0,0,0
100,0.082405,0,0,0,0,4,20,5,51,37,0,41,74,111,33,22,2,0,0,0,0
110,0.065518,0,0,0,0,2,5,15,44,64,0,49,85,90,31,13,2,0,0,0,0
120,0.0296578,0,0,0,0,0,5,25,67,64,0,43,78,74,22,21,1,0,0,0,0
130,-0.00238058,0,0,0,0,0,14,43,71,59,0,25,82,54,29,20,3,0,0,0,0
140,-0.0267099,0,0,0,0,0,22,60,61,58,4,23,56,70,19,26,1,0,0,0,0
150,-0.0723124,0,0,0,0,0,23,79,77,59,6,15,65,39,11,25,1,0,0,0,0
160,-0.0686154,0,0,0,0,0,6,87,71,78,4,21,46,48,22,17,0,0,0,0,0
170,-0.0521974,0,0,0,0,0,13,99,36,68,11,16,54,58,25,18,2,0,0,0,0
180,-0.049163,0,0,0,0,0,13,97,60,33,6,24,57,79,11,20,0,0,0,0,0
190,-0.0480732,0,0,0,0,0,25,79,64,45,7,20,61,55,13,31,0,0,0,0,0
200,-0.0120861,0,0,0,0,0,20,59,62,38,14,26,58,75,18,30,0,0,0,0,0
210,0.0201312,0,0,0,0,0,12,59,46,39,12,30,84,59,34,24,1,0,0,0,0
220,0.00212846,0,0,0,0,0,14,65,52,42,25,15,52,68,42,25,0,0,0,0,0
230,-0.00555467,0,0,0,0,8,26,43,53,42,31,29,51,33,54,30,0,0,0,0,0
240,0.000758719,0,0,0,0,4,28,35,62,48,21,26,54,43,48,31,0,0,0,0,0
250,0.0321661,0,0,0,0,2,21,33,64,36,15,10,90,48,39,42,0,0,0,0,0
260,0.0754381,0,0,0,0,0,18,41,47,25,13,17,76,57,49,55,2,0,0,0,0
270,0.0690361,0,0,0,0,1,27,51,29,29,26,9,50,60,43,75,0,0,0,0,0
280,0.119306,0,0,0,0,0,22,25,37,34,15,16,58,50,43,100,0,0,0,0,0
290,0.157257,0,0,0,0,1,25,12,36,21,8,8,85,44,60,96,4,0,0,0,0
300,0.209095,0,0,0,0,0,11,8,29,7,15,14,85,48,66,111,6,0,0,0,0
310,0.174128,0,0,0,0,0,14,5,38,15,10,20,86,56,76,78,2,0,0,0,0
320,0.162984,0,0,0,0,0,5,3,50,7,5,42,110,55,62,57,4,0,0,0,0
330,0.140281,0,0,0,0,0,12,15,36,27,2,35,101,46,65,53,8,0,0,0,0
340,0.11814,0,0,0,0,0,24,9,36,16,1,51,89,81,53,38,2,0,0,0,0
350,0.0597277,0,0,0,0,0,28,21,54,18,1,59,74,74,44,24,3,0,0,0,0
360,0.0586817,0,0,0,0,1,44,13,44,11,7,55,75,91,38,21,0,0,0,0,0
370,0.070822,0,0,0,0,4,47,5,39,15,6,37,78,97,48,24,0,0,0,0,0
380,0.0952637,0,0,0,0,1,42,6,35,22,9,32,67,95,54,37,0,0,0,0,0
390,0.0947729,0,0,0,0,3,34,17,33,20,12,28,54,105,56,36,2,0,0,0,0
400,0.0816631,0,0,0,0,1,30,21,22,28,13,48,65,94,63,15,0,0,0,0,0
410,0.120907,0,0,0,0,0,25,10,6,40,14,36,86,85,78,20,0,0,0,0,0
420,0.118974,0,0,0,0,0,7,19,7,57,15,54,56,99,62,24,0,0,0,0,0
430,0.121158,0,0,0,0,0,8,20,4,56,21,35,71,105,60,20,0,0,0,0,0
440,0.0796827,0,0,0,0,0,12,24,4,76,30,42,52,71,84,5,0,0,0,0,0
450,0.130442,0,0,0,0,0,10,8,5,64,18,30,89,62,103,11,0,0,0,0,0
460,0.1429,0,0,0,0,0,3,19,7,57,15,18,89,60,129,3,0,0,0,0,0
470,0.14761,0,0,0,0,0,4,13,3,54,12,44,83,62,124,1,0,0,0,0,0
480,0.127759,0,0,0,0,0,4,3,7,60,33,46,77,74,90,6,0,0,0,0,0
490,0.129354,0,0,0,0,0,0,2,4,53,47,47,80,84,70,13,0,0,0,0,0
500,0.102419,0,0,0,0,0,0,5,10,74,33,44,80,103,45,6,0,0,0,0,0
510,0.130141,0,0,0,0,0,0,0,13,42,32,52,88,138,28,7,0,0,0,0,0
520,0.122086,0,0,0,0,0,0,0,11,42,46,39,112,116,25,9,0,0,0,0,0
530,0.138051,0,0,0,0,0,0,0,18,33,25,34,129,131,26,3,1,0,0,0,0
540,0.131021,0,0,0,0,0,0,0,21,39,23,28,127,130,31,1,0,0,0,0,0
550,0.127011,0,0,0,0,0,0,0,16,44,34,18,139,113,31,5,0,0,0,0,0
