update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00614404,22,23,16,20,18,17,25,19,24,18,18,16,18,18,21,27,17,25,20,18
10,0.0700037,0,3,0,0,0,1,0,5,0,283,52,2,2,9,4,22,1,4,10,2
20,0.0348293,0,1,0,0,0,0,0,0,0,300,75,0,0,5,2,3,1,12,1,0
30,0.0137119,0,0,0,0,0,0,0,0,0,317,72,0,0,2,7,2,0,0,0,0
40,0.0039035,0,0,0,0,0,0,0,0,0,326,70,0,0,3,1,0,0,0,0,0
50,4.42871e-06,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
60,-0.000217413,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
70,0.000200911,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
80,0.0004024,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
90,0.000375919,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
100,0.000629006,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
110,0.000617844,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
120,-0.000615503,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
130,8.03925e-06,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
140,0.000125254,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
150,-0.000365254,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
160,-0.00113412,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
170,0.000510974,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
180,0.000353874,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
190,0.000315502,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
200,0.000443052,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
210,-0.000134592,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
220,-0.000157447,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
230,-3.679e-05,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
240,-0.000328467,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
250,-0.000549005,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
260,-0.00148008,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
270,-0.000116625,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
280,0.000324186,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
290,0.00026887,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
300,0.000192125,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
310,0.000418109,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
320,-0.000117745,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
330,-0.000636569,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
340,-0.000599443,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
350,0.00023029,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
360,-0.000348789,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
370,-0.000595704,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
380,-0.000720068,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
390,3.72646e-05,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
