update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0385681,16,17,18,24,13,22,18,18,23,22,20,15,19,28,16,23,29,22,17,20
10,0.0584435,0,3,1,2,0,0,0,1,2,299,45,1,0,9,8,6,10,4,0,9
20,0.0294988,0,0,0,0,0,0,0,0,2,320,59,0,0,3,1,1,6,8,0,0
30,0.0246125,0,0,0,0,0,0,0,0,0,324,58,0,0,7,2,0,6,3,0,0
40,0.000415236,0,0,0,0,0,0,0,0,0,343,56,0,0,1,0,0,0,0,0,0
50,0.00378888,0,0,0,0,0,0,0,0,0,346,49,0,0,5,0,0,0,0,0,0
60,0.001518,0,0,0,0,0,0,0,0,0,343,55,0,0,2,0,0,0,0,0,0
70,0.000417865,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
80,-0.000447577,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
90,0.000192282,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
100,-0.000659666,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
110,-7.18833e-05,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
120,0.000276545,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
130,-0.00041722,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
140,-0.000244632,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
150,1.22476e-05,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
160,0.000300721,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
170,0.000222422,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
180,-0.000114239,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
190,6.7262e-05,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
200,0.000918131,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
210,0.000288748,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
220,-0.000377177,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
230,-0.000555814,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
240,-0.000444384,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
250,-0.000147324,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
