update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,-0.048634,2,2,6,3,11,49,58,28,30,39,22,41,27,26,38,3,7,4,3,1
20,-0.0213893,0,0,0,0,3,35,67,42,32,40,31,39,34,21,52,4,0,0,0,0
30,0.02923,0,0,0,0,2,21,69,25,32,26,44,54,40,15,69,3,0,0,0,0
40,0.0143748,0,0,0,0,0,13,75,29,36,25,49,69,33,14,56,1,0,0,0,0
50,0.0339315,0,0,0,0,0,8,72,30,34,20,48,78,27,16,64,3,0,0,0,0
60,0.0184319,0,0,0,0,0,10,61,33,34,27,72,84,10,24,43,2,0,0,0,0
70,0.0217933,0,0,0,0,0,11,43,44,44,37,45,91,17,28,38,2,0,0,0,0
80,-0.0271635,0,0,0,0,0,10,62,49,68,33,36,68,22,19,32,1,0,0,0,0
90,-0.0299878,0,0,0,0,0,7,62,83,46,23,43,51,11,38,34,2,0,0,0,0
100,-0.0289958,0,0,0,0,0,4,61,89,45,17,38,61,21,33,31,0,0,0,0,0
110,-0.0323883,0,0,0,0,0,4,50,74,65,25,67,37,24,31,23,0,0,0,0,0
120,-0.00999658,0,0,0,0,0,4,31,67,64,60,46,55,20,13,40,0,0,0,0,0
130,-0.0682133,0,0,0,0,0,0,32,95,57,83,72,28,5,9,16,3,0,0,0,0
140,-0.10001,0,0,0,0,0,0,36,110,89,63,48,26,6,3,19,0,0,0,0,0
150,-0.0897601,0,0,0,0,0,0,32,104,98,74,32,22,10,8,20,0,0,0,0,0
160,-0.0575991,0,0,0,0,0,2,21,79,105,83,33,17,27,18,15,0,0,0,0,0
170,-0.0409765,0,0,0,0,0,0,39,68,82,78,40,14,36,24,19,0,0,0,0,0
180,-0.05996,0,0,0,0,0,1,28,79,87,86,43,20,27,15,14,0,0,0,0,0
190,-0.059926,0,0,0,0,0,0,31,88,123,49,27,10,14,29,29,0,0,0,0,0
200,-0.0676828,0,0,0,0,0,2,43,72,116,58,33,12,10,34,20,0,0,0,0,0
210,-0.0526937,0,0,0,0,0,0,32,53,137,64,33,15,18,28,18,2,0,0,0,0
220,-0.0302088,0,0,0,0,0,0,28,40,131,77,26,12,26,46,14,0,0,0,0,0
230,-0.0304763,0,0,0,0,0,0,23,39,143,78,30,11,19,44,13,0,0,0,0,0
240,0.00181192,0,0,0,0,0,0,15,31,143,72,30,7,28,46,28,0,0,0,0,0
250,0.0145011,0,0,0,0,0,1,21,36,113,86,20,8,34,50,28,3,0,0,0,0
260,-0.0182763,0,0,0,0,0,10,25,38,127,78,15,2,25,44,34,2,0,0,0,0
270,-0.00528626,0,0,0,0,0,18,17,36,121,65,30,4,24,38,47,0,0,0,0,0
280,-0.0445656,0,0,0,0,0,12,18,54,118,99,20,1,5,44,29,0,0,0,0,0
290,-0.0129958,0,0,0,0,1,10,15,38,124,88,19,6,13,55,28,3,0,0,0,0
300,0.0122154,0,0,0,0,0,17,16,35,100,80,31,0,18,58,42,3,0,0,0,0
310,-0.0392488,0,0,0,0,2,35,14,64,81,76,21,1,15,68,23,0,0,0,0,0
320,-0.0565332,0,0,0,0,5,36,14,73,80,70,18,2,24,61,17,0,0,0,0,0
330,-0.0724394,0,0,0,0,5,44,17,81,73,70,11,1,30,46,18,4,0,0,0,0
340,-0.0993532,0,0,0,0,3,49,33,64,82,76,12,6,17,45,12,1,0,0,0,0
350,-0.0650008,0,0,0,0,1,36,46,66,62,66,13,11,16,77,6,0,0,0,0,0
360,-0.0632607,0,0,0,0,0,35,46,43,95,66,13,5,23,59,15,0,0,0,0,0
370,-0.110651,0,0,0,0,0,56,51,52,63,78,27,6,21,38,8,0,0,0,0,0
380,-0.0838269,0,0,0,0,0,33,78,44,44,70,40,11,27,48,5,0,0,0,0,0
390,-0.105858,0,0,0,0,0,38,89,58,35,57,36,11,22,52,2,0,0,0,0,0
400,-0.124808,0,0,0,0,0,43,102,59,21,43,52,19,25,36,0,0,0,0,0,0
410,-0.134494,0,0,0,0,0,49,104,45,27,48,65,6,22,27,7,0,0,0,0,0
420,-0.12973,0,0,0,0,0,68,81,42,22,71,38,12,27,36,3,0,0,0,0,0
430,-0.141207,0,0,0,0,5,94,72,18,13,81,29,21,40,27,0,0,0,0,0,0
440,-0.147074,0,0,0,0,6,96,61,28,23,86,20,15,20,45,0,0,0,0,0,0
450,-0.137438,0,0,0,0,4,80,80,16,28,86,26,9,36,35,0,0,0,0,0,0
460,-0.0999024,0,0,0,0,2,44,69,24,56,89,41,5,43,27,0,0,0,0,0,0
470,-0.0978338,0,0,0,0,1,41,44,40,57,114,42,4,27,25,5,0,0,0,0,0
480,-0.0856285,0,0,0,0,0,16,46,47,65,113,64,4,25,18,2,0,0,0,0,0
490,-0.0965681,0,0,0,0,2,22,46,50,73,108,37,10,35,17,0,0,0,0,0,0
500,-0.0891063,0,0,0,0,0,25,31,56,100,91,18,14,48,17,0,0,0,0,0,0
510,-0.0832916,0,0,0,0,1,49,21,33,91,101,12,16,52,24,0,0,0,0,0,0
520,-0.0670589,0,0,0,0,1,38,33,28,101,67,24,33,46,21,8,0,0,0,0,0
530,-0.0221438,0,0,0,0,0,29,17,34,87,71,31,45,41,31,14,0,0,0,0,0
540,-0.0119232,0,0,0,0,1,28,13,31,94,78,19,41,42,33,20,0,0,0,0,0
550,0.011775,0,0,0,0,1,23,17,39,61,89,15,30,59,41,25,0,0,0,0,0
560,0.0214405,0,0,0,0,1,6,17,42,66,95,23,38,43,53,16,0,0,0,0,0
570,0.0398497,0,0,0,0,1,4,22,46,51,87,18,35,44,76,16,0,0,0,0,0
580,0.0359581,0,0,0,0,0,5,38,52,43,70,15,26,57,77,17,0,0,0,0,0
590,0.0358711,0,0,0,0,0,11,25,50,56,50,35,30,67,67,8,1,0,0,0,0
600,0.0410281,0,0,0,0,0,9,19,48,52,68,27,27,73,69,8,0,0,0,0,0
610,0.0209171,0,0,0,0,0,26,17,48,57,60,20,17,80,64,11,0,0,0,0,0
620,0.0530218,0,0,0,0,0,19,24,37,64,40,15,27,84,77,13,0,0,0,0,0
630,0.101042,0,0,0,0,0,11,12,34,51,50,17,25,86,94,20,0,0,0,0,0
640,0.112132,0,0,0,0,0,4,11,41,38,56,13,19,115,86,17,0,0,0,0,0
650,0.143742,0,0,0,0,1,0,4,40,37,45,8,30,127,81,27,0,0,0,0,0
660,0.136365,0,0,0,0,0,0,8,44,37,44,6,45,105,73,37,1,0,0,0,0
670,0.103574,0,0,0,0,0,0,24,31,56,38,14,42,98,70,27,0,0,0,0,0
680,0.1153,0,0,0,0,0,0,19,28,36,50,23,48,103,74,19,0,0,0,0,0
690,0.141587,0,0,0,0,0,2,6,30,33,46,25,41,104,101,12,0,0,0,0,0
700,0.12804,0,0,0,0,0,0,2,19,48,51,48,30,123,73,6,0,0,0,0,0
710,0.14096,0,0,0,0,0,0,2,19,35,52,48,29,128,81,6,0,0,0,0,0
720,0.137223,0,0,0,0,0,0,1,24,53,29,44,31,127,87,4,0,0,0,0,0
730,0.137592,0,0,0,0,0,0,4,29,36,32,53,21,143,78,4,0,0,0,0,0
740,0.155774,0,0,0,0,0,0,10,13,42,33,47,27,110,105,13,0,0,0,0,0
750,0.112511,0,0,0,0,0,0,30,6,43,55,42,25,107,84,8,0,0,0,0,0
760,0.123745,0,0,0,0,0,5,24,7,38,68,21,16,104,103,14,0,0,0,0,0
770,0.122021,0,0,0,0,0,10,31,12,31,50,26,14,93,113,20,0,0,0,0,0
780,0.14484,0,0,0,0,0,8,45,1,16,52,18,10,73,149,28,0,0,0,0,0
790,0.144752,0,0,0,0,0,6,44,5,17,59,15,14,62,150,27,1,0,0,0,0
800,0.177694,0,0,0,0,0,2,28,13,25,51,14,8,66,146,47,0,0,0,0,0
810,0.18083,0,0,0,0,0,2,29,16,28,31,24,8,68,146,48,0,0,0,0,0
820,0.226545,0,0,0,0,0,2,20,14,13,22,26,5,88,130,80,0,0,0,0,0
830,0.200675,0,0,0,0,0,0,16,19,18,29,30,5,113,119,51,0,0,0,0,0
840,0.173061,0,0,0,0,0,3,30,17,22,26,32,7,100,110,53,0,0,0,0,0
850,0.180488,0,0,0,0,0,7,25,26,12,28,16,18,97,106,65,0,0,0,0,0
860,0.228955,0,0,0,0,0,3,7,18,7,25,9,24,143,120,41,3,0,0,0,0
870,0.217143,0,0,0,0,0,0,15,7,2,33,21,37,145,105,35,0,0,0,0,0
880,0.21139,0,0,0,0,0,0,21,8,0,31,39,11,117,150,23,0,0,0,0,0
890,0.201136,0,0,0,0,0,0,22,17,7,29,33,19,92,141,40,0,0,0,0,0
900,0.197661,0,0,0,0,0,0,21,11,1,40,27,27,117,140,16,0,0,0,0,0
910,0.207941,0,0,0,0,0,0,14,12,3,36,27,34,120,130,24,0,0,0,0,0
920,0.207448,0,0,0,0,0,1,11,19,3,35,19,29,124,149,10,0,0,0,0,0
930,0.211077,0,0,0,0,3,0,17,16,2,16,20,31,158,125,10,2,0,0,0,0
940,0.213354,0,0,0,0,2,2,12,23,3,11,28,36,121,120,42,0,0,0,0,0
950,0.21372,0,0,0,0,0,2,10,24,2,1,39,49,126,104,43,0,0,0,0,0
960,0.223186,0,0,0,0,0,0,1,24,0,11,34,59,125,108,38,0,0,0,0,0
970,0.177897,0,0,0,0,0,0,6,24,3,25,59,80,94,74,34,1,0,0,0,0
980,0.153493,0,0,0,0,0,0,9,19,5,34,83,64,82,90,12,2,0,0,0,0
990,0.146492,0,0,0,0,0,0,9,15,9,46,88,58,62,91,22,0,0,0,0,0
1000,0.127718,0,0,0,0,0,0,18,16,18,52,75,53,64,88,16,0,0,0,0,0
1010,0.126827,0,0,0,0,0,0,20,32,11,54,62,42,56,85,38,0,0,0,0,0
1020,0.160399,0,0,0,0,0,0,18,32,13,19,60,43,78,89,48,0,0,0,0,0
1030,0.131347,0,0,0,0,0,3,30,27,11,31,63,44,50,109,32,0,0,0,0,0
1040,0.116754,0,0,0,0,0,1,36,28,10,44,60,36,55,102,28,0,0,0,0,0
1050,0.105558,0,0,0,0,0,2,32,36,11,57,43,48,68,60,43,0,0,0,0,0
1060,0.106108,0,0,0,0,0,10,20,30,17,41,62,48,74,77,21,0,0,0,0,0
1070,0.098722,0,0,0,0,0,12,28,21,15,66,45,27,80,92,14,0,0,0,0,0
1080,0.107757,0,0,0,0,0,22,20,22,9,57,42,45,50,110,23,0,0,0,0,0
1090,0.12318,0,0,0,0,2,15,10,27,21,49,34,45,67,106,24,0,0,0,0,0
1100,0.158935,0,0,0,0,4,6,0,13,33,58,42,32,39,148,25,0,0,0,0,0
1110,0.158137,0,0,0,0,1,1,2,13,29,53,73,39,50,101,38,0,0,0,0,0
1120,0.147729,0,0,0,0,0,4,0,26,27,54,60,35,70,87,32,5,0,0,0,0
1130,0.151879,0,0,0,0,0,1,2,29,22,49,50,57,72,71,46,1,0,0,0,0
