update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.50443,36,37,35,51,50,43,39,37,37,35,0,0,0,0,0,0,0,0,0,0
10,-0.28534,11,4,13,21,24,42,33,63,86,95,8,0,0,0,0,0,0,0,0,0
20,-0.188978,0,0,3,10,4,27,34,91,79,129,23,0,0,0,0,0,0,0,0,0
30,-0.180265,0,0,0,0,2,17,59,104,92,102,24,0,0,0,0,0,0,0,0,0
40,-0.186091,0,0,0,0,0,9,56,122,122,67,24,0,0,0,0,0,0,0,0,0
50,-0.179309,0,0,0,0,0,12,43,104,144,75,22,0,0,0,0,0,0,0,0,0
60,-0.202769,0,0,0,0,0,4,77,118,128,49,24,0,0,0,0,0,0,0,0,0
70,-0.190919,0,0,0,0,0,9,75,99,132,52,33,0,0,0,0,0,0,0,0,0
80,-0.204167,0,0,0,0,0,12,97,93,115,50,33,0,0,0,0,0,0,0,0,0
90,-0.202015,0,0,0,0,0,8,88,94,150,33,27,0,0,0,0,0,0,0,0,0
100,-0.204853,0,0,0,0,0,12,91,102,126,36,33,0,0,0,0,0,0,0,0,0
110,-0.20673,0,0,0,0,0,9,84,110,127,46,24,0,0,0,0,0,0,0,0,0
120,-0.22503,0,0,0,0,0,5,120,98,124,40,13,0,0,0,0,0,0,0,0,0
130,-0.228378,0,0,0,0,0,1,147,72,121,48,11,0,0,0,0,0,0,0,0,0
140,-0.237988,0,0,0,0,0,4,166,76,109,26,19,0,0,0,0,0,0,0,0,0
150,-0.230557,0,0,0,0,0,11,148,80,91,50,20,0,0,0,0,0,0,0,0,0
160,-0.229525,0,0,0,0,0,13,154,75,98,31,29,0,0,0,0,0,0,0,0,0
