update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00446069,0,0,0,0,0,0,0,0,0,218,182,0,0,0,0,0,0,0,0,0
20,0.000212801,0,0,0,0,0,0,0,0,1,188,211,0,0,0,0,0,0,0,0,0
30,0.00143698,0,0,0,0,0,0,0,0,17,156,225,2,0,0,0,0,0,0,0,0
40,-0.00207173,0,0,0,0,0,0,0,0,20,178,199,3,0,0,0,0,0,0,0,0
50,-0.00515516,0,0,0,0,0,0,0,0,20,185,195,0,0,0,0,0,0,0,0,0
60,-0.00306241,0,0,0,0,0,0,0,0,18,179,200,3,0,0,0,0,0,0,0,0
70,0.00300896,0,0,0,0,0,0,0,0,13,165,213,9,0,0,0,0,0,0,0,0
80,-0.0059347,0,0,0,0,0,0,0,0,38,163,191,8,0,0,0,0,0,0,0,0
90,-0.00656003,0,0,0,0,0,0,0,1,40,155,192,12,0,0,0,0,0,0,0,0
100,-0.00449115,0,0,0,0,0,0,0,7,22,192,149,30,0,0,0,0,0,0,0,0
110,0.00345926,0,0,0,0,0,0,0,0,30,155,194,20,1,0,0,0,0,0,0,0
120,0.00120496,0,0,0,0,0,0,0,0,24,162,186,28,0,0,0,0,0,0,0,0
130,-0.00345994,0,0,0,0,0,0,0,2,37,164,171,26,0,0,0,0,0,0,0,0
140,0.00120309,0,0,0,0,0,0,0,3,37,147,182,31,0,0,0,0,0,0,0,0
150,-0.00576653,0,0,0,0,0,0,0,0,35,181,152,31,1,0,0,0,0,0,0,0
160,-0.00185789,0,0,0,0,0,0,0,0,31,188,141,35,5,0,0,0,0,0,0,0
