update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00017036,0,0,0,0,0,0,0,0,0,196,204,0,0,0,0,0,0,0,0,0
20,0.00149223,0,0,0,0,0,0,0,0,0,204,196,0,0,0,0,0,0,0,0,0
30,0.00667926,0,0,0,0,0,0,0,0,0,172,226,2,0,0,0,0,0,0,0,0
40,0.0047975,0,0,0,0,0,0,0,0,5,193,196,6,0,0,0,0,0,0,0,0
50,0.00817942,0,0,0,0,0,0,0,0,4,176,203,17,0,0,0,0,0,0,0,0
60,0.00349289,0,0,0,0,0,0,0,0,5,197,181,17,0,0,0,0,0,0,0,0
70,-0.000152651,0,0,0,0,0,0,0,0,23,169,195,13,0,0,0,0,0,0,0,0
80,-0.00327376,0,0,0,0,0,0,0,0,34,167,179,20,0,0,0,0,0,0,0,0
90,-0.00994168,0,0,0,0,0,0,0,4,47,166,160,23,0,0,0,0,0,0,0,0
100,-0.0167093,0,0,0,0,0,0,0,1,59,160,163,17,0,0,0,0,0,0,0,0
110,-0.0119408,0,0,0,0,0,0,0,1,42,175,161,21,0,0,0,0,0,0,0,0
120,-0.00357312,0,0,0,0,0,0,0,3,41,168,142,46,0,0,0,0,0,0,0,0
130,0.00864805,0,0,0,0,0,0,0,2,23,184,126,64,1,0,0,0,0,0,0,0
140,0.000468028,0,0,0,0,0,0,0,4,43,165,132,54,2,0,0,0,0,0,0,0
150,0.0129875,0,0,0,0,0,0,0,1,39,164,119,63,14,0,0,0,0,0,0,0
160,0.0198054,0,0,0,0,0,0,0,5,35,163,94,81,22,0,0,0,0,0,0,0
170,0.0199573,0,0,0,0,0,0,0,13,33,144,102,82,25,1,0,0,0,0,0,0
180,0.0272825,0,0,0,0,0,0,0,7,31,129,131,83,19,0,0,0,0,0,0,0
190,0.0333042,0,0,0,0,0,0,0,5,38,120,121,87,29,0,0,0,0,0,0,0
200,0.0378495,0,0,0,0,0,0,0,1,31,119,142,86,21,0,0,0,0,0,0,0
210,0.0260395,0,0,0,0,0,0,0,1,34,124,157,65,19,0,0,0,0,0,0,0
220,0.0132452,0,0,0,0,0,0,0,3,63,88,177,56,13,0,0,0,0,0,0,0
230,-0.00435419,0,0,0,0,0,0,0,5,77,108,147,57,6,0,0,0,0,0,0,0
240,0.0118905,0,0,0,0,0,0,0,13,36,103,185,58,5,0,0,0,0,0,0,0
250,0.019182,0,0,0,0,0,0,1,8,28,108,193,51,11,0,0,0,0,0,0,0
260,0.022044,0,0,0,0,0,0,2,13,32,92,187,57,17,0,0,0,0,0,0,0
