update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00303792,0,0,0,0,0,0,0,0,0,188,212,0,0,0,0,0,0,0,0,0
20,0.00139835,0,0,0,0,0,0,0,0,2,187,209,2,0,0,0,0,0,0,0,0
30,0.00266103,0,0,0,0,0,0,0,0,4,193,203,0,0,0,0,0,0,0,0,0
40,-9.81889e-05,0,0,0,0,0,0,0,0,1,189,210,0,0,0,0,0,0,0,0,0
50,-0.00334876,0,0,0,0,0,0,0,0,4,190,206,0,0,0,0,0,0,0,0,0
60,-0.0143434,0,0,0,0,0,0,0,0,20,229,148,3,0,0,0,0,0,0,0,0
70,-0.00842025,0,0,0,0,0,0,0,0,22,190,177,11,0,0,0,0,0,0,0,0
80,-0.012939,0,0,0,0,0,0,0,0,21,209,168,2,0,0,0,0,0,0,0,0
90,-0.0122442,0,0,0,0,0,0,0,0,32,204,155,9,0,0,0,0,0,0,0,0
100,-0.00599764,0,0,0,0,0,0,0,0,49,158,165,28,0,0,0,0,0,0,0,0
110,-0.0133351,0,0,0,0,0,0,0,3,66,140,178,13,0,0,0,0,0,0,0,0
120,-0.0110949,0,0,0,0,0,0,0,7,59,151,152,31,0,0,0,0,0,0,0,0
130,0.00667453,0,0,0,0,0,0,0,4,44,143,151,58,0,0,0,0,0,0,0,0
140,0.0102454,0,0,0,0,0,0,0,6,33,141,164,56,0,0,0,0,0,0,0,0
150,0.00676769,0,0,0,0,0,0,0,7,19,169,156,48,1,0,0,0,0,0,0,0
160,0.0105166,0,0,0,0,0,0,0,10,23,164,142,57,4,0,0,0,0,0,0,0
170,0.00630847,0,0,0,0,0,0,0,6,27,151,169,43,4,0,0,0,0,0,0,0
180,-0.00399562,0,0,0,0,0,0,0,1,49,161,144,45,0,0,0,0,0,0,0,0
190,0.00435228,0,0,0,0,0,0,0,0,48,156,135,59,2,0,0,0,0,0,0,0
200,0.0346963,0,0,0,0,0,0,0,3,29,105,160,93,10,0,0,0,0,0,0,0
210,0.0379591,0,0,0,0,0,0,0,7,23,113,148,91,18,0,0,0,0,0,0,0
220,0.0364028,0,0,0,0,0,0,0,5,30,97,164,90,14,0,0,0,0,0,0,0
230,0.0251998,0,0,0,0,0,0,0,9,23,125,156,69,18,0,0,0,0,0,0,0
240,0.0154546,0,0,0,0,0,0,0,9,31,125,158,70,7,0,0,0,0,0,0,0
250,0.00785344,0,0,0,0,0,0,0,4,42,148,142,57,7,0,0,0,0,0,0,0
260,0.0055499,0,0,0,0,0,0,0,1,68,120,139,63,9,0,0,0,0,0,0,0
