update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,-0.0899498,4,3,14,13,11,14,46,67,36,34,32,39,36,19,19,8,0,1,3,1
20,-0.0875202,0,2,2,1,1,10,59,89,46,54,47,35,29,13,9,2,1,0,0,0
30,-0.0837479,0,0,0,0,3,19,58,73,49,59,42,38,33,15,11,0,0,0,0,0
40,-0.132256,0,0,0,0,7,44,52,65,61,72,22,38,22,13,4,0,0,0,0,0
50,-0.138889,0,0,0,0,4,52,74,58,43,58,29,46,18,16,2,0,0,0,0,0
60,-0.12783,0,0,0,0,3,50,87,43,51,51,26,34,17,35,3,0,0,0,0,0
70,-0.110441,0,0,0,0,2,48,78,52,46,52,16,44,15,42,5,0,0,0,0,0
80,-0.139119,0,0,0,0,0,55,91,57,39,46,26,44,9,26,7,0,0,0,0,0
90,-0.174497,0,0,0,0,0,60,101,66,65,25,10,38,2,19,14,0,0,0,0,0
100,-0.14786,0,0,0,0,2,53,76,46,87,42,30,28,3,19,13,1,0,0,0,0
110,-0.137863,0,0,0,0,2,47,90,45,85,30,21,41,3,20,15,1,0,0,0,0
120,-0.131228,0,0,0,0,3,34,76,44,99,50,31,27,11,14,8,3,0,0,0,0
130,-0.110579,0,0,0,0,4,35,65,62,62,65,28,24,10,29,9,7,0,0,0,0
140,-0.0780785,0,0,0,0,3,20,64,55,62,61,36,31,40,10,16,2,0,0,0,0
150,-0.0820052,0,0,0,0,0,19,77,47,60,44,59,32,42,13,4,3,0,0,0,0
160,-0.0527452,0,0,0,0,0,14,47,51,72,49,61,43,51,9,3,0,0,0,0,0
170,-0.0505897,0,0,0,0,0,10,42,53,53,84,54,43,49,9,3,0,0,0,0,0
180,-0.0334004,0,0,0,0,0,23,26,45,48,92,41,63,40,18,4,0,0,0,0,0
190,-0.0458208,0,0,0,0,2,16,49,58,28,69,59,64,32,12,11,0,0,0,0,0
200,-0.0386472,0,0,0,0,2,19,29,61,34,72,56,64,41,15,7,0,0,0,0,0
210,-0.0508459,0,0,0,0,0,27,26,89,25,46,79,45,35,24,4,0,0,0,0,0
220,-0.0774996,0,0,0,0,0,52,36,72,15,34,77,74,21,14,5,0,0,0,0,0
230,-0.0650497,0,0,0,0,4,37,33,75,13,24,99,87,16,9,3,0,0,0,0,0
240,-0.0310705,0,0,0,0,2,24,35,56,9,33,110,104,17,8,2,0,0,0,0,0
250,0.00178831,0,0,0,0,2,14,13,53,12,46,127,107,20,6,0,0,0,0,0,0
260,0.00736656,0,0,0,0,2,0,9,62,19,64,129,76,33,4,2,0,0,0,0,0
270,-0.0125123,0,0,0,0,0,0,22,44,43,68,127,78,16,1,1,0,0,0,0,0
280,-0.00841102,0,0,0,0,0,0,23,25,55,68,130,78,21,0,0,0,0,0,0,0
290,-0.0130985,0,0,0,0,0,2,27,28,48,74,123,72,26,0,0,0,0,0,0,0
300,0.0012296,0,0,0,0,0,0,22,8,68,91,106,57,48,0,0,0,0,0,0,0
310,-0.010078,0,0,0,0,0,10,10,6,71,111,110,30,50,2,0,0,0,0,0,0
320,-0.0172403,0,0,0,0,0,11,7,8,83,127,91,17,56,0,0,0,0,0,0,0
330,-0.0140761,0,0,0,0,0,6,4,12,71,149,92,17,48,1,0,0,0,0,0,0
340,0.00480574,0,0,0,0,0,1,5,4,69,159,69,29,52,12,0,0,0,0,0,0
350,0.000602346,0,0,0,0,0,8,9,7,73,133,70,33,55,12,0,0,0,0,0,0
360,-0.0351982,0,0,0,0,0,13,15,17,87,136,51,22,47,12,0,0,0,0,0,0
370,-0.0756597,0,0,0,0,0,17,15,25,115,129,56,21,13,9,0,0,0,0,0,0
380,-0.0673545,0,0,0,0,0,18,11,25,81,157,72,19,13,4,0,0,0,0,0,0
390,-0.0717446,0,0,0,0,0,10,21,22,108,143,60,15,15,6,0,0,0,0,0,0
400,-0.0832774,0,0,0,0,0,7,18,25,140,123,48,31,8,0,0,0,0,0,0,0
410,-0.0568182,0,0,0,0,0,1,12,20,145,125,34,32,29,2,0,0,0,0,0,0
420,-0.0841891,0,0,0,0,0,0,32,33,147,107,26,24,27,4,0,0,0,0,0,0
430,-0.0755979,0,0,0,0,0,3,35,43,106,118,26,36,32,1,0,0,0,0,0,0
440,-0.10131,0,0,0,0,0,0,39,68,111,110,21,19,32,0,0,0,0,0,0,0
450,-0.110978,0,0,0,0,0,5,35,86,100,106,21,13,25,9,0,0,0,0,0,0
460,-0.131275,0,0,0,0,0,10,51,95,97,85,16,10,30,6,0,0,0,0,0,0
470,-0.15917,0,0,0,0,0,26,65,90,96,61,25,2,30,5,0,0,0,0,0,0
480,-0.171825,0,0,0,0,0,32,77,77,89,70,33,3,11,8,0,0,0,0,0,0
490,-0.1904,0,0,0,0,0,26,91,92,75,62,40,6,7,1,0,0,0,0,0,0
500,-0.17579,0,0,0,0,0,36,67,80,100,52,43,3,19,0,0,0,0,0,0,0
510,-0.194043,0,0,0,0,2,51,47,87,120,54,21,5,12,1,0,0,0,0,0,0
520,-0.183418,0,0,0,0,4,47,48,72,130,59,17,7,11,5,0,0,0,0,0,0
530,-0.175079,0,0,0,0,3,44,30,48,183,69,7,1,15,0,0,0,0,0,0,0
540,-0.177554,0,0,0,0,0,39,28,61,168,82,10,2,10,0,0,0,0,0,0,0
550,-0.164634,0,0,0,0,2,37,38,87,125,56,19,3,31,2,0,0,0,0,0,0
560,-0.137155,0,0,0,0,1,29,26,84,145,54,4,13,41,3,0,0,0,0,0,0
570,-0.122888,0,0,0,0,4,25,10,76,147,82,1,13,37,5,0,0,0,0,0,0
580,-0.125164,0,0,0,0,3,25,8,90,159,50,3,15,35,12,0,0,0,0,0,0
590,-0.127811,0,0,0,0,2,23,11,110,139,48,4,12,41,10,0,0,0,0,0,0
600,-0.157534,0,0,0,0,1,24,16,139,123,48,11,8,18,12,0,0,0,0,0,0
610,-0.154653,0,0,0,0,0,13,11,155,132,49,8,4,19,9,0,0,0,0,0,0
620,-0.14613,0,0,0,0,2,12,14,133,150,41,12,2,13,21,0,0,0,0,0,0
630,-0.127167,0,0,0,0,2,7,16,140,121,55,11,3,30,15,0,0,0,0,0,0
640,-0.110793,0,0,0,0,1,13,17,106,131,59,9,9,36,19,0,0,0,0,0,0
650,-0.0847437,0,0,0,0,0,5,35,102,109,47,8,19,53,22,0,0,0,0,0,0
660,-0.107757,0,0,0,0,0,8,30,127,102,51,3,13,38,28,0,0,0,0,0,0
670,-0.115131,0,0,0,0,0,2,29,123,113,72,9,4,24,21,3,0,0,0,0,0
680,-0.122266,0,0,0,0,0,1,47,112,93,74,24,8,21,18,2,0,0,0,0,0
690,-0.146139,0,0,0,0,0,0,39,141,103,59,20,5,25,8,0,0,0,0,0,0
700,-0.16426,0,0,0,0,0,7,70,130,96,34,23,6,24,10,0,0,0,0,0,0
710,-0.121664,0,0,0,0,0,16,71,109,81,21,14,17,42,29,0,0,0,0,0,0
720,-0.148896,0,0,0,0,0,16,94,106,69,22,23,25,23,22,0,0,0,0,0,0
730,-0.165028,0,0,0,0,0,12,103,96,98,16,19,14,27,14,1,0,0,0,0,0
740,-0.145359,0,0,0,0,2,23,104,68,84,25,18,28,22,25,1,0,0,0,0,0
750,-0.135333,0,0,0,0,0,37,97,51,84,21,31,17,38,20,4,0,0,0,0,0
760,-0.130179,0,0,0,0,2,25,79,82,79,46,13,10,19,40,5,0,0,0,0,0
770,-0.161432,0,0,0,0,0,10,105,102,68,64,4,3,20,20,4,0,0,0,0,0
780,-0.170233,0,0,0,0,0,10,109,97,83,58,3,0,11,25,3,1,0,0,0,0
790,-0.188004,0,0,0,0,0,27,92,118,74,48,2,3,15,20,0,1,0,0,0,0
800,-0.147243,0,0,0,0,0,26,82,65,107,60,7,7,17,28,1,0,0,0,0,0
810,-0.164282,0,0,0,0,0,45,63,78,106,55,6,1,16,30,0,0,0,0,0,0
820,-0.179143,0,0,0,0,0,38,81,94,96,45,5,0,16,19,6,0,0,0,0,0
830,-0.169503,0,0,0,0,0,50,55,84,113,52,1,0,20,19,6,0,0,0,0,0
840,-0.162288,0,0,0,0,2,46,71,54,108,69,4,0,19,17,10,0,0,0,0,0
850,-0.151297,0,0,0,0,4,44,70,64,95,57,7,0,35,15,9,0,0,0,0,0
860,-0.17704,0,0,0,0,1,49,106,60,80,44,0,0,31,25,4,0,0,0,0,0
870,-0.187183,0,0,0,0,3,46,102,79,63,46,6,1,33,19,2,0,0,0,0,0
880,-0.194718,0,0,0,0,4,46,87,53,85,93,4,5,19,4,0,0,0,0,0,0
890,-0.162048,0,0,0,0,6,40,66,64,69,105,8,7,26,8,1,0,0,0,0,0
900,-0.188669,0,0,0,0,1,52,70,66,80,94,15,4,12,6,0,0,0,0,0,0
910,-0.220351,0,0,0,0,9,58,67,82,74,86,17,1,5,1,0,0,0,0,0,0
920,-0.232746,0,0,0,0,5,69,88,72,60,78,22,0,1,5,0,0,0,0,0,0
930,-0.218704,0,0,0,0,4,40,87,89,92,63,19,0,2,4,0,0,0,0,0,0
940,-0.213421,0,0,0,0,2,53,61,98,91,54,38,0,0,3,0,0,0,0,0,0
950,-0.215886,0,0,0,0,2,45,69,90,125,35,28,5,0,1,0,0,0,0,0,0
960,-0.225854,0,0,0,0,2,52,71,95,111,32,34,3,0,0,0,0,0,0,0,0
970,-0.244196,0,0,0,0,5,61,78,95,100,44,14,3,0,0,0,0,0,0,0,0
980,-0.266286,0,0,0,0,7,84,83,77,99,37,13,0,0,0,0,0,0,0,0,0
990,-0.239218,0,0,0,0,0,71,68,88,113,34,26,0,0,0,0,0,0,0,0,0
1000,-0.234338,0,0,0,0,2,68,55,96,125,26,28,0,0,0,0,0,0,0,0,0
1010,-0.222376,0,0,0,0,1,66,38,109,124,27,31,4,0,0,0,0,0,0,0,0
1020,-0.228094,0,0,0,0,6,76,39,99,101,45,29,5,0,0,0,0,0,0,0,0
1030,-0.220327,0,0,0,0,4,74,45,63,135,37,37,5,0,0,0,0,0,0,0,0
1040,-0.239273,0,0,0,0,2,85,35,88,131,51,7,1,0,0,0,0,0,0,0,0
1050,-0.267068,0,0,0,0,7,104,39,92,128,16,11,3,0,0,0,0,0,0,0,0
1060,-0.256273,0,0,0,0,1,90,51,103,122,20,5,8,0,0,0,0,0,0,0,0
1070,-0.238726,0,0,0,0,1,81,62,87,109,34,14,12,0,0,0,0,0,0,0,0
