update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00378025,0,0,0,0,0,0,0,0,0,223,177,0,0,0,0,0,0,0,0,0
20,-0.00201259,0,0,0,0,0,0,0,0,0,207,193,0,0,0,0,0,0,0,0,0
30,0.00231334,0,0,0,0,0,0,0,0,2,189,204,5,0,0,0,0,0,0,0,0
40,0.00171603,0,0,0,0,0,0,0,0,2,185,207,6,0,0,0,0,0,0,0,0
50,-0.0102067,0,0,0,0,0,0,0,0,11,225,162,2,0,0,0,0,0,0,0,0
60,-0.0072622,0,0,0,0,0,0,0,0,9,208,181,2,0,0,0,0,0,0,0,0
70,-0.0107869,0,0,0,0,0,0,0,0,11,236,146,7,0,0,0,0,0,0,0,0
80,-0.00842811,0,0,0,0,0,0,0,0,27,212,150,11,0,0,0,0,0,0,0,0
90,-0.00578998,0,0,0,0,0,0,0,0,18,208,148,26,0,0,0,0,0,0,0,0
100,-0.0163319,0,0,0,0,0,0,0,1,23,231,123,22,0,0,0,0,0,0,0,0
110,-0.0272386,0,0,0,0,0,0,0,0,63,205,120,12,0,0,0,0,0,0,0,0
120,-0.0322507,0,0,0,0,0,0,0,0,71,194,131,4,0,0,0,0,0,0,0,0
130,-0.0365425,0,0,0,0,0,0,0,1,65,222,105,7,0,0,0,0,0,0,0,0
140,-0.0372752,0,0,0,0,0,0,0,0,62,231,104,3,0,0,0,0,0,0,0,0
150,-0.0359592,0,0,0,0,0,0,0,0,80,185,124,11,0,0,0,0,0,0,0,0
160,-0.0235886,0,0,0,0,0,0,0,2,61,182,127,28,0,0,0,0,0,0,0,0
170,-0.0382023,0,0,0,0,0,0,0,6,84,182,114,14,0,0,0,0,0,0,0,0
180,-0.0405668,0,0,0,0,0,0,1,25,67,168,117,22,0,0,0,0,0,0,0,0
190,-0.0365812,0,0,0,0,0,0,3,14,77,160,124,22,0,0,0,0,0,0,0,0
200,-0.043125,0,0,0,0,0,0,5,23,67,167,123,15,0,0,0,0,0,0,0,0
210,-0.0327177,0,0,0,0,0,0,0,19,51,190,127,13,0,0,0,0,0,0,0,0
220,-0.0256655,0,0,0,0,0,0,0,13,59,176,131,21,0,0,0,0,0,0,0,0
230,-0.0234653,0,0,0,0,0,0,0,5,59,181,135,20,0,0,0,0,0,0,0,0
240,-0.0305508,0,0,0,0,0,0,3,14,55,184,116,28,0,0,0,0,0,0,0,0
250,-0.0357276,0,0,0,0,0,0,4,11,77,176,112,13,7,0,0,0,0,0,0,0
260,-0.0373823,0,0,0,0,0,0,2,20,90,141,117,18,12,0,0,0,0,0,0,0
270,-0.0228099,0,0,0,0,0,0,2,15,96,139,96,30,22,0,0,0,0,0,0,0
280,-0.0136817,0,0,0,0,0,0,0,11,80,134,116,38,21,0,0,0,0,0,0,0
290,-0.0171962,0,0,0,0,0,0,0,13,76,150,92,59,10,0,0,0,0,0,0,0
300,0.00935353,0,0,0,0,0,0,0,6,68,117,112,90,7,0,0,0,0,0,0,0
310,0.0325004,0,0,0,0,0,0,0,7,54,98,108,114,19,0,0,0,0,0,0,0
320,0.0625623,0,0,0,0,0,0,0,1,29,79,124,145,22,0,0,0,0,0,0,0
330,0.0537455,0,0,0,0,0,0,0,0,45,71,125,144,15,0,0,0,0,0,0,0
340,0.0431036,0,0,0,0,0,0,0,1,50,84,139,107,19,0,0,0,0,0,0,0
350,0.0224524,0,0,0,0,0,0,0,5,80,74,131,97,13,0,0,0,0,0,0,0
360,0.031316,0,0,0,0,0,0,0,4,44,96,152,95,9,0,0,0,0,0,0,0
370,0.0593165,0,0,0,0,0,0,0,2,20,80,160,126,12,0,0,0,0,0,0,0
380,0.0486964,0,0,0,0,0,0,0,11,27,83,137,131,11,0,0,0,0,0,0,0
390,0.0408744,0,0,0,0,0,0,0,6,17,112,149,103,13,0,0,0,0,0,0,0
400,0.0290226,0,0,0,0,0,0,0,1,25,120,178,68,8,0,0,0,0,0,0,0
410,0.0242868,0,0,0,0,0,0,0,6,40,104,165,80,5,0,0,0,0,0,0,0
420,0.0213841,0,0,0,0,0,0,0,7,22,136,167,60,8,0,0,0,0,0,0,0
430,0.0306919,0,0,0,0,0,0,0,13,15,127,144,88,13,0,0,0,0,0,0,0
440,0.0377227,0,0,0,0,0,0,0,7,9,119,173,81,11,0,0,0,0,0,0,0
450,0.0413878,0,0,0,0,0,0,0,1,9,140,139,96,15,0,0,0,0,0,0,0
460,0.0384027,0,0,0,0,0,0,0,0,7,134,158,96,5,0,0,0,0,0,0,0
470,0.0558319,0,0,0,0,0,0,0,0,14,92,162,117,15,0,0,0,0,0,0,0
480,0.0509219,0,0,0,0,0,0,0,0,12,88,183,112,5,0,0,0,0,0,0,0
490,0.0534892,0,0,0,0,0,0,0,0,5,112,158,109,16,0,0,0,0,0,0,0
500,0.0369115,0,0,0,0,0,0,0,0,15,133,158,73,21,0,0,0,0,0,0,0
510,0.032056,0,0,0,0,0,0,0,0,28,122,167,68,15,0,0,0,0,0,0,0
520,0.0267782,0,0,0,0,0,0,0,0,19,135,180,52,13,1,0,0,0,0,0,0
530,0.0214935,0,0,0,0,0,0,0,0,31,144,144,64,17,0,0,0,0,0,0,0
540,0.0244422,0,0,0,0,0,0,0,0,29,133,154,63,21,0,0,0,0,0,0,0
550,0.00849734,0,0,0,0,0,0,0,1,42,150,135,68,4,0,0,0,0,0,0,0
560,0.0127054,0,0,0,0,0,0,0,0,32,168,129,63,7,1,0,0,0,0,0,0
570,0.00105752,0,0,0,0,0,0,0,0,32,195,108,54,10,1,0,0,0,0,0,0
580,0.00806236,0,0,0,0,0,0,0,0,33,181,126,49,9,2,0,0,0,0,0,0
