update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00101259,0,0,0,0,0,0,0,0,0,188,212,0,0,0,0,0,0,0,0,0
20,0.00436505,0,0,0,0,0,0,0,0,0,180,217,3,0,0,0,0,0,0,0,0
30,-0.000324027,0,0,0,0,0,0,0,0,0,208,191,1,0,0,0,0,0,0,0,0
40,-0.000336984,0,0,0,0,0,0,0,0,2,219,166,13,0,0,0,0,0,0,0,0
50,0.0042471,0,0,0,0,0,0,0,0,5,198,184,13,0,0,0,0,0,0,0,0
60,0.0073446,0,0,0,0,0,0,0,0,13,171,189,27,0,0,0,0,0,0,0,0
70,0.0136902,0,0,0,0,0,0,0,0,4,178,183,35,0,0,0,0,0,0,0,0
80,0.0146592,0,0,0,0,0,0,0,0,6,175,182,37,0,0,0,0,0,0,0,0
90,0.00315122,0,0,0,0,0,0,0,0,31,158,177,32,2,0,0,0,0,0,0,0
100,-0.0117025,0,0,0,0,0,0,0,0,45,185,140,29,1,0,0,0,0,0,0,0
110,-0.0214128,0,0,0,0,0,0,0,0,64,182,139,15,0,0,0,0,0,0,0,0
120,-0.0229472,0,0,0,0,0,0,0,7,73,146,148,26,0,0,0,0,0,0,0,0
130,-0.00279639,0,0,0,0,0,0,0,3,71,110,174,42,0,0,0,0,0,0,0,0
140,-0.00526526,0,0,0,0,0,0,0,0,79,111,168,41,1,0,0,0,0,0,0,0
150,0.000889714,0,0,0,0,0,0,0,6,81,92,145,71,5,0,0,0,0,0,0,0
160,0.00773605,0,0,0,0,0,0,0,6,43,130,162,53,6,0,0,0,0,0,0,0
170,-0.00935837,0,0,0,0,0,0,0,4,72,140,133,45,6,0,0,0,0,0,0,0
180,-0.0303421,0,0,0,0,0,0,0,5,95,159,109,31,1,0,0,0,0,0,0,0
190,-0.023632,0,0,0,0,0,0,0,7,100,120,136,35,2,0,0,0,0,0,0,0
200,-0.0144642,0,0,0,0,0,0,0,9,100,110,112,62,7,0,0,0,0,0,0,0
210,-0.00288821,0,0,0,0,0,0,0,11,84,121,93,70,20,1,0,0,0,0,0,0
220,-0.017448,0,0,0,0,0,0,0,8,100,116,116,55,5,0,0,0,0,0,0,0
230,-0.0179488,0,0,0,0,0,0,0,18,74,133,111,61,3,0,0,0,0,0,0,0
240,-0.0192293,0,0,0,0,0,0,0,8,84,154,105,47,2,0,0,0,0,0,0,0
250,-0.018867,0,0,0,0,0,0,0,7,83,155,107,40,8,0,0,0,0,0,0,0
260,-0.00311793,0,0,0,0,0,0,0,3,62,148,112,66,9,0,0,0,0,0,0,0
270,-0.0193449,0,0,0,0,0,0,0,0,93,168,82,48,9,0,0,0,0,0,0,0
280,-0.023322,0,0,0,0,0,0,0,0,94,170,79,53,4,0,0,0,0,0,0,0
290,-0.0287921,0,0,0,0,0,0,0,0,90,203,41,58,8,0,0,0,0,0,0,0
300,-0.0241554,0,0,0,0,0,0,0,5,100,181,30,76,8,0,0,0,0,0,0,0
310,-0.0157727,0,0,0,0,0,0,0,3,97,173,36,78,13,0,0,0,0,0,0,0
320,-0.0343935,0,0,0,0,0,0,0,0,130,164,41,57,8,0,0,0,0,0,0,0
330,-0.0143202,0,0,0,0,0,0,0,4,105,151,44,75,21,0,0,0,0,0,0,0
