update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00181941,0,0,0,0,0,0,0,0,0,185,215,0,0,0,0,0,0,0,0,0
20,0.000263349,0,0,0,0,0,0,0,0,0,199,199,2,0,0,0,0,0,0,0,0
30,0.00288285,0,0,0,0,0,0,0,0,1,205,176,18,0,0,0,0,0,0,0,0
40,0.00574838,0,0,0,0,0,0,0,0,6,204,156,34,0,0,0,0,0,0,0,0
50,0.00770475,0,0,0,0,0,0,0,0,2,193,178,27,0,0,0,0,0,0,0,0
60,0.00276404,0,0,0,0,0,0,0,0,12,193,172,23,0,0,0,0,0,0,0,0
70,0.00169127,0,0,0,0,0,0,0,0,23,175,166,36,0,0,0,0,0,0,0,0
80,0.00250792,0,0,0,0,0,0,0,0,29,158,176,37,0,0,0,0,0,0,0,0
90,0.00162852,0,0,0,0,0,0,0,0,47,137,180,33,3,0,0,0,0,0,0,0
100,0.00589599,0,0,0,0,0,0,0,1,36,146,178,37,2,0,0,0,0,0,0,0
110,0.00811552,0,0,0,0,0,0,0,2,45,125,184,44,0,0,0,0,0,0,0,0
120,0.0039316,0,0,0,0,0,0,0,5,44,134,170,47,0,0,0,0,0,0,0,0
130,0.0235305,0,0,0,0,0,0,0,6,27,104,194,65,4,0,0,0,0,0,0,0
140,0.0196076,0,0,0,0,0,0,0,9,27,104,194,58,8,0,0,0,0,0,0,0
150,0.0184381,0,0,0,0,0,0,0,4,24,121,197,47,7,0,0,0,0,0,0,0
160,0.0251394,0,0,0,0,0,0,0,4,25,115,183,64,9,0,0,0,0,0,0,0
170,0.0344219,0,0,0,0,0,0,0,1,26,109,185,59,18,2,0,0,0,0,0,0
180,0.0217855,0,0,0,0,0,0,0,0,37,132,164,47,10,10,0,0,0,0,0,0
190,0.00845927,0,0,0,0,0,0,0,3,55,121,169,40,4,8,0,0,0,0,0,0
200,-0.0175579,0,0,0,0,0,0,0,8,73,145,137,30,7,0,0,0,0,0,0,0
210,-0.0198395,0,0,0,0,0,0,0,13,58,173,127,28,1,0,0,0,0,0,0,0
220,-0.015338,0,0,0,0,0,0,0,15,65,150,122,43,5,0,0,0,0,0,0,0
230,-0.0231855,0,0,0,0,0,0,0,13,68,166,121,29,3,0,0,0,0,0,0,0
240,-0.0113961,0,0,0,0,0,0,0,16,25,188,129,40,2,0,0,0,0,0,0,0
