update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.00206855,0,0,0,0,0,0,0,0,0,216,184,0,0,0,0,0,0,0,0,0
20,-0.00316697,0,0,0,0,0,0,0,0,1,224,174,1,0,0,0,0,0,0,0,0
30,-0.00582603,0,0,0,0,0,0,0,0,4,212,183,1,0,0,0,0,0,0,0,0
40,-0.00530702,0,0,0,0,0,0,0,0,1,221,169,9,0,0,0,0,0,0,0,0
50,-0.00864213,0,0,0,0,0,0,0,0,9,212,178,1,0,0,0,0,0,0,0,0
60,-0.00886454,0,0,0,0,0,0,0,0,17,204,161,18,0,0,0,0,0,0,0,0
70,-0.00760593,0,0,0,0,0,0,0,0,23,199,159,19,0,0,0,0,0,0,0,0
80,-0.00932081,0,0,0,0,0,0,0,0,32,186,164,18,0,0,0,0,0,0,0,0
90,-0.0104335,0,0,0,0,0,0,0,0,46,157,187,10,0,0,0,0,0,0,0,0
100,-0.00826428,0,0,0,0,0,0,0,0,49,147,196,8,0,0,0,0,0,0,0,0
110,-0.011269,0,0,0,0,0,0,0,1,61,141,181,16,0,0,0,0,0,0,0,0
120,-0.0199827,0,0,0,0,0,0,0,7,54,168,162,9,0,0,0,0,0,0,0,0
130,-0.034571,0,0,0,0,0,0,0,20,69,172,116,23,0,0,0,0,0,0,0,0
140,-0.0486909,0,0,0,0,0,0,0,30,89,129,142,10,0,0,0,0,0,0,0,0
150,-0.0511913,0,0,0,0,0,0,0,36,86,133,129,14,2,0,0,0,0,0,0,0
160,-0.0459134,0,0,0,0,0,0,0,39,96,95,155,14,1,0,0,0,0,0,0,0
170,-0.0435575,0,0,0,0,0,0,0,35,110,91,123,39,2,0,0,0,0,0,0,0
180,-0.0482964,0,0,0,0,0,0,0,30,125,98,106,31,10,0,0,0,0,0,0,0
190,-0.0386142,0,0,0,0,0,0,0,36,127,68,82,85,2,0,0,0,0,0,0,0
200,-0.0526342,0,0,0,0,0,0,2,72,99,78,75,69,5,0,0,0,0,0,0,0
210,-0.028831,0,0,0,0,0,0,9,47,90,61,96,95,2,0,0,0,0,0,0,0
220,-0.0283838,0,0,0,0,0,0,5,52,89,61,101,86,6,0,0,0,0,0,0,0
230,-0.0231615,0,0,0,0,0,0,6,34,104,63,91,88,14,0,0,0,0,0,0,0
240,-0.015586,0,0,0,0,0,0,3,52,81,69,72,103,17,3,0,0,0,0,0,0
250,-0.00758387,0,0,0,0,0,0,4,50,61,78,94,97,11,5,0,0,0,0,0,0
260,0.0133788,0,0,0,0,0,0,2,29,76,70,95,110,15,3,0,0,0,0,0,0
270,0.00768689,0,0,0,0,0,0,9,20,91,59,96,103,14,8,0,0,0,0,0,0
280,0.00571927,0,0,0,0,0,0,15,17,85,74,88,93,13,15,0,0,0,0,0,0
